Source,Target
1611.04488,1905.05882
1611.04488,1910.14428
1611.04488,1602.02210
1611.04488,1901.08469
1611.04488,2004.05675
1611.04488,2002.05616
1611.04488,1702.08811
1611.04488,2001.03653
1611.04488,2001.06937
1611.04488,1905.10943
1611.04488,1901.02975
1611.04488,1802.07581
1611.04488,1906.02104
1611.04488,2002.02862
1611.04488,2006.02286
1611.04488,1905.09068
1611.04488,2006.14498
1611.04488,1911.01700
1611.04488,2006.15031
1611.04488,1805.08845
1611.04488,2001.03376
1611.04488,1901.06077
1611.04488,1901.03227
1611.04488,1812.02849
1611.04488,1910.02686
1611.04488,2006.10199
1611.04488,1902.09323
1611.04488,1909.11298
1611.04488,1910.07763
1611.04488,1901.05633
1611.04488,1706.02690
1611.04488,2006.09268
1711.01742,2005.08898
1711.01742,2003.13153
1711.01742,1901.06116
1712.00580,1907.11503
1712.00580,1912.09379
1712.00580,1906.10742
1712.00580,1804.06537
1712.00580,1909.05527
1712.00580,2005.03990
1712.00580,2009.11253
1712.00580,1901.00711
1712.00580,2007.05942
1712.00580,1905.08101
1801.03851,2006.05301
1801.03851,1903.00840
1801.03851,1807.03653
1710.06368,1812.01082
1710.06368,2003.14286
1711.05406,1905.03946
1711.05406,1907.09613
1711.05406,2006.07757
1705.03341,2007.08880
1705.03341,1904.01681
1705.03341,2004.06196
1705.03341,1909.01377
1705.03341,1802.07896
1705.03341,2006.02915
1705.03341,1902.02542
1705.03341,1903.11215
1705.03341,1908.03190
1705.03341,2009.07608
1705.03341,1905.07033
1705.03341,2002.04658
1705.03341,2003.07908
1705.03341,1905.00877
1705.03341,2002.02798
1705.03341,1911.10305
1705.03341,2001.11107
1705.03341,2002.08071
1705.03341,1902.10887
1705.03341,1906.07038
1705.03341,1903.02639
1705.03341,1902.00640
1705.03341,1912.10382
1705.03341,1912.04862
1705.03341,1911.09554
1705.03341,2009.07509
1705.03341,1911.05035
1705.03341,2003.07474
1705.03341,1911.07532
1705.03341,2006.10123
1705.03341,2001.01328
1705.03341,2006.04115
1705.03341,1806.03751
1705.03341,2008.01352
1705.03341,1906.04596
1705.03341,2007.15386
1705.03341,2003.08063
1705.03341,1910.09349
1705.03341,1904.08991
1705.03341,1811.10745
1705.03341,2008.09768
1705.03341,1905.10479
1705.03341,2006.14895
1705.03341,2004.00719
1705.03341,1911.00502
1705.03341,1906.02762
1705.03341,2006.05604
1705.03341,1902.10298
1705.03341,1910.08281
1705.03341,1905.09883
1705.03341,2008.02389
1705.03341,2006.03364
1705.03341,2006.07220
1705.03341,1902.09689
1705.03341,1904.05657
1705.03341,2004.10883
1705.03341,2007.06007
1705.03341,1910.13157
1705.03341,1905.12374
1705.03341,2006.10330
1705.03341,1905.04121
1705.03341,1912.12325
1705.03341,1904.02309
1705.03341,1912.08974
1705.03341,2008.02491
1705.03341,2006.05749
1705.03341,2006.06663
1705.03341,2002.02753
1705.03341,1811.00995
1705.03341,2006.10711
1705.03341,1910.11623
1705.03341,1910.09976
1705.03341,2008.10893
1705.03341,2001.05992
1705.03341,1909.03767
1705.03341,2006.09545
1705.03341,2001.00254
1705.03341,1812.04426
1705.03341,1912.01825
1705.03341,2005.01906
1705.03341,2004.11184
1705.03341,1904.06952
1705.03341,1907.08488
1705.03341,2009.07799
1705.03341,2007.06443
1705.03341,1808.03314
1705.03341,1912.07896
1705.03341,2006.11421
1705.03341,2003.11660
1705.03341,1905.11666
1705.03341,1806.07366
1705.03341,2007.13171
1705.03341,2007.15623
1705.03341,1812.04352
1705.03341,2001.09046
1705.03341,2006.06033
1705.03341,2003.05508
1705.03341,2005.13420
1705.03341,2005.10224
1709.05725,2007.06835
1711.09576,1910.06509
1711.09576,1904.02931
1711.09576,1912.03126
1711.09576,2006.03651
1711.09576,1911.00165
1711.09576,1902.10297
1711.09576,2002.05615
1711.09576,1911.13152
1711.09576,1812.08342
1711.09576,1902.07417
1711.09576,1909.10023
1711.09576,2004.00478
1711.09576,2006.07292
1711.09576,2004.07623
1711.09576,2006.03745
1711.09576,1807.01406
1711.09576,2009.10610
1711.09576,1910.13895
1711.09576,1910.09113
1711.09576,1908.08351
1711.09576,1901.08817
1711.09576,1906.10437
1711.09576,1911.04644
1711.09576,2009.06398
1712.05474,2009.00402
1712.05474,1805.07914
1712.05474,1908.01482
1712.05474,1903.03094
1712.05474,1909.00889
1712.05474,1910.04700
1712.05474,1811.12354
1712.05474,1901.06514
1712.05474,1912.02155
1712.05474,1909.00915
1712.05474,2007.11121
1712.05474,1912.11474
1712.05474,2002.11310
1712.05474,1811.10092
1712.05474,2009.08026
1712.05474,1812.04155
1712.05474,1912.08855
1712.05474,2001.02192
1712.05474,1904.10151
1712.05474,1809.02627
1712.05474,1904.05879
1712.05474,2007.04979
1712.05474,1904.03895
1712.05474,1910.04744
1712.05474,1908.04950
1712.05474,1910.14442
1712.05474,1904.03276
1712.05474,1804.00168
1712.05474,2008.12760
1712.05474,1912.06321
1712.05474,1903.01602
1712.05474,1907.00267
1712.05474,1904.01201
1712.05474,1807.03480
1712.05474,2008.09241
1712.05474,1811.08824
1712.05474,2004.09044
1712.05474,1912.01734
1712.05474,2008.06020
1712.05474,2005.12254
1712.05474,1903.01292
1712.05474,2003.08515
1712.05474,2003.00443
1712.05474,2004.03222
1712.05474,1908.03627
1712.05474,2004.14638
1712.05474,2007.08224
1712.05474,1912.08195
1712.05474,2007.11018
1712.05474,2008.09285
1712.05474,1810.08272
1712.05474,2002.10638
1712.05474,2004.09141
1712.05474,1910.13249
1712.05474,2003.06749
1712.05474,2004.07200
1712.05474,1910.04335
1712.05474,1904.03461
1712.05474,2003.00857
1712.05474,1907.09273
1712.05474,1907.08584
1712.05474,2001.00248
1712.05474,1904.11621
1712.05474,2007.12173
1712.05474,1911.07246
1712.05474,1904.04686
1712.05474,2005.09161
1712.05474,1909.09295
1712.05474,1901.01492
1712.05474,2007.04954
1712.05474,1905.08085
1712.05474,1903.05757
1712.05474,1910.07882
1712.05474,1906.05930
1712.05474,1812.00971
1712.05474,1810.11181
1712.05474,2003.06745
1712.05474,1909.04306
1712.05474,1904.05916
1712.05474,2008.09403
1712.05474,1810.06936
1712.05474,1911.07450
1712.05474,1911.02002
1712.05474,1907.04957
1712.05474,1905.12181
1712.05474,1908.06376
1712.05474,1812.09953
1712.05474,2005.02153
1712.05474,2004.06799
1712.05474,1902.03570
1712.05474,1909.11512
1712.05474,1903.00401
1712.05474,2006.13171
1712.05474,1905.07512
1712.05474,1908.03621
1712.05474,1904.04404
1712.05474,1904.01806
1712.05474,1911.07883
1712.05474,2008.11911
1712.05474,2008.09092
1712.05474,2006.09306
1712.05474,2006.14611
1712.05474,1910.10897
1712.05474,1912.11684
1602.02210,1910.06239
1602.02210,2002.09116
1602.02210,1611.04488
1602.02210,2006.02286
1602.02210,1909.11298
1602.02210,1810.11953
1602.02210,1907.06257
1704.08006,1810.10939
1704.08006,2003.10388
1704.08006,2002.04694
1704.08006,1909.10480
1704.08006,2005.13170
1704.08006,1908.07899
1704.08006,1901.07132
1704.08006,2002.03924
1704.08006,1909.06044
1704.08006,1910.04618
1704.08006,2008.03709
1704.08006,1809.01093
1704.08006,1907.09177
1704.08006,1812.08951
1704.08006,2006.11078
1704.08006,1705.08378
1704.08006,2008.05536
1704.08006,1803.01128
1704.08006,2001.04935
1704.08006,1912.10375
1704.08006,2007.06897
1704.08006,1909.08072
1704.08006,1911.06155
1704.08006,1902.07285
1704.08006,1812.00151
1704.08006,1909.04495
1704.08006,1909.06723
1704.08006,1910.12196
1704.08006,1907.11932
1704.08006,2009.09192
1704.08006,2001.02438
1704.08006,1903.02134
1704.08006,2006.11627
1704.08006,2003.04173
1704.08006,2002.09579
1704.08006,2008.01761
1704.08006,1810.10751
1704.08006,2007.07435
1704.08006,2006.11928
1704.08006,2004.14174
1704.08006,2005.00446
1704.08006,1907.07291
1704.04110,1902.01388
1704.04110,2004.13408
1704.04110,2009.09110
1704.04110,2003.03778
1704.04110,2002.12478
1704.04110,2004.10240
1704.04110,2005.09343
1704.04110,2003.01412
1704.04110,1912.09363
1704.04110,1910.07927
1704.04110,1901.04028
1704.04110,1911.10416
1704.04110,1711.00073
1704.04110,2008.00181
1704.04110,1905.10437
1704.04110,1910.09620
1704.04110,2006.13448
1704.04110,1906.09926
1704.04110,2002.12135
1704.04110,2002.02887
1704.04110,1910.05026
1704.04110,1805.03714
1704.04110,2007.15531
1704.04110,1906.04397
1704.04110,2009.07241
1704.04110,1901.08096
1704.04110,2009.07769
1704.04110,2008.00444
1704.04110,1904.12887
1704.04110,1909.00590
1704.04110,2009.07052
1704.04110,1909.09020
1704.04110,2004.00508
1704.04110,1907.00235
1704.04110,2008.00646
1704.04110,1909.13595
1704.04110,2002.06103
1704.04110,2008.08236
1704.04110,1909.04293
1704.04110,1907.10697
1704.04110,2002.04155
1704.04110,2009.05135
1704.04110,2004.01498
1704.04110,1910.03002
1704.04110,1905.12417
1704.04110,2004.12092
1704.04110,2009.09092
1704.04110,2008.02663
1704.04110,2007.15541
1704.04110,2007.02842
1704.04110,2005.10111
1704.04110,1905.03806
1704.08424,2007.07320
1704.08424,1904.13323
1704.08424,1805.07594
1704.08424,1902.02169
1704.08424,1905.05547
1704.08424,1910.12554
1704.08424,1905.07790
1704.08424,1912.01933
1704.08424,1904.01451
1704.08424,1911.06118
1704.08424,1808.09663
1704.08424,1911.08577
1704.08424,1704.02798
1608.04471,2008.08044
1608.04471,2006.16531
1608.04471,1805.07454
1608.04471,1506.03039
1608.04471,1911.05695
1608.04471,1901.09207
1608.04471,1710.05053
1608.04471,2005.01123
1608.04471,2009.02653
1608.04471,1809.01293
1608.04471,2007.12354
1608.04471,2002.03469
1608.04471,1911.08017
1608.04471,1907.05911
1608.04471,1811.07006
1608.04471,2009.09364
1608.04471,1901.09216
1608.04471,1909.13035
1608.04471,1901.07987
1608.04471,1905.10478
1608.04471,1901.03317
1608.04471,2007.10800
1608.04471,1810.08083
1608.04471,1802.02643
1608.04471,1812.00071
1608.04471,2001.02773
1608.04471,2007.10527
1608.04471,2002.03513
1608.04471,1806.02390
1608.04471,1806.07788
1608.04471,1901.10691
1608.04471,2006.08973
1608.04471,2003.03515
1608.04471,2004.10495
1608.04471,1811.02827
1608.04471,1901.10426
1608.04471,1904.04478
1608.04471,1901.08469
1608.04471,1910.06990
1608.04471,1911.00569
1608.04471,1809.10326
1608.04471,2004.06443
1608.04471,1805.07912
1608.04471,2004.08867
1608.04471,1911.10506
1608.04471,1901.01761
1608.04471,1705.05035
1608.04471,1906.05747
1608.04471,1805.10309
1608.04471,1805.12062
1608.04471,2006.09797
1608.04471,2006.09268
1608.04471,1903.10567
1608.04471,1908.09744
1608.04471,2002.07501
1608.04471,1910.02176
1608.04471,2007.02387
1608.04471,1905.10687
1608.04471,2007.03074
1608.04471,1911.09804
1608.04471,1905.06287
1608.04471,2006.02509
1608.04471,2007.02857
1608.04471,1901.06314
1608.04471,2002.05616
1608.04471,2006.07487
1608.04471,1901.04878
1608.04471,2007.10449
1608.04471,1905.05284
1608.04471,1903.03905
1608.04471,1906.11941
1608.04471,1904.04762
1608.04471,1910.03127
1608.04471,1901.05906
1608.04471,1905.10474
1608.04471,2002.01428
1608.04471,2002.05551
1608.04471,1912.00894
1608.04471,2009.02472
1608.04471,2004.11149
1608.04471,1905.08464
1608.04471,1905.09863
1608.04471,1910.05858
1608.04471,1901.00612
1608.04471,2002.09070
1608.04471,1907.04710
1608.04471,1910.12760
1608.04471,1902.03394
1608.04471,1910.12794
1608.04471,2006.09230
1608.04471,1902.07239
1608.04471,2009.06419
1608.04471,2008.10087
1608.04471,1810.07128
1608.04471,1912.08335
1608.04471,1806.06798
1608.04471,1812.06398
1608.04471,1905.07318
1608.04471,2002.10738
1608.04471,2007.06968
1608.04471,2003.00605
1608.04471,1909.06945
1608.04471,2007.10417
1608.04471,2006.05371
1608.04471,1904.10644
1608.04471,1906.08283
1608.04471,2006.04548
1608.04471,1810.12361
1608.04471,2004.01822
1608.04471,1906.11828
1608.04471,2002.09089
1608.04471,1807.01750
1608.04471,1902.09754
1608.04471,2001.04341
1608.04471,2003.05508
1608.04471,1902.00282
1608.04471,2002.12537
1701.07179,1902.08792
1701.07179,1904.05735
1701.07179,2009.09224
1701.07179,2005.08454
1701.07179,2004.04812
1701.07179,1912.06817
1611.07115,2009.11698
1611.07115,2003.11132
1611.07115,2009.05530
1611.07115,2007.10018
1611.07115,2006.00093
1611.07115,1911.12199
1611.07115,2005.01992
1611.07115,1904.08123
1611.07115,2007.08911
1611.07115,2009.09723
1611.07115,1910.10045
1611.07115,1802.07810
1611.07115,1904.10683
1710.03863,2003.00844
1710.03863,1905.08448
1606.07104,2009.04142
1606.07104,1711.00765
1606.07104,2007.09885
1711.03634,1810.10702
1711.03634,1902.11261
1711.03634,1810.06759
1711.03634,1806.05358
1711.03634,1912.02427
1711.03634,1902.08380
1711.03634,1805.12529
1703.07140,1909.10305
1703.07140,1904.06658
1703.07140,2002.09298
1703.07140,1902.08788
1703.07140,1904.12632
1703.07140,1711.07011
1309.7824,1905.02576
1309.7824,1911.11555
1609.05191,1810.02565
1609.05191,1908.09915
1609.05191,1902.00768
1609.05191,1902.08721
1609.05191,1903.09122
1609.05191,2002.00495
1609.05191,1906.08720
1609.05191,1712.09203
1609.05191,2006.00125
1609.05191,2009.07799
1609.05191,2002.02064
1609.05191,1901.03674
1609.05191,1805.02677
1609.05191,1902.01028
1609.05191,1907.01678
1609.05191,2007.10253
1609.05191,1909.05350
1609.05191,2007.05189
1609.05191,1906.11392
1609.05191,2006.16128
1609.05191,2006.10311
1609.05191,1912.06875
1609.05191,1806.05722
1609.05191,1907.03680
1609.05191,1907.06246
1609.05191,1811.03962
1609.05191,2002.08538
1609.05191,2003.03601
1609.05191,1810.12065
1609.05191,2008.00123
1609.05191,1910.07498
1609.05191,2006.10277
1609.05191,1908.01039
1609.05191,1905.09897
1609.05191,1906.11985
1609.05191,2006.12687
1609.05191,1906.02777
1609.05191,1805.10369
1609.05191,2002.05141
1602.06872,1704.04163
1602.06872,1910.06517
1602.06872,1803.02661
1602.06872,2002.06668
1710.10121,2007.08880
1710.10121,1904.01681
1710.10121,1904.12933
1710.10121,1709.01507
1710.10121,1903.10047
1710.10121,2004.06243
1710.10121,1807.03215
1710.10121,1908.03190
1710.10121,2007.07336
1710.10121,1905.07033
1710.10121,1905.00877
1710.10121,1911.10305
1710.10121,2007.09601
1710.10121,2002.08809
1710.10121,2002.01893
1710.10121,1902.10887
1710.10121,1908.06491
1710.10121,1903.02639
1710.10121,1912.10382
1710.10121,1911.09554
1710.10121,1905.11079
1710.10121,2008.00123
1710.10121,1910.13003
1710.10121,1911.07532
1710.10121,2001.01328
1710.10121,1906.02494
1710.10121,2006.04115
1710.10121,1806.03751
1710.10121,2008.01352
1710.10121,1906.04596
1710.10121,2007.15386
1710.10121,2003.08063
1710.10121,2001.02522
1710.10121,2004.00719
1710.10121,2002.09219
1710.10121,1906.02355
1710.10121,1911.00502
1710.10121,1906.02762
1710.10121,2006.05604
1710.10121,2006.02493
1710.10121,1902.10298
1710.10121,1802.08831
1710.10121,1910.08281
1710.10121,2009.03892
1710.10121,2008.02389
1710.10121,2006.03364
1710.10121,1908.10920
1710.10121,2006.07220
1710.10121,1912.01398
1710.10121,1902.09689
1710.10121,1904.05657
1710.10121,2007.06007
1710.10121,2006.00171
1710.10121,2006.06462
1710.10121,1910.13157
1710.10121,1910.05513
1710.10121,2001.04294
1710.10121,1901.10415
1710.10121,1912.08974
1710.10121,2008.02491
1710.10121,2006.05749
1710.10121,1911.10428
1710.10121,1811.00995
1710.10121,2006.10711
1710.10121,1910.05233
1710.10121,1908.08286
1710.10121,1909.03767
1710.10121,2001.07523
1710.10121,1812.04426
1710.10121,1906.01787
1710.10121,2002.09547
1710.10121,2006.14347
1710.10121,1906.10643
1710.10121,1904.06952
1710.10121,2008.10546
1710.10121,2005.00865
1710.10121,1808.03314
1710.10121,1905.09905
1710.10121,2005.14090
1710.10121,2008.02676
1710.10121,1905.11666
1710.10121,1806.07366
1710.10121,2003.01460
1710.10121,2009.08372
1710.10121,2007.01814
1710.10121,1812.04352
1710.10121,2001.09046
1710.10121,2003.05508
1710.10121,2005.13420
1710.10121,1812.00510
1711.07414,2006.01067
1711.07414,1906.10244
1711.07414,2005.00115
1711.07414,1806.00069
1711.07414,1905.01520
1711.07414,1906.10742
1711.07414,1901.08558
1711.07414,1909.08442
1711.07414,1906.06852
1711.07414,1912.05100
1711.07414,1912.05011
1711.07414,2007.08911
1711.07414,2004.03685
1711.07414,1907.06831
1802.02274,2005.02153
1802.02274,2004.04618
1802.02274,1809.09318
1802.02274,1804.00168
1802.02274,1910.04335
1802.02274,1903.00401
1802.02274,1905.01320
1706.03922,1912.00981
1706.03922,2006.04935
1706.03922,2007.00772
1706.03922,2006.16520
1706.03922,2003.13370
1706.03922,2002.12920
1706.03922,2009.00774
1706.03922,2003.06559
1706.03922,1905.01019
1706.03922,1806.02977
1706.03922,2006.16384
1706.03922,1706.06083
1706.03922,1710.10571
1706.03922,1810.11914
1706.03922,1906.03310
1706.03922,1811.05232
1706.03922,1906.03526
1706.03922,2007.06993
1706.03922,1906.03972
1706.03922,1711.06598
1706.03922,2002.05304
1706.03922,1812.00740
1706.03922,2004.12289
1706.03922,2003.06121
1706.03922,1903.01612
1706.03922,1809.02104
1706.03922,2002.03339
1706.03922,2009.08435
1706.03922,1909.11720
1706.03922,1907.03813
1706.03922,1906.09525
1706.03922,2003.02460
1706.03922,1805.12152
1706.03922,1910.12163
1706.03922,1911.00068
1706.03922,1806.02032
1610.04336,1806.10736
1708.02728,1804.03636
1708.02728,1911.07357
1708.02728,1804.06952
1708.02728,1911.07324
1708.02728,1906.04709
1708.02728,1901.07361
1708.02728,1904.03348
1708.02728,1907.08743
1708.02728,1612.03147
1708.02728,1902.00080
1708.02728,1905.08302
1708.02728,1902.01219
1708.02728,2009.06540
1708.02728,1906.03794
1609.08326,1909.10802
1609.08326,1909.08329
1609.08326,2005.06728
1609.08326,2003.03477
1609.08326,1904.12043
1609.08326,2008.03911
1609.08326,1905.12224
1609.08326,2001.05918
1609.08326,1903.03934
1609.08326,1910.01355
1609.08326,1902.07848
1609.08326,1907.11612
1609.08326,2005.12326
1609.08326,1805.09470
1609.08326,1907.03382
1609.08326,1810.01021
1609.08326,2007.11831
1609.08326,2007.14374
1609.08326,1903.07020
1609.08326,2003.08844
1609.08326,2007.01397
1609.08326,1907.08349
1609.08326,1906.09108
1609.08326,1804.05271
1609.08326,2007.03970
1609.08326,2007.09208
1612.01051,2002.05520
1612.01051,1812.03451
1612.01051,1804.06760
1612.01051,1902.04245
1612.01051,1906.05586
1612.01051,1812.03443
1612.01051,1912.05078
1612.01051,1911.05931
1612.01051,2004.05519
1612.01051,2006.16471
1612.01051,1811.08634
1612.01051,1910.09318
1612.01051,1902.05291
1612.01051,1910.00727
1612.01051,2004.05565
1612.01051,1905.05055
1612.01051,1811.07502
1612.01051,1909.10798
1612.01051,2006.05210
1612.01051,1906.08070
1612.01051,2005.13153
1612.01051,1803.05263
1612.01051,1710.09282
1612.01051,1908.11645
1612.01051,2007.13971
1612.01051,1910.05433
1612.01051,1811.11057
1612.01051,1809.03193
1612.01051,2008.02565
1612.01051,1912.06442
1612.01051,2003.02449
1612.01051,1903.00317
1612.01051,2004.00570
1612.01051,1912.04514
1612.01051,1811.10495
1612.01051,2008.05402
1612.01051,1908.09000
1612.01051,1912.00289
1612.01051,1804.00623
1612.01051,2003.11766
1612.01051,1905.12365
1612.01051,2009.07409
1612.01051,1910.01271
1612.01051,1809.09310
1612.01051,2004.01803
1612.01051,2004.14525
1612.01051,2006.15938
1612.01051,2007.15248
1612.01051,2007.01369
1612.01051,1911.13237
1612.01051,1908.01094
1612.01051,1804.06332
1612.01051,2008.03043
1612.01051,2007.11365
1612.01051,2007.15290
1612.01051,1904.04620
1612.01051,1911.08855
1612.01051,1909.01754
1612.01051,1912.01106
1612.01051,1901.00121
1612.01051,1902.09600
1612.01051,2007.13970
1612.01051,1908.08926
1611.00255,2007.00041
1508.05170,1902.09003
1508.05170,1912.07048
1508.05170,1902.01500
1508.05170,2002.03963
1508.05170,1902.09013
1508.05170,2006.10940
1711.01244,1909.13032
1711.01244,2007.07206
1711.01244,1902.04247
1711.01244,1909.11722
1711.01244,1906.02717
1711.01244,1905.01320
1711.01244,1905.11656
1711.01244,2008.11700
1711.01244,1902.10644
1711.01244,2005.04372
1711.01244,2008.06431
1711.01244,1901.05353
1711.01244,1907.11864
1711.01244,2003.02455
1711.01244,2003.06016
1711.01244,1912.03820
1711.01244,2006.13182
1711.01244,1904.05046
1711.01244,2004.12696
1711.01244,1912.11252
1711.01244,2001.01227
1711.01244,2002.05551
1701.05957,1906.11129
1701.05957,2005.09228
1701.05957,2008.00767
1701.05957,1908.10521
1701.05957,2003.04857
1701.05957,1802.09655
1701.05957,1909.08326
1701.05957,2003.13637
1701.05957,1910.02844
1701.05957,1904.04241
1701.05957,1909.04207
1701.05957,2002.09315
1701.05957,2009.03683
1701.05957,2001.08388
1701.05957,2009.09205
1701.05957,2007.00873
1701.05957,1904.04474
1701.05957,1912.07150
1701.05957,1904.04605
1701.05957,1912.06838
1701.05957,2006.05580
1701.05957,1808.00605
1701.05957,2003.10985
1701.05957,1908.10335
1701.05957,1806.06397
1701.05957,2008.09326
1701.05957,2003.13088
1701.05957,1810.09479
1701.05957,1911.09389
1701.05957,1901.00049
1701.05957,1904.01538
1701.05957,2003.13242
1701.05957,2005.10582
1701.05957,1807.11078
1701.05957,1809.06256
1701.05957,2008.02763
1701.05957,1905.02749
1701.05957,2004.08947
1701.05957,1708.00581
1701.05957,1911.10810
1701.05957,1912.03840
1701.05957,1909.06148
1701.05957,2007.11430
1701.05957,1902.09225
1701.05957,1909.11983
1701.05957,1706.09138
1701.05957,2001.06968
1701.05957,1903.08558
1701.05957,2003.00893
1701.05957,2003.09689
1701.05957,1901.09221
1701.05957,1908.10267
1701.05957,2005.01333
1701.05957,1904.02756
1701.05957,1912.09579
1701.05957,1912.07015
1701.05957,2009.09238
1701.05957,1905.06514
1701.05957,1901.10895
1701.05957,1812.10477
1701.05957,2004.11373
1701.05957,2003.12948
1701.05957,1912.00070
1701.05957,1904.03612
1701.05957,2006.10250
1701.05957,1905.12502
1701.05957,2004.08609
1711.11503,2007.10587
1711.11503,2003.01474
1711.11503,1905.01786
1711.11503,1912.03203
1711.11503,2003.11504
1711.11503,1906.05956
1711.11503,2004.00070
1711.11503,1902.10949
1711.11503,1904.08324
1711.11503,2008.06635
1711.11503,1911.07033
1711.11503,2002.03737
1711.11503,2002.02634
1711.11503,1811.10201
1711.11503,2007.15796
1711.11503,1910.13349
1711.11503,2006.01895
1711.11503,1905.03854
1711.11503,2003.07326
1711.11503,2003.08866
1711.11503,1904.09146
1711.11503,1907.06627
1711.11503,1912.00349
1711.11503,1710.09282
1711.11503,1812.00733
1711.11503,1909.11081
1711.11503,2007.15386
1711.11503,1807.03848
1711.11503,1912.02254
1711.11503,2003.07042
1711.11503,2008.05763
1711.11503,1811.11205
1711.11503,2007.04449
1711.11503,2002.12114
1711.11503,2005.03409
1711.11503,2006.13904
1711.11503,2002.01205
1711.11503,1911.00119
1711.11503,2009.04381
1711.11503,1905.06435
1711.11503,2004.11946
1711.11503,1907.13075
1711.11503,2004.00221
1711.11503,1911.13175
1711.11503,1911.10581
1711.11503,1907.04523
1711.11503,2007.04242
1711.11503,2006.00996
1711.11503,2002.12416
1711.11503,2009.09182
1711.11503,2004.01808
1711.11503,1906.03516
1711.11503,1911.07346
1712.02136,1903.11451
1712.02136,2003.01859
1712.02136,1802.04065
1712.02136,1909.04497
1712.02136,2002.05786
1712.02136,1909.10801
1712.02136,2005.02527
1712.02136,1905.12034
1712.02136,1810.09936
1712.02136,1908.02646
1712.02136,1909.10660
1712.02136,1911.13288
1711.09078,1912.06348
1711.09078,2003.04716
1711.09078,2008.00455
1711.09078,2009.07265
1711.09078,2007.11803
1711.09078,2007.12622
1711.09078,1903.06332
1711.09078,2006.12700
1711.09078,2002.12259
1711.09078,1905.02716
1711.09078,2008.11449
1711.09078,2005.13194
1711.09078,2007.06341
1711.09078,2009.05982
1711.09078,2004.02432
1711.09078,2006.11161
1711.09078,2009.04642
1711.09078,1905.02462
1711.09078,1905.06567
1711.09078,1903.00865
1711.09078,2004.06957
1711.09078,2007.10595
1711.09078,2004.04342
1711.09078,1910.12286
1711.09078,2008.10320
1711.09078,2006.08070
1711.09078,2006.13560
1711.09078,2001.01162
1711.09078,2008.10680
1711.09078,1903.10128
1711.09078,2003.13170
1711.09078,2005.10626
1711.09078,2005.01233
1711.09078,2001.05651
1711.09078,2003.14013
1711.09078,2007.04574
1711.09078,2003.09124
1711.09078,2001.00346
1711.09078,2004.01180
1711.09078,1903.00913
1711.09078,1905.01025
1711.09078,1906.05856
1711.09078,2007.12928
1711.09078,1909.10692
1711.09078,1811.11745
1711.09078,1904.00830
1711.09078,1812.00101
1711.09078,1909.13051
1711.09078,2003.08872
1711.09078,2008.05765
1711.09078,2003.05534
1711.09078,2008.04902
1711.09078,2004.00779
1711.09078,2008.01652
1711.09078,1810.08768
1711.09078,2008.10710
1711.09078,1811.02396
1711.09078,2007.03241
1711.09078,2004.02803
1711.09078,2002.03370
1711.09078,1905.10654
1710.00818,1908.01207
1710.00818,2004.01024
1712.00996,2004.02043
1712.00996,1905.13208
1712.00996,1810.12494
1712.00996,2007.11450
1712.00996,1907.11704
1712.00996,2006.03796
1705.03737,2001.00987
1704.02998,1910.05518
1508.05550,1606.08819
1508.05550,1707.01093
1508.05550,1908.02831
1711.08018,1809.02235
1711.08018,1906.08399
1711.03639,2003.02287
1711.03639,1905.09898
1711.03639,1901.02045
1711.03639,2006.08040
1711.03639,2003.07009
1711.03639,1906.00531
1711.03639,1902.00681
1711.03639,2002.00315
1711.03639,2006.02612
1405.3316,1710.10657
1405.3316,1712.00578
1405.3316,1903.01461
1405.3316,2009.02791
1405.3316,2001.09390
1405.3316,2005.08088
1405.3316,1707.08423
1405.3316,1902.08593
1405.3316,1912.06910
1405.3316,1909.09146
1405.3316,2007.09996
1405.3316,1907.00107
1405.3316,1810.03024
1405.3316,1902.00980
1405.3316,1905.13159
1405.3316,2006.06853
1711.05101,2002.05115
1711.05101,1906.02107
1711.05101,2006.11918
1711.05101,2006.07065
1711.05101,1906.05480
1711.05101,2005.12815
1711.05101,1905.04967
1711.05101,1902.02881
1711.05101,1904.03288
1711.05101,1901.00660
1711.05101,1811.07055
1711.05101,1907.04500
1711.05101,2006.03654
1711.05101,1910.06302
1711.05101,1903.05499
1711.05101,1906.05661
1711.05101,1905.02249
1711.05101,1907.08610
1711.05101,2002.10261
1711.05101,1907.12245
1711.05101,2002.08801
1711.05101,1901.09517
1711.05101,2004.07317
1711.05101,2005.00705
1711.05101,2002.04688
1711.05101,2004.13410
1711.05101,2007.10730
1711.05101,1806.06763
1711.05101,2007.03244
1711.05101,1907.01497
1711.05101,1904.09237
1711.05101,2002.04839
1711.05101,1910.12249
1711.05101,1906.01687
1711.05101,2002.00733
1711.05101,1903.11862
1711.05101,1912.12791
1711.05101,1911.06913
1711.05101,2008.06431
1711.05101,1811.07738
1711.05101,2002.02090
1711.05101,2006.02695
1711.05101,2002.05316
1711.05101,1902.08570
1711.05101,1910.10832
1711.05101,1906.05747
1711.05101,2007.09580
1711.05101,1912.02315
1711.05101,2007.07214
1711.05101,1810.06801
1711.05101,2006.09679
1711.05101,2005.00147
1711.05101,1807.07540
1711.05101,1910.02720
1711.05101,2007.10827
1711.05101,2004.13845
1711.05101,2004.10335
1711.05101,2002.09599
1711.05101,2008.05994
