Source,Target
1912.12844,2008.11824
1912.12844,1910.06378
1912.12844,1912.04977
1912.12844,1909.04746
1912.12844,2005.11418
1912.12844,1910.00189
1912.12844,2007.01154
1912.12844,1712.01887
1912.12844,1906.12043
1912.12378,1907.04681
1912.12378,1806.10574
1912.12378,1809.07294
1912.12378,1907.03338
1912.12378,1910.10470
1912.12378,1901.11489
1912.12378,1811.02840
1912.12378,1909.03354
1912.12378,1909.07097
1912.12378,2007.15124
1912.12378,2003.01302
1912.12378,1709.01507
1912.12378,1904.06040
1912.12378,2008.09352
1912.12378,1909.11575
1912.12378,1907.07980
1912.12378,1812.06499
1912.12378,1907.02644
1912.12378,1903.10762
1912.12378,1808.04277
1912.12378,1902.10946
1912.12378,1907.10456
1912.12378,1909.07846
1912.12378,1808.05883
1912.12378,1905.01040
1912.12378,2007.01383
1912.12378,1902.06543
1912.12378,1908.10555
1912.12378,1904.03127
1912.12378,1906.09681
1912.12378,1906.11118
1912.12378,2005.03748
1912.12378,1909.02620
1912.12378,1806.01963
1912.12378,1905.13208
1912.12378,1807.08284
1912.12378,1910.13042
1912.12378,1802.04942
2001.02152,1903.06758
2001.02152,1805.12152
2001.02152,1902.08722
2001.02152,1704.05519
2001.02152,1903.12519
2001.02152,1706.06083
2001.02152,1705.07204
2001.02152,1807.04200
2001.01230,1902.08455
2001.01230,2008.04213
2001.01230,1903.03332
2001.01230,1910.00517
2001.02444,1808.01400
1912.13470,2003.04845
1912.13470,1905.10520
1912.13470,2002.12687
1912.13470,1910.14218
2001.01547,1812.04243
2001.01547,1901.03281
2001.01172,1706.06083
2001.02359,1909.08453
2001.02359,1907.03950
2001.02359,1812.01855
2001.02359,2007.08760
2001.02359,1811.10830
2001.02462,2007.13257
2001.01233,1903.10979
2001.01233,1901.02985
2001.01233,1812.00332
2001.01233,1806.09055
2001.01233,2004.12178
2001.01233,1802.01548
2001.01233,2006.13314
2001.01233,1906.04423
2001.01233,1807.11626
2001.01233,1812.03443
2001.01233,1904.00420
2001.01233,1904.07392
2001.01233,1905.02244
2001.01233,1812.09926
2001.01233,2008.01475
2001.02968,1906.10655
2001.03458,2009.04822
1912.11960,1903.02313
1912.11960,1905.08114
1912.11960,1812.01839
1912.11960,1708.02688
1912.12413,2004.09578
1912.12413,1802.09098
1912.12413,1812.05068
2001.00702,1908.09999
2001.00702,2003.13764
2001.00702,1905.11946
2001.00702,1904.04196
1912.12175,1906.00325
2001.04189,1905.01354
2001.04189,1908.03047
2001.04189,1908.08207
2001.04189,2005.03492
2001.04189,1901.03003
2001.04189,1812.05824
2001.04189,1910.11626
2001.04189,1811.00751
2001.04189,1908.01957
2001.02391,1901.11303
2001.02391,1905.12170
2001.02391,2006.00695
2001.02391,2003.11333
2001.02391,2009.00237
2001.03111,2009.07652
2001.03111,2007.02035
2001.03111,2007.06279
2001.03111,1802.09655
2001.03111,2002.03366
2001.03111,1901.09263
2001.03111,2006.05525
2001.03111,2008.08433
2001.03111,2005.07377
2001.03111,1911.03723
2001.03111,1902.07880
2001.03111,2005.14107
2001.03111,2008.02593
2001.03111,2004.05937
2001.03111,1810.06498
2001.03111,1804.02967
2001.02469,1907.01992
2001.02328,1911.02256
2001.02328,1909.03773
2001.04056,1706.06083
2001.04056,1709.05583
2001.04056,1902.02918
1912.13163,2007.11354
1912.13163,1804.05271
1912.13163,1901.00844
1912.13163,1803.04311
1912.13163,1901.11173
1912.13163,1908.07782
1912.13163,2003.00986
1912.13163,1905.06731
2001.01121,1806.10181
2001.00682,1905.02175
2001.00682,1903.08789
2001.00682,1805.12152
2001.00682,1908.03020
2001.00682,1908.02802
2001.00682,1901.04909
2001.00682,1809.06514
2001.00682,1911.02508
2001.00682,1911.06473
2001.00682,1905.13289
2001.00682,1810.00113
2001.00682,1908.02400
2001.00682,1807.04200
2001.02002,1910.06180
2001.02002,1904.01382
1912.13457,2005.07728
1912.13457,2005.05535
1912.13457,1902.10744
1912.13457,2007.01466
1912.13457,1908.05932
1912.13457,1812.04948
1912.13457,1801.07698
1912.13457,1901.08971
1912.13457,2004.11138
1912.13457,1903.07291
1912.13457,1904.12356
1912.13457,2007.14808
2001.01140,1906.08237
2001.01140,1901.02860
2001.03493,1911.00353
2001.03493,1808.10848
2001.03493,2009.07608
1912.13171,1803.01314
1912.13171,1904.06903
1912.13171,1807.04686
1912.13171,1805.08855
1912.13171,1905.10488
1912.13171,2007.04344
1912.13171,2007.03951
1912.13171,1908.11314
1912.13171,1807.06403
1912.13171,2002.10032
1912.13171,2004.13316
1912.13171,1904.07483
1912.13171,1904.07396
1912.13171,1903.07154
1912.13171,2007.12391
1912.13171,1810.11834
1912.13171,2009.08328
1912.13171,1712.02933
1912.13171,1903.08817
1912.13171,1904.08825
1912.13171,1903.12529
1912.13171,1912.07358
1912.13171,1906.06834
1912.13171,1904.02870
1912.13171,1807.02504
1912.12482,1709.06560
1912.12482,1812.05905
1912.12482,1909.01500
1912.12482,1809.02627
1912.12482,1811.00260
1912.12482,1902.04522
1912.12482,2007.02622
2001.00339,1802.09655
2001.00339,1907.13590
2001.00339,1905.01270
2001.00339,1903.07291
2001.00339,1908.01104
2001.00339,1703.10593
1912.12309,2009.09511
1912.12309,2006.10277
1912.12309,1903.09122
1912.12309,2002.05141
1912.12309,2006.07315
1912.12309,1806.05722
1912.12309,2002.01444
1912.12309,2002.02064
1912.12309,1902.07826
1912.12309,2003.11227
1912.12309,1902.00768
2001.02161,2007.00801
2001.02161,1905.01489
2001.02161,1902.03589
2001.02161,1910.04076
2001.02161,1803.02758
2001.02161,2008.04017
2001.02161,1809.11036
2001.03836,1803.06443
2001.03836,1806.11536
2001.03836,2002.08025
2001.03836,1907.10595
2001.03836,1906.12056
2001.01878,2006.04641
2001.01878,1805.09501
2001.01878,1907.07331
2001.01878,2002.05379
2001.01878,1908.08961
2001.01878,1901.10902
2001.01878,2001.03780
2001.01878,1907.01657
2001.01878,1911.11000
2001.01878,1712.09657
2001.01878,1810.00821
2001.01878,1612.00410
2001.01878,1810.02440
2001.01871,1905.10033
2001.01871,1811.00907
2001.01871,2008.12579
2001.01871,1902.00098
2001.01871,1908.10731
2001.01871,1901.04713
2001.01871,1802.03494
2001.01871,1811.00671
2001.01871,2008.12095
2001.01871,1901.05415
2001.01871,1905.08743
2001.01911,1908.06847
2001.01911,1803.04311
2001.01911,1812.02858
1912.12607,2004.03333
1912.12607,2009.04626
1912.12607,1902.08153
1912.12607,1908.05033
1912.12607,1902.09843
1912.12607,1904.02823
1912.12607,1901.06783
1912.12607,2005.11576
1912.12607,1811.08886
1912.12607,1809.04191
1912.12607,1909.02384
1912.12607,1808.05240
1912.12607,1801.04381
1912.12607,1904.09237
1912.12607,1909.10788
2001.03048,1904.04432
2001.03048,1812.00332
2001.03048,1810.05270
2001.03048,1810.05331
2001.03048,1801.04381
2001.03048,1807.11626
2001.03048,1904.02877
2001.03048,1905.11946
2001.03048,2007.11477
2001.03780,1805.09501
2001.03780,1907.07331
2001.03780,1807.03748
2001.03780,1612.00410
2001.03780,2001.01885
2001.03780,1908.08961
2001.03780,1807.10300
2001.03780,1806.07366
2001.03780,1810.00821
2001.03780,1802.09766
2001.03780,1905.11979
2001.03780,2002.05379
2001.03780,1901.10902
2001.03780,2001.01878
2001.03780,1808.07593
2001.03780,1907.01657
2001.03780,1905.09944
2001.03780,1810.02440
2001.03780,1712.09657
2001.00345,2007.09330
1912.12055,1905.12439
1912.12055,1907.02698
1912.12055,1907.02670
1912.12055,1907.01824
1912.12055,2005.02130
1912.12055,1906.08512
1912.12055,1912.02613
1912.12055,1906.10996
1912.12055,1907.01277
1912.12055,1910.00795
1912.12055,1912.11040
2001.02674,2007.11747
2001.02674,2005.04712
2001.02674,2005.09394
2001.02674,2008.01300
2001.02674,2004.13522
2001.02674,1904.08779
2001.02674,2005.13326
2001.04025,1509.02971
2001.04025,1908.06376
2001.04025,1802.09081
2001.04025,1901.10964
1912.13357,1901.10159
1912.13357,1503.05671
2001.01330,1810.06453
2001.01330,2008.00302
2001.01330,1812.04960
2001.01330,2006.10147
2001.01330,1902.04902
2001.01330,2008.05948
1912.12860,1905.13209
1912.12860,1902.10811
1912.12860,1903.10979
1912.12860,1902.09635
1912.12860,1902.05116
1912.12860,1901.02985
1912.12860,1906.00586
1912.12860,1904.01569
1912.12860,1806.09055
1912.12860,1905.13214
1912.12860,1803.05407
1912.12860,1802.01548
1912.12860,1812.03443
1912.12860,2007.15145
1912.12860,1812.09926
1912.12860,2008.01475
1912.12179,1808.06670
1912.12179,1805.08318
1912.12179,1707.00600
1912.12179,2008.08290
1912.12179,1904.00760
1912.12179,1907.00330
1912.12179,2007.13278
1912.12179,1906.00910
1912.12179,1904.05871
1912.12179,1902.07181
1912.12179,1611.05088
1912.12179,1812.09213
1912.12179,2003.07449
1912.12179,1806.10166
1912.12179,2006.05938
1912.12408,1901.00596
1912.12408,2007.09547
1912.12384,2005.04712
1912.12384,1912.11041
1912.12384,1904.03288
1912.12384,1904.08779
1912.12384,1912.11040
2001.00927,2001.00585
2001.00927,2003.02989
2001.00927,1904.12072
2001.04062,1811.00250
2001.04062,1810.11809
2001.04062,1905.04748
2001.04062,2002.03299
2001.04062,2009.08328
2001.04062,2003.12621
2001.04062,1810.02340
2001.04062,1808.07471
2001.04050,1902.09641
2001.04050,1810.00826
2001.04050,1806.03107
2001.04050,1905.13177
2001.04050,1905.01296
2001.04050,1901.11137
2001.04050,1811.04551
2001.04050,1807.03748
2001.04050,1908.09710
2001.04050,1907.03395
2001.04050,1805.09406
2001.04050,1812.09902
2001.04050,1911.00997
2001.04050,1803.07612
2001.04050,1810.01566
2001.01786,2002.12256
2001.01786,1902.05581
2001.01786,1903.12206
2001.01786,1811.10452
2001.01786,1912.04514
2001.01786,2001.04066
2001.01786,1903.00853
2001.01786,1908.06473
2001.01786,1907.12428
2001.01786,1905.08766
2001.01786,1912.01844
2001.03952,1911.02417
2001.03952,1909.07972
2001.03952,1912.00752
2001.03952,2003.02631
2001.03952,1907.07263
2001.02786,1904.05868
2001.02786,1803.03635
2001.02786,1904.05049
2001.02786,1801.04381
2001.02786,1906.02107
2001.02786,1811.08886
2001.02786,2002.06517
2001.02786,2007.00051
2001.02786,1905.03696
2001.02786,1811.11431
2001.02786,1905.11946
2001.00071,2009.06764
2001.00071,2009.04227
2001.01588,1910.11470
2001.01588,1812.02303
1912.13471,1907.04433
1912.13471,1908.07919
1912.13471,1811.11155
1912.13471,1905.13539
2001.01680,1904.06269
2001.01680,2001.10696
2001.01680,1804.08150
2001.01680,1904.01908
1912.12566,2005.01456
1912.12566,2003.01816
2001.00179,1811.07665
2001.00179,1807.07860
2001.00179,2006.07533
2001.00179,1910.01933
2001.00179,2004.07532
2001.00179,1906.06876
2001.00179,2008.09194
2001.00179,2005.05632
2001.00179,1910.12467
2001.00179,2004.10448
2001.00179,1812.04948
2001.00179,2008.03412
2001.00179,2005.10360
2001.00179,1901.08971
2001.00179,1907.11418
2001.00179,2004.11744
2001.00179,1901.09237
2001.00179,1910.01717
2001.00179,1905.02259
2001.00179,2008.00036
2001.00179,1904.00816
2001.00179,1902.02919
2001.00179,1904.09709
2001.00179,1911.12069
2001.00179,1905.08233
2001.00179,1909.12962
2001.00179,1910.01568
2001.00179,2004.08388
2001.00179,1909.06122
2001.00179,1901.08811
2001.00179,2004.00622
2001.00179,1907.10786
2001.00179,2007.14808
2001.00179,2003.08645
2001.00179,2007.10466
2001.00179,1907.06515
2001.00179,2001.05201
2001.00179,2001.06564
2001.00179,1909.05999
2001.00179,1910.08854
2001.00179,2004.12027
2001.00179,2008.10010
2001.00179,1905.01388
2001.00179,2006.07084
2001.00179,2009.09213
2001.00179,1906.01524
2001.00179,1811.00656
2001.00179,1902.04202
2001.00179,1912.04958
2001.00179,2005.07688
2001.00179,2006.05327
2001.00179,1804.04786
2001.00179,1903.06836
2001.00179,1911.08348
2001.00179,1911.05351
2001.00179,1904.12356
2001.00179,1812.09912
2001.00179,1905.00582
2001.00179,1906.05856
2001.00179,2006.15473
2001.00179,2004.14491
2001.04051,1909.01940
2001.04051,1910.09648
2001.04051,1902.07208
2001.04051,1901.07042
2001.04051,1906.10670
2001.04051,1901.07031
1912.11987,1904.02663
1912.11987,1812.00426
1912.12817,1905.11172
1912.12817,1812.00101
1912.12817,1904.02909
1912.12817,2002.10032
1912.12817,2005.07896
1912.12817,2002.03370
1912.12630,1905.13472
1912.12630,1904.09149
1912.12630,1905.09747
1912.12630,1904.05835
2001.00461,2007.05292
2001.00461,2007.01072
2001.00461,2001.11027
1912.12180,2003.12140
1912.12180,2009.11239
1912.12180,2005.00341
1912.12180,2006.10704
1912.12180,2003.07853
1912.12180,1904.10509
1912.12180,2009.06732
1912.12180,1906.02634
1912.12180,1811.11721
1912.13472,1902.04674
1912.13472,1811.03804
1912.13472,1808.03408
1912.13472,2006.14606
1912.13472,1812.11039
1912.13472,1811.03962
1912.13472,1901.00279
1912.13472,1810.04133
1912.13472,1911.01413
1912.13472,1803.07726
1912.13472,1806.07572
1912.13472,1712.09203
1912.13472,2007.01429
1912.13472,2007.04630
1912.13472,1810.05369
1912.13472,1904.11955
1912.13472,1808.04685
1912.13472,1805.00915
2001.01599,1904.06040
2001.01829,1806.08568
2001.01829,1802.05800
2001.01829,1905.02099
2001.01829,1905.07553
2001.01829,1905.12588
2001.01829,1802.07569
2001.01829,1811.07017
2001.01829,2006.05500
2001.01829,1812.00420
2001.01829,1806.05421
2001.01829,1902.10486
2001.01829,1811.01146
2001.01829,1908.04742
2001.00762,1807.06650
1912.12510,1908.04951
1912.12510,1808.06664
1912.12510,1910.10307
1912.12510,1912.05651
1912.12510,2007.15147
1912.12510,1906.12340
1912.12510,1906.02845
1912.12510,1910.09115
1912.12510,1706.02690
1912.12510,1810.09136
1912.12510,1910.04241
1912.12510,1907.04572
1912.12510,1906.02994
1912.12510,1909.11480
1912.12510,1812.04606
2001.01802,1811.12758
2001.03985,1905.01252
2001.03985,2006.08655
2001.04170,1906.05317
2001.04170,1810.10665
2001.04170,1811.10667
2001.04170,1905.10989
2001.04170,1811.00937
2001.04170,2009.11564
2001.00089,2006.12621
2001.00089,1907.04135
2001.00089,2006.10916
1912.13182,1904.03472
1912.13182,1807.05960
1912.13182,2006.15919
1912.13182,1801.04356
1912.13182,1905.11641
1912.13182,1805.10002
1912.13182,1805.10123
1912.12127,1912.04212
1912.12127,1912.07568
1912.12127,1903.02173
1912.12127,2001.01550
1912.12125,2002.03501
1912.12125,1808.00177
1912.12125,2004.12729
2001.01986,1801.07698
2001.01986,1911.05722
2001.01986,1904.08779
2001.01986,1912.01703
2001.04191,1910.01047
2001.04191,2008.08748
2001.00360,2002.05079
1912.13452,1903.02026
2001.03455,1904.08298
2001.03455,1809.08625
2001.03455,1912.01703
2001.03455,1812.07045
2001.03455,1904.10772
2001.03455,1908.06648
2001.03455,2004.03156
2001.03455,1904.08245
2001.03455,1904.08405
2001.03455,1805.07931
2001.01526,2003.06650
2001.01526,2007.01546
2001.01526,2007.10787
2001.01526,2008.10313
2001.01526,1904.01990
2001.01526,2006.04147
2001.01526,2009.09445
2001.01526,2008.07149
2001.01526,2006.07841
2001.01526,1904.01308
2001.01526,1907.13315
2001.01526,1908.02160
2001.01526,2008.04146
2001.01526,1909.01804
2001.01526,2006.02713
2001.01526,2005.07862
2001.01526,1804.10660
2001.01526,1903.07071
2001.01526,2008.10850
2001.01526,1906.02629
2001.01526,1903.06325
2001.01526,2006.06525
2001.01526,2007.10315
2001.01526,1904.03425
2001.01526,1909.09675
2001.01526,1801.07698
2001.01526,1807.09441
2001.03750,1806.07366
2001.03750,1910.05266
2001.03750,2005.04986
2001.03750,1909.12077
2001.03750,1909.13334
2001.03750,1910.00024
2001.03750,1909.13789
2001.03750,1905.11427
2001.03750,1909.12790
2001.03750,1906.04645
2001.03750,1811.00995
2001.03750,1910.03193
2001.02354,1903.10641
2001.02354,1905.01296
2001.02354,1904.09507
2001.02354,1906.01797
2001.02354,1902.03748
2001.02354,1812.09395
2001.02354,1903.04480
2001.00626,1901.04676
2001.00626,2009.07554
2001.00626,1803.04623
1912.12534,2007.01380
1912.12534,2009.04547
2001.01433,1906.03950
2001.01433,1806.00194
2001.01433,1901.05555
2001.01433,1911.10687
1912.12485,1809.11096
1912.12485,1805.08318
1912.12485,1908.07882
1912.12485,1810.01365
1912.12485,1910.04302
1912.12485,1907.02544
1912.12485,1806.04498
1912.12485,1812.04948
1912.12485,1902.03984
2001.01682,1801.04381
2001.01682,1802.02627
2001.01682,2002.03553
2001.01682,1910.09495
2001.01682,1905.11946
2001.00012,1901.10864
2001.03857,2008.02593
2001.03857,1809.02983
2001.02492,1806.08764
2001.02492,2006.12292
2001.02492,1804.08130
1912.12859,1901.05633
1912.12859,1710.08864
1912.12859,1901.05602
1912.12859,1901.05635
1912.12859,2003.01413
2001.01017,1809.10491
2001.01017,2005.08854
2001.01017,1905.12115
2001.01017,1904.01750
2001.01017,1909.04803
2001.01017,1902.03035
2001.03659,1905.01354
2001.03659,1703.10593
2001.03659,1905.12502
2001.03270,1911.00825
2001.03270,1901.00212
2001.03535,1909.11957
2001.03535,2007.00864
2001.03535,2005.01206
2001.03535,2009.06996
2001.03535,2005.02563
2001.03535,1909.09709
2001.03535,1801.04381
2001.03535,1904.04421
2001.03535,1910.13349
2001.03535,2005.03403
2001.03535,2004.03804
2001.03535,1907.04523
1912.13497,1906.11172
1912.13497,1902.11054
2001.01559,2007.04796
2001.04001,1904.00377
2001.04001,2003.05991
2001.04001,2006.06154
2001.04001,2006.03040
2001.02244,1703.00443
2001.02244,2008.12775
2001.02244,1810.13400
2001.02244,2002.10451
2001.04069,2009.06613
2001.04069,1809.11096
2001.04069,1805.08318
2001.04069,2003.07711
2001.04069,1905.06747
2001.04069,1707.05055
2001.04069,1908.00672
2001.04069,1906.08237
2001.04069,2004.03249
2001.02932,2008.02608
1912.12147,1905.05265
1912.12147,1909.07867
1912.12147,1909.06459
2001.00008,1812.04426
2001.00008,1808.00177
2001.00008,1910.05117
2001.00008,1509.02971
2001.00008,1912.01412
2001.00008,1909.05707
2001.00008,1905.11075
2001.00008,1806.07366
1912.12165,1904.01569
1912.12165,1904.05049
1912.12165,1801.04381
1912.12165,1902.07638
1912.12165,1807.03848
1912.12165,1902.08142
1912.12165,1905.11946
2001.00378,1910.13212
2001.00378,1906.02736
2001.00378,1911.01533
2001.00378,1911.04913
2001.00378,1801.08322
2001.00378,1612.00410
2001.00378,1901.08810
2001.00378,1808.00158
2001.00378,1911.00030
2001.00378,1904.12407
2001.00378,1812.00271
2001.00378,1712.08708
2001.00378,1802.04208
2001.00378,1903.12094
2001.00378,1801.06353
2001.00378,1808.01574
2001.00378,1907.10428
2001.00378,1904.03240
2001.00378,1903.12424
2001.00378,1903.05955
2001.00378,1804.00732
2001.00378,2006.00877
2001.00378,1810.12782
2001.00378,1902.08710
2001.00378,1812.10411
2001.00378,2002.12764
2001.00378,1902.06162
2001.00378,1804.00644
2001.00378,1910.06711
1912.12795,1902.04885
1912.12795,1812.03337
1912.12795,1901.08755
1912.12834,1809.11165
1912.12834,2007.00823
2001.00769,2001.06954
2001.00293,1711.01558
2001.02015,1903.12230
2001.02015,2005.07078
2001.02015,2008.07815
2001.02015,1905.06004
2001.03554,1803.03635
2001.03554,1905.01235
2001.03554,1912.05671
2001.03554,1811.07275
2001.03554,1906.05849
2001.03554,1810.05270
2001.03554,1906.02768
2001.03554,1902.06162
2001.03554,1905.01067
2001.03554,1906.02773
2001.03554,1906.00910
2001.03554,2006.09882
2001.03554,2007.02269
2001.03554,1905.09272
2001.03554,1807.05520
2001.01015,1903.02125
1912.13025,1905.00505
1912.13025,2006.06599
1912.13025,2006.08545
1912.13025,1903.03825
1912.13025,1905.11946
1912.13025,2007.15036
1912.13025,1907.07746
1912.13025,1908.01686
1912.13025,2009.00585
1912.13025,1806.05594
1912.13025,1809.11096
1912.13025,1907.07945
1912.13025,1905.02249
1912.13025,1906.01171
1912.13025,1811.00995
1912.13025,1903.07714
1912.13025,1804.09170
1912.13025,1904.12848
1912.13025,1902.02767
1912.13025,1906.02735
1912.13025,1810.09136
1912.13025,1911.06515
2001.02915,2004.10043
2001.02915,2001.03569
1912.12693,2002.12287
1912.12693,1802.04364
1912.12693,2002.11835
1912.12693,2002.10306
1912.12693,1901.00596
1912.12693,1905.06214
1912.12693,1906.05221
1912.12693,1902.08226
1912.12693,2007.06281
1912.12693,1801.07829
1912.12693,1812.04202
1912.12693,1909.03287
1912.12693,1905.05178
1912.12693,1811.05296
1912.12693,1911.08941
1912.12693,1811.05868
1912.12693,2002.05842
1912.12693,1802.05283
1912.12693,1805.09076
1912.12693,2006.05278
1912.12693,2003.00982
1912.12693,1903.02428
1912.12693,2005.05294
1912.12693,1810.00826
1912.12693,1912.09893
1912.12693,1809.09401
1912.12693,2002.00102
1912.12693,1904.08082
1912.12693,1806.08804
1912.12693,1902.01737
1912.12693,2007.08658
1912.12693,1805.10636
1912.12693,1803.10459
1912.12612,1811.01132
2001.01050,2003.04619
2001.01050,1209.5260
2001.01050,1906.10771
2001.01050,1912.01703
2001.01050,1611.01773
2001.01050,1905.11946
2001.01050,1901.07827
2001.01050,1811.00250
2001.01050,1810.11809
2001.01050,1910.14488
2001.01050,2007.07197
2001.01050,1810.05270
2001.01050,1903.11250
2001.01050,1903.10258
2001.01050,1801.04381
2001.01050,1802.03494
2001.01050,2003.07018
2001.01050,1801.07698
2001.01050,1810.02340
2001.01050,1903.09291
2001.01050,1909.08174
2001.01249,1809.01733
2001.03905,1904.03472
2001.03905,2002.07793
2001.03905,1904.03758
2001.03905,1807.05960
2001.03905,1906.05186
2001.03905,1906.07079
2001.03905,2008.07960
2001.03905,2006.12480
2001.03905,1904.08502
2001.03905,1801.03150
2001.03905,1905.01102
2001.03905,1905.01436
2001.03905,1810.09502
2001.03905,1909.07945
1912.13037,1906.08158
1912.13037,1908.02144
1912.13414,1808.06670
1912.13414,2003.01086
1912.13414,1902.07198
1912.13414,1807.03748
1912.13414,1811.07819
1912.13414,1901.09330
1912.13414,1812.11103
1912.13414,1810.01257
1912.12671,1802.06108
1912.12671,1912.12633
1912.11940,1902.01637
1912.11940,2006.04429
1912.11940,2005.02426
1912.11940,1810.02060
1912.11940,1806.06763
1912.11940,1807.04740
1912.11940,1802.10551
1912.11940,1910.12999
1912.11940,1809.11096
1912.11940,2003.10162
1912.11940,1901.00451
1912.11940,1904.09237
1912.11940,1908.10831
1912.11940,1906.00331
1912.11940,1805.08318
1912.11940,1904.08598
1912.11940,1901.00838
1912.11940,2006.06889
1912.11940,2006.09065
1912.11940,2008.08170
2001.02005,1911.04221
2001.02005,2001.05768
2001.02005,2008.11091
2001.02005,2007.03618
2001.02005,2006.01512
2001.03224,2009.09051
2001.03224,1906.00088
2001.03573,1905.00501
2001.03573,1906.05433
2001.01290,1904.02832
2001.01290,1902.03045
2001.01290,1903.01489
2001.01290,2004.05054
2001.01383,1802.04407
2001.01126,1802.03426
2001.03728,1912.01703
2001.03728,1903.10883
2001.03728,2008.00936
2001.03728,2005.05868
2001.03728,1907.11454
2001.00781,1910.10683
2001.00781,1906.08237
2001.00781,1806.02847
2001.00781,1905.00537
2001.00781,1909.11942
1912.13230,1804.09170
1912.13230,1901.10443
1912.13230,2009.06190
2001.02908,2007.02842
2001.02908,1906.00121
2001.02908,2007.15531
2001.03257,1904.08582
2001.03257,1901.06340
1912.13480,1802.04874
1912.13480,1612.00410
1912.13480,2002.02782
2001.01815,1910.03667
2001.01815,1709.01507
2001.00234,1912.02119
2001.01920,2003.13461
2001.01920,2007.07481
2001.01920,1808.07576
2001.01920,2009.01974
2001.01920,1804.05271
2001.01920,2005.01026
2001.01920,1812.01097
2001.01920,2006.10672
2001.01920,2005.11418
2001.01920,1907.02189
2001.01920,2003.10422
2001.01920,1910.06378
2001.01920,1908.07873
2001.01920,1805.09767
2001.03992,1902.00760
2001.03992,1912.01703
2001.03992,1904.00853
2001.03992,1907.07640
2001.03992,1912.09476
2001.01326,1907.01623
2001.01326,2009.00655
2001.01326,1907.06562
2001.01744,1905.03678
2001.01744,1812.03828
2001.01744,1804.00874
2001.01744,1907.01341
2001.01744,2007.09267
2001.01744,1903.08642
2001.01744,1811.10943
2001.01744,1806.02143
2001.01744,1901.05103
2001.00127,1903.04959
2001.00127,1906.05253
1912.13335,1801.08322
1912.13335,1910.03191
1912.13335,1902.07430
1912.13335,1812.10411
2001.00051,2001.02669
2001.00051,1912.07911
2001.00051,1912.05066
2001.00051,2001.08279
2001.00051,2001.04980
2001.03898,1906.02898
2001.03898,1905.12280
2001.02767,2006.03686
2001.02767,2005.06731
2001.02254,1808.00177
2001.03538,1905.07419
2001.03538,1907.01513
2001.02992,2006.12011
2001.02992,1805.02677
2001.02992,1812.06369
2001.02992,2009.10713
1912.13151,1912.10337
1912.13151,1905.01413
1912.13151,1811.02549
1912.13151,1906.10652
1912.13151,1905.09922
1912.12178,1810.02334
1912.12178,1807.05960
1912.12178,2006.11325
1912.12178,1902.09884
1912.12178,2008.09942
1912.12178,1806.09613
1912.12178,2009.08107
1912.12178,1811.11819
1912.12178,1805.10002
1912.12178,2004.05805
1912.12178,1806.04640
1912.12178,1807.05520
2001.00281,2004.10568
2001.00281,1909.05840
2001.00281,2004.09576
2001.00281,1905.03696
2001.00281,1906.04721
2001.00281,2008.05767
2001.00281,2004.09691
2001.00281,1912.01274
2001.00281,2009.05317
2001.00281,1911.03852
2001.00281,2006.10518
2001.00281,1902.01917
2001.00281,2003.03603
2001.00281,2007.15151
2001.00281,1801.04381
2001.00281,2007.09952
2001.00281,1901.09504
2001.00281,1902.06822
2001.00281,1909.11481
2001.00921,1810.05148
2001.00921,1910.08013
2001.00921,2002.02826
2001.00921,1806.07572
2001.00921,1808.05587
2001.00921,1902.04760
2001.00921,1902.06720
2001.01083,1901.10323
2001.01083,2004.05054
2001.01248,1809.08625
1912.11975,1906.08237
1912.11975,1901.02860
1912.11975,1904.05342
1912.11975,1909.11942
2001.03698,1809.11096
2001.03698,1906.00446
2001.03698,1711.01558
2001.03698,1907.02544
2001.03698,1806.00880
2001.03698,1907.11922
2001.03698,1907.00503
2001.03698,1904.09770
2001.03698,1903.05789
2001.00396,1805.07039
2001.00396,2007.04525
2001.00396,1903.11741
2001.00396,1912.09818
2001.00396,2005.08874
2001.00396,2005.10929
2001.00396,1610.02391
2001.00396,2008.11406
2001.00396,2006.06643
2001.00396,2004.11488
2001.00396,1911.11081
2001.00396,1911.11000
2001.00396,1905.06922
2001.00396,1704.02685
2001.00396,2008.09695
2001.00396,1905.11092
2001.00396,1612.00410
1912.12674,1901.04596
1912.12674,1904.04232
1912.12674,2007.13310
1912.12674,1903.12290
1912.13243,1804.00782
1912.13243,1908.08207
2001.01596,1807.05511
2001.03194,1903.00621
2001.03194,1904.08189
2001.03194,1909.02466
2001.03194,1901.01892
2001.03194,1904.01355
2001.03194,1904.08900
2001.04077,1902.10756
2001.04077,1801.04503
2001.04077,1807.03819
2001.04077,2008.07707
2001.04077,1906.10329
2001.04077,1902.10877
2001.04077,1904.10014
2001.04077,1903.06602
1912.12766,1811.08890
2001.01162,2009.06290
2001.01162,2008.10710
2001.01162,1711.09078
2001.02121,1910.03225
2001.02121,1808.03064
2001.02814,1805.11604
2001.02814,1904.06031
2001.02814,1902.08129
2001.02498,1908.06724
2001.02498,1806.08804
2001.02498,1810.11899
2001.02498,1907.04931
2001.02498,2006.13829
1912.11969,1905.02175
1912.11969,1811.11304
1912.11969,1901.09960
1912.11969,1805.12152
1912.11969,1904.12843
1912.11969,1811.10716
1912.11969,1803.06978
1912.11969,1905.00877
1912.11969,1901.04684
1912.11969,1706.06083
