Source,Target
1812.03506,2008.09497
1812.03506,2006.04250
1812.03506,2006.13670
1812.03506,2004.01673
1812.05784,2007.07214
1812.05784,1905.12365
1812.05784,2009.08253
1812.05784,2004.11465
1812.05784,2007.13373
1812.05784,2007.00493
1812.05784,2006.12015
1812.05784,2008.05711
1812.05784,2004.00543
1812.05784,1907.03739
1812.05784,2007.09584
1812.05784,1912.04799
1812.05784,2003.00186
1812.05784,1908.11069
1812.05784,2005.08139
1812.05784,2007.11901
1812.05784,2006.04080
1812.05784,2003.05505
1812.05784,2003.00601
1812.05784,2003.06754
1812.05784,1907.02149
1812.05784,2008.11901
1812.05784,1912.04986
1812.05784,1906.03199
1812.05784,2003.05982
1812.05784,2005.00383
1812.05784,1912.08487
1812.05784,2008.06041
1812.05784,2007.10323
1812.05784,1909.03850
1812.05784,2003.00888
1812.05784,2007.14366
1812.05784,1912.04838
1812.05784,1906.01620
1812.05784,2006.12671
1812.05784,2004.04962
1812.05784,2004.08189
1812.05784,2003.04188
1812.05784,2002.10111
1812.05784,1911.02620
1812.05784,2006.16796
1812.05784,1912.13192
1812.05784,2004.12636
1812.05784,2007.08556
1812.05784,2009.00100
1812.05784,2008.02191
1812.05784,2009.05307
1812.05784,1908.03851
1812.05784,1905.05618
1812.05784,2004.01170
1812.05784,2005.14711
1812.05784,2002.00667
1812.05784,2004.02774
1812.05784,2004.14079
1812.05784,2007.02374
1812.05784,1912.00202
1812.05784,1905.03066
1812.05784,1907.10471
1812.05784,2002.03983
1812.05784,1912.11803
1812.05784,1905.06658
1812.05784,1910.04853
1812.05784,1903.01864
1812.05784,2001.06280
1812.05784,2006.04043
1812.05784,1911.11288
1812.05784,1910.06528
1812.05784,2006.05187
1812.05784,2009.10569
1812.05784,1912.11695
1812.05784,1909.04942
1812.05784,1702.08160
1812.05784,2005.10863
1812.05784,2009.04554
1812.05784,2004.05966
1812.05784,2004.01389
1812.05784,2007.02099
1812.05784,2003.01668
1812.05784,1906.06310
1812.05784,2005.02696
1812.05784,2006.16974
1812.05784,2007.01992
1812.05784,2007.12036
1812.05784,2004.08745
1812.05784,1912.02805
1812.05784,1911.10150
1812.05784,2005.07178
1812.05784,2006.09738
1812.05784,2003.00710
1812.05784,2007.09548
1812.05784,2004.14674
1812.05784,1812.07179
1812.05784,1912.10615
1812.05784,2003.02371
1812.05784,2004.09305
1812.05784,1910.04093
1812.05784,1912.05163
1812.05784,2009.10945
1812.05784,2003.08376
1812.05784,2004.01643
1812.05784,2004.00186
1812.05784,1911.09712
1812.05784,2009.00206
1812.05784,2009.00784
1812.05784,2007.08856
1812.05784,2001.03398
1812.05784,2005.09927
1812.05784,1912.12033
1812.05784,1911.12236
1812.05784,1911.11236
1812.05784,2006.02000
1812.05784,2008.12969
1812.05784,2006.06091
1812.05784,1909.12249
1812.05784,2003.14032
1812.05784,2004.02724
1812.05784,2002.00336
1812.05784,2009.06903
1812.05784,2006.05518
1812.05784,2005.01864
1812.05784,1903.09847
1812.05784,1911.06084
1812.05784,2009.08920
1812.05784,1908.02990
1812.05784,2004.01177
1812.05784,2009.08428
1812.05784,2005.04255
1812.05784,2007.03085
1812.05784,2004.05749
1812.05784,2008.06020
1812.05784,1912.12791
1812.05784,2006.04356
1812.05784,2007.12392
1812.05784,1912.00790
1812.05784,2004.03080
1812.05784,1912.04976
1812.05784,1909.07541
1812.05784,1904.11466
1812.05784,1907.12766
1812.05784,2002.10187
1812.05784,2001.10692
1812.05784,2008.01179
1812.05784,2006.10011
1812.05784,2006.11275
1812.05784,2004.00831
1812.05784,2003.01251
1812.05784,2006.14480
1812.05784,2009.11859
1812.05784,1912.06613
1812.05784,2005.07289
1812.05784,1910.08287
1812.05784,2006.15505
1812.05784,1907.03670
1812.05784,2001.10609
1812.05784,1907.05286
1812.05784,1912.03874
1812.05784,1909.07566
1812.05784,2006.12140
1812.05784,2002.05316
1812.05784,1903.11027
1812.05784,2004.05224
1812.05784,2003.06404
1812.05784,1912.04775
1812.05784,2002.10893
1812.05784,1908.09492
1812.05784,1902.06326
1812.05784,2008.10436
1811.10800,1903.07840
1811.10800,1910.02974
1811.10800,2009.02967
1811.10800,2007.13278
1811.10800,2008.10678
1811.10800,1903.03838
1811.10800,1911.12451
1811.10800,2003.03644
1811.10800,1809.06006
1811.10800,2002.08394
1811.11209,1912.05766
1811.11209,2009.03964
1811.11209,1912.12098
1811.11209,1908.07906
1811.11209,2009.10467
1811.11209,1808.00671
1811.11209,2009.00258
1811.11209,1801.07829
1812.06570,1905.10729
1812.06570,2003.01895
1812.06570,2008.13336
1812.06570,2002.09364
1812.02041,2004.05794
1812.02041,1803.04523
1812.01969,2007.14560
1812.01969,1904.12251
1812.01969,1805.12174
1812.01969,1910.13888
1812.01969,2007.08809
1812.01969,2009.10942
1812.01969,2006.01410
1811.08469,2002.08456
1811.08469,1905.12363
1811.08469,1906.01217
1811.08469,1905.04926
1811.08469,1911.02590
1811.08469,2007.04528
1811.08469,1808.01531
1811.08469,1906.04737
1811.08469,2004.13332
1811.08469,2007.07804
1811.08469,2005.12649
1811.08469,1906.02027
1811.08469,1906.09831
1811.08469,2006.06051
1812.00552,2004.07955
1812.00552,2009.10521
1812.00552,2006.02231
1812.00552,2002.11293
1812.00552,1801.02610
1812.00552,1908.09163
1812.00552,2005.08087
1812.00552,1912.02153
1812.00552,2005.03837
1812.00552,1901.10332
1811.11269,2007.06334
1811.11269,1912.03677
1811.11269,2003.12783
1812.00879,2008.06246
1812.00879,2007.02845
1811.07055,1802.08246
1811.07055,1910.00359
1811.07055,1711.05101
1811.07055,1803.01905
1811.07055,1902.04698
1811.07055,1806.01811
1811.07055,1903.09139
1811.07055,1902.07111
1811.07055,1902.01144
1811.07055,1910.11758
1811.07055,1908.10525
1811.07055,1910.04952
1811.07483,1703.10593
1811.07483,1805.08318
1811.07684,1910.05171
1811.07684,1912.07575
1811.07684,2002.01322
1811.07684,1810.05512
1811.07684,1903.01531
1811.07684,2005.03633
1811.07684,2007.14463
1811.07684,2006.12314
1811.08039,1803.00225
1811.08039,1905.00877
1811.08039,1905.02507
1811.08039,2005.03452
1811.08039,1910.05874
1811.08039,1908.06315
1811.08039,1902.02060
1811.07153,1811.11218
1812.06677,1912.11695
1812.02183,1805.08974
1812.02183,1905.07424
1812.00108,1904.12251
1812.00108,2008.04437
1811.07275,2001.05868
1811.07275,2009.09364
1811.07275,1802.01548
1811.07275,2007.08194
1811.07275,1910.07331
1811.07275,1909.13458
1811.07275,2004.05507
1811.07275,2007.03244
1811.07275,1908.00173
1811.07275,2002.09958
1811.07275,2006.06527
1811.07275,2001.03554
1811.07275,2004.11627
1812.06292,1906.05799
1811.10559,1903.04407
1811.10559,1806.02817
1811.10559,1904.03837
1811.10559,1903.04120
1811.10559,1904.03961
1811.10559,2006.04406
1811.10559,1802.03494
1811.10559,2001.05545
1811.10559,1910.09643
1811.10559,2007.01486
1811.10559,1905.04446
1811.10559,1705.07356
1811.10559,2008.11062
1811.10559,2001.01240
1811.10559,1908.09979
1811.10559,1711.08393
1811.04678,1806.06397
1812.04922,2004.07923
1812.01157,2009.04998
1812.01157,1905.10535
1812.01319,2003.12440
1811.12781,1802.01548
1811.12781,1802.03494
1811.09026,1802.05693
1811.08760,2004.03915
1811.08760,1809.07517
1811.08760,1901.07821
1811.08760,2003.05145
1811.08760,2003.01764
1811.08760,2009.10390
1811.08760,1711.06077
1811.08760,2003.07042
1811.08760,1912.05293
1811.08760,1904.00634
1812.02340,1911.04489
1811.11205,1709.01507
1811.11205,1910.13003
1811.11205,2001.00705
1811.11205,2004.01808
1811.11205,1906.01166
1811.11205,2002.12416
1811.11205,1711.11503
1811.11205,1905.10837
1811.11205,1904.04971
1811.11205,2001.04686
1811.11205,2002.02959
1811.11205,1907.06627
1811.11205,1912.04775
1811.11205,2004.08595
1811.11205,2004.00070
1811.09243,1912.02942
1811.09243,1907.01922
1811.09243,1903.02026
1811.09243,2003.03167
1811.09243,1909.11966
1811.09243,1812.06932
1811.09243,2009.07151
1811.09243,2007.02790
1811.09828,1902.10404
1811.09828,1902.07638
1811.09828,1902.08142
1811.09828,2007.04965
1811.09828,1907.13223
1811.09828,1909.00311
1811.09828,1805.09501
1811.09828,1806.09055
1811.09828,1802.01548
1811.09828,1901.11117
1811.09828,1910.11858
1811.09828,1807.11626
1811.09828,2008.01475
1811.09828,1812.09926
1811.09828,1808.00193
1811.09828,2005.02960
1811.09828,1902.09635
1811.10564,2009.02831
1811.06604,2009.05199
1811.06604,1911.09178
1811.06604,1703.10593
1811.06604,1805.04635
1811.06604,1911.08718
1811.06604,1811.08456
1812.00518,2008.06975
1812.00518,1910.06749
1812.00518,1911.10477
1812.00518,1912.03849
1812.00518,2006.13461
1811.12739,1707.05776
1811.12739,1812.06087
1811.12739,2002.07942
1811.12739,1703.10593
1811.12739,1812.07504
1811.11615,1509.02971
1812.06319,1706.02275
1812.06319,1809.05096
1812.06319,2009.04197
1812.06319,2009.09842
1811.06746,1803.04792
1811.06746,1812.08342
1811.06746,1606.08514
1811.06746,1910.05112
1811.06746,1810.07481
1811.06746,1809.09310
1811.09831,1805.12152
1811.09831,1610.02391
1811.09831,1912.02184
1811.09831,1705.07204
1811.09831,1706.06083
1811.08270,1711.05697
1811.08270,1806.08804
1811.08270,1812.08434
1812.01736,1804.04368
1812.01736,1907.01632
1812.01736,2004.13011
1812.01736,1911.02792
1812.01736,1812.01729
1812.01736,2006.12972
1812.01736,2007.08383
1812.01736,2003.00868
1812.01736,1805.07601
1812.01736,1909.02363
1812.01736,1812.02706
1812.01736,2008.02195
1812.01736,2006.11287
1812.01736,1909.13340
1812.00984,1912.06015
1812.00984,1911.06270
1812.00984,2007.03856
1812.00984,2006.07817
1812.00984,2007.11707
1812.00984,1908.11515
1812.00984,1912.04042
1812.00984,1912.04977
1812.00984,2006.09475
1812.00984,2008.06529
1812.00984,2001.05990
1812.00984,2002.09699
1812.00984,2009.03561
1812.00984,2002.07323
1812.00984,1911.01812
1812.00984,2003.02133
1812.00984,2007.15789
1812.00984,2007.11354
1812.00984,1910.01991
1812.00984,1908.07873
1812.00984,1912.12370
1812.00984,2009.05537
1812.00984,2005.10881
1812.00984,1910.00482
1812.00984,2004.04314
1812.00984,1902.08874
1812.00984,2004.12254
1812.00984,2006.10559
1812.00984,2007.14861
1812.00984,2002.08423
1812.00984,2003.10637
1812.00984,2005.05238
1812.00984,1909.05830
1812.00984,1903.02837
1812.00984,2008.02651
1812.00984,1907.13113
1812.00984,2007.13137
1812.00984,2008.09161
1812.00984,1907.09693
1812.00984,2006.08907
1812.00984,2008.07180
1812.00984,1902.08999
1812.02833,1612.00410
1812.02833,1809.04497
1812.02833,1802.05983
1812.02833,1904.09237
1812.02833,2003.03524
1812.02833,1711.01558
1812.02833,1802.04537
1812.02833,1802.04942
1811.06042,2004.12150
1811.06042,2002.07703
1811.06042,2004.11966
1811.06042,2007.03632
1811.06042,1909.00589
1811.06042,1804.09170
1811.06042,2006.16806
1811.06042,1908.11569
1811.06042,2001.08103
1811.06042,1908.05959
1811.06042,1703.10593
1811.06042,2007.01434
1811.06042,1903.11233
1811.06042,2007.03294
1811.06042,1911.00515
1811.06042,1909.13589
1811.06042,1909.11825
1811.06042,2004.08878
1811.06042,1912.04391
1811.06042,2003.11723
1811.06042,1812.02849
1811.06042,1910.07655
1811.06042,2007.06279
1811.06042,2003.08264
1811.06042,1910.10035
1811.06042,2008.09880
1811.06042,1911.09098
1812.00265,1903.04388
1812.00265,2002.04025
1812.00265,1902.05148
1812.00265,1805.09076
1812.00265,2007.16012
1812.03483,2001.10816
1812.03483,2008.02830
1812.03483,1911.04913
1812.03483,1902.03083
1812.03483,1804.00732
1812.03483,1712.09444
1812.05781,1904.12846
1811.11971,1808.07912
1811.11971,1804.06537
1812.00287,1812.02781
1812.00287,2001.01869
1812.00287,1908.07640
1812.00287,2004.04807
1812.00287,2002.12896
1812.00287,2007.01418
1812.00287,1911.08324
1812.00287,2004.09039
1812.00287,1805.12279
1812.00287,2003.05848
1812.00287,2004.00663
1812.00287,2004.06468
1812.00287,2003.00188
1812.00287,1902.01275
1812.00287,2004.00605
1811.10276,1807.00083
1811.10276,2005.01598
1811.10276,2007.14462
1811.10276,2009.11732
1811.10276,1901.05282
1811.10276,1909.01359
1812.05840,1703.07195
1812.05840,1907.09653
1812.05840,1901.09193
1812.05840,2003.10608
1812.05840,1703.10593
1812.05840,2005.03492
1812.05840,2009.08255
1812.05840,1911.11312
1812.05840,2005.11487
1812.05840,1905.04693
1812.05840,1807.07560
1812.05840,2007.07066
1812.05840,2009.07447
1812.05840,1906.01347
1812.05840,2007.09209
1812.05840,1907.06007
1812.05840,1803.05619
1812.05840,2004.03677
1812.05840,1812.05824
1812.05840,2006.12209
1812.05840,2003.08152
1811.09496,1912.01277
1811.07628,1809.07845
1811.07628,1912.00597
1811.07628,2008.03467
1811.07628,2007.06887
1811.07628,1912.08531
1811.07628,2008.11769
1811.07628,2005.01698
1811.07628,1912.00535
1811.07628,1909.01840
1811.07628,2006.03349
1811.07628,2005.13708
1811.07628,2005.06536
1811.07628,1912.05515
1811.07628,1807.11348
1811.07628,1912.00660
1811.07628,2004.06711
1811.07628,1911.12836
1811.07628,2005.04063
1811.07628,1904.08630
1811.07628,2007.10148
1811.07628,1911.07959
1811.07628,2007.02024
1811.07628,2006.02597
1811.07628,2004.07109
1811.07628,1912.06316
1811.07628,2008.09891
1811.07628,1911.11170
1811.07628,1908.00855
1811.07628,2003.12565
1811.07628,2006.16571
1811.07628,1909.08487
1811.07628,1908.11714
1811.07628,2001.06303
1811.07628,1911.08862
1811.07628,1907.11751
1811.07628,1611.08461
1811.07628,2005.10356
1811.07628,2003.09171
1811.07628,2003.09595
1811.07628,2008.00836
1811.07628,2009.04787
1811.07628,2008.02745
1811.07628,1908.07905
1811.07628,2008.00992
1811.07628,1911.06188
1811.07628,2004.00830
1811.07628,2003.00908
1811.07628,2003.11014
1811.07628,1910.12273
1811.07628,2008.03512
1811.07628,1906.10414
1811.07628,2007.09115
1811.07628,2007.01550
1811.07628,2006.04078
1811.07628,2007.09919
1811.07628,1909.02959
1811.07628,2009.09669
1811.07628,2004.00305
1811.07628,2006.10336
1811.07628,2009.09237
1811.07628,2002.06736
1811.07628,2008.04722
1811.07628,2002.05911
1811.07628,1904.07220
1811.07628,2003.12949
1811.07628,2007.04108
1811.07628,2003.06761
1811.07628,2007.01864
1811.07628,2009.03465
1811.07628,1909.12297
1811.07628,1912.10406
1811.07628,2006.10721
1811.08425,2003.13425
1812.00475,2006.15189
1812.00475,1912.07618
1812.02320,1905.10448
1812.02320,1812.06968
1812.02320,2006.01247
1812.02320,1810.03068
1812.06587,2005.00200
1812.06587,1909.11059
1812.06587,2008.09791
1812.06587,1905.07385
1812.06587,2003.01473
1812.06587,2004.02435
1812.06587,1904.11574
1812.06587,2007.11731
1812.06587,2005.05402
1812.06587,1912.03098
1812.06587,2003.13942
1812.06587,2003.10606
1812.06587,2006.13256
1812.06587,2004.00390
1812.06587,1809.02156
1812.06587,1906.00283
1812.06587,1806.00186
1812.04072,2007.07696
1812.04072,1908.00222
1812.04072,2001.07360
1812.04072,2007.13727
1812.04072,1908.09521
1812.04072,1902.09777
1812.04072,2003.12622
1812.04072,1906.04201
1812.04072,2007.09264
1812.04072,2003.12870
1812.04072,2007.02722
1812.04072,1906.06792
1812.04072,2004.00845
1812.04072,2008.00092
1812.04072,2001.02149
1812.04072,2007.13215
1812.04072,2004.01294
1812.04072,2007.05981
1811.11921,2005.05125
1811.11921,1906.06543
1811.11921,1804.00782
1811.11921,1804.00874
1812.02900,1912.01188
1812.02900,2006.04779
1812.02900,1910.12154
1812.02900,2006.09438
1812.02900,2004.00100
1812.02900,1910.12179
1812.02900,1807.03858
1812.02900,1909.01387
1812.02900,2002.04014
1812.02900,1911.11679
1812.02900,1911.04094
1812.02900,2006.05779
1812.02900,1907.00456
1812.02900,2002.09253
1812.02900,1911.11361
1812.02900,2004.12909
1812.02900,2006.15199
1812.02900,2003.07305
1812.02900,2007.02863
1812.02900,1807.01675
1812.02900,1909.12200
1812.02900,2002.00149
1812.02900,1905.11100
1812.02900,2006.00979
1812.02900,1903.08894
1812.02900,1902.05605
1812.02900,2001.07798
1812.02900,2008.05533
1812.02900,2006.03647
1812.02900,2003.11881
1812.02900,2002.05522
1812.02900,1812.06298
1812.02900,1910.01708
1812.02900,2006.07554
1812.02900,1709.06560
1812.02900,2008.12775
1812.02900,2005.04301
1812.02900,1911.08666
1812.02900,2006.15110
1812.02900,2006.07781
1812.02900,2006.02579
1812.02900,1811.00260
1812.02900,2007.09055
1812.02900,2006.15368
1812.02900,2008.06043
1812.02900,2006.15134
1812.02900,2003.05623
1812.02900,2008.04990
1812.02900,2007.08220
1812.02900,2005.09624
1812.02900,2005.05951
1812.02900,1907.04543
1812.02900,2004.08356
1812.02900,2006.13916
1812.02900,2008.02598
1812.02900,1802.05313
1812.02900,2006.12622
1812.02900,2002.10738
1812.02900,2002.08396
1812.02900,1907.05634
1812.02900,2003.06474
1812.02900,2007.08202
1812.02900,2004.07219
1812.02900,1911.06854
1812.02900,1910.00125
1812.02900,2006.11714
1812.02900,2005.01643
1812.02900,2004.11667
1812.02900,1909.04121
1812.02900,2006.06193
1812.02900,1509.02971
1812.02900,2006.00587
1812.02900,2005.04269
1812.02900,1907.04138
1812.02900,2008.02669
1812.02900,2006.03900
1812.02900,1806.02315
1812.02900,1911.06970
1812.02900,2007.06049
1812.02900,1805.09044
1812.02900,2002.02081
1812.02900,1906.00949
1812.02900,2003.09398
1812.02900,1911.05321
1812.02900,2005.13239
1812.02900,2006.13888
1812.02900,2008.10066
1812.02900,1802.04412
1812.02900,2008.01062
1812.02900,2009.06799
1812.02900,1910.00177
1812.02900,2006.09359
1812.02900,1912.04136
1812.02900,2001.02435
1812.02900,2007.11091
1812.02900,2007.07582
1812.06303,1808.04244
1812.00913,1807.07560
1812.00913,2003.11337
1812.00913,2003.08550
1812.00913,1912.11651
1812.00913,1905.02231
1812.00913,1808.00327
1812.00913,1808.05469
1812.00913,2005.04078
1812.00913,2004.09141
1812.00913,2006.14708
1811.07190,1709.01507
1811.07190,1906.05909
1812.03507,1812.03252
1811.09904,1811.12470
1811.09904,1905.07479
1811.09904,1708.06733
1811.09904,1911.06270
1811.09904,2008.09246
1811.09904,1807.00459
1811.09904,2007.11354
1811.09904,1910.13111
1811.09904,2001.11017
1812.02335,1807.00425
1812.02335,1905.10540
1812.02335,1807.03819
1811.10735,1904.11132
1812.01717,1910.02564
1812.01717,2002.09905
1812.01717,2008.09655
1812.01717,2007.01272
1812.01717,2007.00095
1812.01717,2008.10162
1812.01717,1905.08474
1812.01717,1911.01655
1812.01717,1903.01434
1812.01717,1811.09245
1812.01717,1809.11096
1812.01717,1905.10240
1812.01717,1906.02634
1812.01717,1904.12165
1812.01717,2007.01738
1812.01717,2004.05214
1812.01717,1906.07889
1812.01717,1912.07991
1812.01717,2003.04035
1812.01717,2002.09219
1812.01717,1910.02027
1812.01717,1909.02749
1812.01717,2006.13205
1812.01717,1909.12400
1812.06145,1903.02196
1812.06145,1911.08670
1812.06145,2004.00176
1812.06145,2004.09215
1812.06145,1804.06498
1812.06145,1812.01053
1812.06145,2008.09412
1812.06145,2005.02134
1812.06145,2003.00210
1812.06145,1903.03161
1812.06145,2001.05833
1812.06145,1909.02410
1812.06145,2004.04917
1811.11080,1908.09124
1811.11080,2007.08566
1811.11080,1904.09290
1811.11080,2003.06958
1811.11080,1801.04381
1811.11080,2004.05085
1811.11080,1804.06655
1812.02134,1805.11145
1812.02134,1703.10593
1812.02134,1905.01270
1811.07738,1905.12120
1811.07738,1911.09982
1811.07738,1711.05101
1811.07738,1911.09915
1811.07738,2006.02569
1812.03705,1811.11304
1812.03705,2001.06057
1812.03705,1807.04200
1812.03705,1705.07204
1812.03705,2002.11293
1812.03705,1906.03444
1812.03705,2005.08087
1812.03705,1904.00759
1812.03705,1706.06083
1812.03705,2003.05549
1812.03705,1902.07285
1811.07882,1908.05135
1811.07882,1905.09950
1811.07882,1910.08210
1811.07882,1805.12573
1811.07882,1812.04155
1811.07882,1910.09451
1811.07882,1906.02641
1811.07882,1912.05525
1811.07882,2002.00784
1812.03640,1904.13032
1812.04276,2009.06254
1812.04276,1912.00838
1812.04276,1912.02456
1812.04276,2003.04396
1812.04276,1910.08320
1812.04276,2007.00959
1812.04276,1703.00443
1812.04276,2006.08448
1812.04276,2008.13751
1812.04276,2006.14859
1812.04276,2002.01053
1812.01483,1907.00664
1812.01483,1910.00775
1812.01483,2002.02385
1812.01483,2006.13205
1812.01483,1810.11583
1812.01483,1904.05869
1811.07755,2004.10936
1811.07755,1906.00859
1811.07755,1910.11103
1811.07755,1904.12368
1811.07755,1901.08624
1811.07755,1906.02256
1811.07755,2008.09916
1811.07755,1811.09341
1811.08489,1909.12734
1811.08489,2003.06430
1811.08489,2001.01523
1811.08489,1902.11097
1811.08489,1912.05534
1811.08489,2002.11894
1811.08489,1912.00578
1811.08489,2003.11515
1811.08489,1911.09709
1811.08489,1901.00098
1811.08489,1909.03683
1811.11881,2006.05145
1811.11881,1905.06466
1811.11881,1904.07272
1811.11881,1907.07723
1811.11881,2002.00253
1811.11881,2002.03839
1811.11881,1907.11975
1811.11881,1806.08301
1811.11881,1905.11260
1811.11881,2007.00081
1811.11881,1909.05207
1812.06574,2005.03231
1812.06574,1804.08150
1812.06574,1805.01352
1812.06574,2005.04171
1812.06574,1908.08655
1812.06574,2007.04039
1811.08345,1709.01507
1811.05654,2004.05442
1811.05654,1908.09094
1811.05654,2008.07606
1812.04098,2005.00983
1812.04098,1711.10398
1812.04098,2003.08750
1812.04098,1904.08816
1812.04098,2006.02963
1812.04098,1903.12239
1812.04098,1807.01232
1812.04098,2002.00580
1812.04098,1911.07934
1812.04098,2003.09085
1812.04098,2003.07955
1812.04098,1903.05577
1812.04098,1907.05283
1812.04098,2003.10566
1812.04098,2007.06124
1811.08383,2007.09933
1811.08383,2002.07358
1811.08383,2004.01398
1811.08383,1908.08926
1811.08383,1909.13130
1811.08383,2006.10260
1811.08383,2004.03548
1811.08383,1801.04381
1811.08383,1908.02486
1811.08383,2009.07420
1811.08383,2003.06754
1811.08383,2003.12798
1811.08383,1904.10247
1811.08383,2006.14582
1811.08383,1912.10405
1811.08383,2009.00210
1811.08383,1807.11626
1811.08383,1912.04430
1811.08383,2009.08427
1811.08383,1910.11102
1811.08383,1908.09995
1811.08383,2007.10247
1811.08383,2006.03790
1811.08383,2001.06499
1811.08383,2006.13256
1811.08383,2008.02454
1811.08383,2002.03342
1811.08383,2003.08042
1811.08383,2007.07626
1811.08383,2005.08637
1811.08383,2007.09033
1811.08383,2007.12887
1811.08383,2005.06803
1811.08383,1811.08362
1811.08383,2007.11431
1811.08383,1906.11415
1811.08383,2002.03152
1811.08383,2003.13042
1811.08383,1911.04140
1811.08383,1905.12462
1811.08383,2007.11040
1811.08383,2004.05054
1811.08383,2001.09691
1811.08383,2008.03462
1811.08383,1912.03716
1811.08383,2005.06111
1811.08383,2004.06704
1811.08383,1912.09930
1811.08383,2006.00830
1811.08383,2005.02190
1811.08383,1904.02811
1811.08383,2004.01278
1811.08383,2001.06769
1811.08383,2009.11050
1811.08383,2004.04981
1811.08383,1903.10520
1811.08383,2007.11460
1811.08383,2008.04567
1811.08383,2008.04999
1811.08383,2009.05224
1811.08383,1906.07052
1811.08383,2004.04730
1811.08383,1912.06992
1811.08383,2006.16228
1811.08383,2005.00706
1811.08383,2006.15473
1811.08383,1910.05577
1811.08383,2005.01969
1811.08383,1812.00332
1811.08383,2007.06149
1811.08383,1912.03613
1811.08383,2008.10428
1811.08383,1912.00869
1811.08383,2006.08247
1811.08383,1911.11319
1811.08383,2008.11378
1811.08383,1912.04487
1811.08383,2005.02113
1811.08383,2008.05721
1811.08383,2003.07637
1811.08383,2007.06866
1811.08383,1911.09435
1811.08383,2003.05837
1811.08383,1912.08860
1811.08383,2001.05661
1811.08383,1811.08886
1811.08383,2002.05907
1811.08383,2004.01823
1811.08383,2007.10321
1811.08383,1908.09442
1811.08383,1912.00381
1811.08383,1912.04070
1811.08383,2007.06317
1811.08383,2008.01232
1811.08383,2007.15796
1811.08383,2004.07711
1811.08383,1910.00932
1811.08383,2007.09883
1811.08383,2007.01883
1811.08383,1909.04743
1811.08383,1802.03494
1811.08383,2007.09470
1811.08383,2009.06902
1811.08383,2007.11365
1811.08383,1908.00867
1811.12673,1908.06281
1811.12673,2003.07848
1811.12673,1909.07558
1811.12673,2004.11273
1811.12673,1911.06470
1811.12673,2007.09763
1811.12673,1909.04837
1811.12673,1905.08614
1811.12673,2003.01895
1811.12673,2003.06555
1811.12673,2002.12913
1811.12673,1706.06083
1811.12673,1911.11219
1811.12673,2006.14856
1811.12673,1908.02658
1811.12673,2006.10876
1811.12673,2009.05244
1811.12673,1705.07204
1811.12673,2009.00960
1811.12673,2001.06937
1811.12673,2009.07191
1811.12673,2009.00802
1811.12673,2002.06810
1811.12673,2008.05230
1812.04069,1910.05591
1811.12627,2003.01927
1811.04533,2004.03580
1811.04533,2005.11623
1811.04533,1912.04260
1811.04533,2008.04021
1811.04533,2006.07789
1811.04533,2004.10934
1811.04533,2001.06690
1811.04533,1904.08900
1811.04533,1911.12051
1811.04533,1911.12721
1811.04533,2004.07124
1811.04533,1910.09212
1811.04533,1908.03673
1811.04533,1905.09994
1811.04533,1909.03625
1811.04533,1903.00621
1811.04533,1904.07392
1811.04533,1912.09748
1811.04533,1912.01844
1811.04533,2005.03101
1811.04533,1805.07009
1811.04533,2001.06303
1811.04533,2008.03270
1811.04533,2008.03511
1811.04533,1911.09070
1811.04533,1808.01244
1811.04533,1911.12448
1811.04533,2007.04639
1811.04533,1908.07919
1811.04533,1904.04514
1811.04533,2007.08103
1811.04533,1907.09408
1811.04533,1907.12736
1811.04533,1809.02165
1811.04533,1805.10765
1811.04533,1709.01507
1811.04533,1904.04821
1811.04533,1911.11929
1811.04533,1905.02188
1811.04533,1906.06027
1811.04533,2003.12263
1811.04533,1912.00969
1811.04533,2001.01057
1811.04533,1909.00169
1811.04533,2006.02334
1811.04533,2008.07294
1811.04533,1906.07155
1811.06308,2005.06583
1811.06308,1910.13066
1812.06175,1806.10897
1811.08634,1812.03443
1811.08634,1910.06909
1811.08634,1905.03696
1811.08634,2001.02976
1811.08634,1909.10964
1811.08634,2004.01803
1811.08634,1907.02124
1811.08634,1911.08097
1811.08634,1612.01051
1811.08634,1801.04381
1811.08634,1911.13237
1811.08634,1910.09931
1811.08634,1908.06724
1811.08634,1908.08926
1811.08634,1908.02239
1811.07555,2003.06757
1811.05232,1706.03922
1811.05232,1810.11914
1811.05232,1710.10571
1811.05232,1706.06083
1811.05232,1906.00698
1811.05232,1810.09519
1812.06152,1912.03865
1812.06152,1906.03560
1812.06152,2004.06376
1812.06152,1907.13185
1812.06152,2007.00822
1812.06152,2002.08394
1812.06152,1802.10349
1812.06152,2002.11477
1811.04756,1806.06575
1811.04756,2003.08763
1811.04756,1808.03856
1811.04756,2006.01524
1811.04756,2003.03040
1811.04756,2006.03427
1812.04608,2008.09100
1812.04608,2005.08874
1812.04608,2001.06509
1812.04608,2007.12358
1812.04608,1906.08362
1812.04608,2005.02335
1812.04608,2001.02478
1812.04608,1905.10958
1812.04608,2002.02526
1812.04608,2008.06693
1812.04608,2007.09028
1812.04608,1909.05667
1812.04608,1903.09708
1812.04608,2006.16789
1812.04608,2006.11194
1812.04608,1909.10090
1812.04608,2001.10284
1812.04608,1912.06612
1812.04608,1912.07416
1812.04608,2009.06433
1812.04608,2001.02114
1812.04608,1909.06907
1812.04608,2004.00935
1812.04608,1910.10045
