Source,Target
1908.03792,1911.11512
1908.03792,1912.00384
1908.03792,2002.07421
1908.03792,2006.15056
1908.03792,2006.12884
1908.05546,1509.02971
1908.05546,1807.01675
1907.13434,2007.03203
1908.04389,1610.02391
1908.04389,2008.02766
1908.05209,1902.03373
1908.05209,1911.11924
1908.05209,1903.06758
1908.05209,1910.07600
1908.05209,2002.01444
1908.05209,1903.01287
1908.05209,1902.09592
1908.05209,1711.07356
1908.05209,2005.08672
1908.05209,2008.10135
1908.01259,1805.11604
1908.01259,1906.07155
1908.01259,2003.08761
1908.01259,1901.09321
1908.01259,1809.11096
1908.01259,1904.03516
1908.01259,1904.09739
1908.01259,1908.07500
1908.01259,1801.04381
1908.01259,1709.01507
1908.01259,1812.04948
1908.01259,1903.03793
1908.01259,1711.05847
1908.01259,1903.07291
1908.01259,1905.02244
1908.01259,1806.10779
1908.01259,1811.11721
1908.00195,1802.05983
1908.02484,1909.06216
1908.02484,1909.06043
1908.02484,2003.10629
1908.02484,2009.11342
1908.02484,1912.08263
1908.02484,2005.05179
1908.02484,2001.07252
1908.02484,2006.12567
1908.02484,2002.12324
1908.02484,2008.02004
1908.05338,1903.07173
1908.02619,2001.09784
1908.02619,1810.03736
1908.01425,1903.04388
1908.01425,1912.10156
1908.01425,1910.07779
1908.01425,1810.08678
1908.01425,1802.04364
1908.01425,1812.01070
1908.01425,1802.07191
1908.01425,1901.11515
1908.01425,1906.05221
1908.01425,2004.12485
1908.01425,1806.02473
1908.01425,1910.11858
1908.01425,2002.07007
1908.01425,2004.14308
1908.01425,1903.06694
1908.01613,2004.08119
1908.01613,2006.13912
1908.01613,2002.04112
1908.01613,2005.05409
1908.01613,2007.03458
1908.01613,2009.00578
1908.01613,1912.01825
1908.01613,2006.09611
1908.01613,1910.12802
1908.01613,2006.05956
1908.04696,1909.05477
1908.04696,1910.00125
1908.04696,1509.02971
1908.04696,1903.10605
1908.04696,1905.06424
1908.04696,1805.08010
1908.04696,1805.09864
1908.04696,2002.11879
1908.05472,1902.07526
1908.05472,1901.04626
1908.04052,1906.02549
1908.04052,1910.14303
1908.04052,2008.13362
1908.00329,1805.08318
1908.02673,1912.11023
1908.02673,1509.02971
1908.02673,1905.05717
1908.02673,1903.04527
1908.02673,1904.09503
1908.03195,1911.12911
1908.03195,2004.12276
1908.03195,1910.13081
1908.03195,2008.08115
1908.03195,2001.00309
1908.03195,1912.04838
1908.03195,2006.10408
1908.03195,2006.06666
1908.03195,2008.06614
1908.03195,2007.13034
1908.03195,1907.07484
1908.03195,2007.15629
1908.03195,2005.10356
1908.03195,2008.10032
1908.03195,2008.11037
1908.03195,2003.05176
1908.03195,2001.10331
1908.03195,1811.00982
1908.03195,2003.10152
1908.03195,2008.12873
1908.03195,2007.11978
1908.03195,1912.03161
1908.03195,1910.11534
1908.03195,1811.07212
1908.03195,2008.05676
1908.03195,1912.08193
1908.03195,2003.06957
1908.03195,1912.00821
1908.03195,1912.02413
1908.03195,2004.00900
1908.03195,1910.09217
1908.03195,2007.08173
1908.03195,2005.13149
1908.03195,2007.02519
1908.03195,1908.03673
1908.03195,1801.00868
1908.03195,2007.10740
1908.03195,2003.10780
1908.03195,2004.04446
1908.03195,2009.03465
1908.03195,2005.13532
1908.03195,1911.04692
1908.03195,1911.05722
1908.00047,2003.03305
1908.00047,1707.00600
1908.00047,2003.11743
1908.00047,1811.08982
1907.13342,1706.06083
1907.13342,2005.07998
1908.01975,1807.09940
1908.04512,1811.07246
1908.04512,1911.11236
1908.04512,2009.06903
1908.04512,2007.02099
1908.04512,2006.03761
1908.04512,2003.08240
1908.04512,1906.01592
1908.04512,1908.11026
1908.04512,1910.10328
1908.04512,2003.05593
1908.04512,2007.13344
1908.04512,1711.08588
1908.04512,2006.08021
1908.04512,1801.07829
1908.04512,2003.13035
1908.04512,2007.06888
1908.04512,2009.03456
1908.04512,2002.10876
1908.04512,2007.11679
1908.04512,2004.02724
1908.04512,2009.08924
1908.04512,2003.08332
1908.04512,1912.12033
1908.04512,2001.06280
1908.04512,2007.16100
1908.04512,1912.04943
1908.04512,2007.01294
1908.04512,1912.12082
1908.04512,1912.13192
1908.04729,2003.07560
1908.04729,2008.02569
1908.04729,2004.12629
1908.04729,1903.01949
1908.00178,2002.07269
1908.00178,2004.02122
1908.00178,1911.02961
1908.00178,2009.07719
1908.00178,2001.08434
1908.01059,1901.02094
1908.04998,1805.08318
1908.00219,2006.04700
1908.00219,2004.10293
1908.00219,1903.02793
1908.00219,2006.02000
1908.00219,1906.08469
1908.00219,1811.02146
1908.00219,2004.06247
1908.00219,1904.04776
1908.00219,1809.10732
1908.00219,1911.10298
1908.00219,2006.04767
1908.00219,2008.07519
1908.00219,2005.13458
1908.00219,2007.08463
1908.00219,1810.13400
1908.00219,1808.05819
1908.00967,1809.02492
1908.00967,2006.02110
1908.00967,1907.13615
1908.00967,1803.00455
1908.00967,1912.04070
1908.00967,1904.05475
1908.02590,2005.09296
1908.02590,1912.10647
1908.02590,1812.06391
1908.02590,2001.05031
1908.02590,1911.03930
1908.02590,1905.01209
1908.02590,1902.01605
1908.02590,1903.03269
1908.04121,2003.12783
1908.04121,2003.03545
1908.04121,2007.06334
1908.04121,2003.00164
1908.01593,1811.02642
1908.05425,1802.01500
1908.05425,1801.07829
1908.00086,1910.09798
1908.00086,1908.00358
1908.00086,2009.11222
1908.00086,2003.09660
1908.02738,2006.08287
1908.02738,1903.03148
1908.02738,2007.01975
1908.02738,2006.02338
1908.02738,2007.15124
1908.02738,1903.03545
1908.02738,2008.03949
1908.02738,2003.11755
1908.02738,2006.06930
1908.02738,1812.07460
1908.02738,2001.08601
1908.02738,1912.01526
1908.02738,1809.05231
1908.03047,1811.04256
1908.03047,2003.12294
1908.03047,1904.06535
1908.03047,2005.03492
1908.03047,2006.04170
1908.03047,2003.08152
1908.03047,1903.01192
1908.03047,2001.04189
1908.03047,1904.03349
1907.13590,2006.05895
1907.13590,2001.00339
1907.13590,2008.01178
1907.13590,2001.05647
1907.13590,1901.05553
1907.13590,2008.09104
1907.13590,1911.04417
1907.13590,1905.01270
1907.13590,1908.10489
1907.13590,2001.06535
1907.13590,2007.09465
1907.13590,2004.12150
1907.13590,2005.05432
1908.05293,1909.12828
1908.05293,1812.01601
1908.05293,1904.05547
1908.05293,1902.09868
1908.05293,1904.01324
1908.05293,1811.11742
1908.05293,1903.02330
1908.05293,1904.03289
1908.05293,1903.05684
1908.05293,1904.04812
1908.05293,1905.04266
1908.05293,1901.03798
1908.05293,1903.08839
1908.05293,1809.07217
1908.05293,1904.03345
1908.03632,1902.10107
1908.03632,1904.04631
1908.03632,2006.09114
1908.01872,1509.02971
1908.01872,2006.07810
1908.01872,1907.03030
1908.01872,1908.01174
1908.01872,1911.00962
1907.13494,1808.06670
1907.13494,1807.03748
1908.01070,2007.05355
1908.01070,2007.01547
1908.00439,2004.10534
1908.00439,2007.10867
1908.00439,2006.08586
1908.00439,2009.10711
1908.00439,1912.13344
1908.00439,2007.03858
1908.00439,1803.00455
1908.00439,1907.13615
1908.00439,2003.02050
1908.00439,2006.05734
1908.00439,2004.00452
1908.00439,1912.10589
1908.00439,2003.08325
1908.00439,2003.01456
1908.00439,2008.09062
1908.00439,2007.15340
1908.00439,2002.06664
1908.00439,2004.02460
1908.00439,2007.11432
1908.00635,1902.06044
1908.01428,1807.04855
1908.01920,1906.01552
1908.01920,1912.10536
1908.01920,1906.03735
1908.01920,1705.07384
1908.01920,2003.07952
1908.01920,2002.04518
1908.01920,2004.02778
1908.01920,1805.08593
1908.01920,2007.13893
1908.01146,2007.14254
1908.01146,2004.00433
1908.00963,1808.03001
1908.00963,1910.10692
1908.01875,1811.00770
1908.01039,1609.05191
1908.01039,1903.09122
1908.03512,1802.03888
1908.03512,2005.01690
1908.00673,1905.00067
1908.00673,1810.00826
1908.03628,2002.09485
1908.03628,1802.00745
1908.02734,1902.05679
1908.02734,1810.02060
1908.02734,1902.08297
1907.13449,1907.10880
1908.01801,1904.08920
1908.01801,2007.00398
1908.01801,1904.02794
1908.01801,1903.00366
1908.01801,1904.09317
1908.04473,1811.12506
1908.04473,2002.03018
1908.04473,1904.04717
1908.04473,1803.09050
1908.04473,2005.12154
1908.04473,1904.09433
1908.02877,1903.01347
1908.04441,2007.02041
1908.04441,1912.08531
1908.04441,1811.09855
1908.04441,1809.07845
1908.00069,1901.11195
1908.00069,1911.09646
1908.00069,2003.00833
1908.00069,1911.09509
1908.05365,1903.02428
1908.05365,2007.03513
1908.02750,1509.02971
1908.05372,2009.01561
1908.05372,2005.03447
1908.05372,2008.06293
1908.01034,1907.01619
1908.01034,2007.02392
1908.01034,2002.04137
1908.01034,2006.12476
1908.01034,1604.06443
1908.01841,2003.04195
1908.01841,1905.01992
1908.01841,1908.09203
1908.01841,2004.10603
1908.01841,1911.00536
1908.01841,1805.11752
1908.01841,1901.02860
1908.01841,1906.08237
1908.01841,1909.00925
1908.02658,1802.06806
1908.02658,1905.02175
1908.02658,1803.06978
1908.02658,1710.08864
1908.02658,1705.08378
1908.02658,1811.12673
1908.02658,1812.00740
1908.01262,1807.05620
1908.01262,2002.08568
1908.01262,2001.04107
1908.01228,1901.09490
1908.01228,1902.01520
1908.01228,2007.08703
1908.01228,1910.08151
1908.01997,2003.10144
1908.01997,1804.02967
1908.00646,1810.11392
1908.00646,2006.13882
1908.00646,1901.02602
1908.03557,2009.04965
1908.03557,2005.00200
1908.03557,1911.02133
1908.03557,2007.13135
1908.03557,1911.11390
1908.03557,1912.02323
1908.03557,1811.00491
1908.03557,1912.02315
1908.03557,2004.00849
1908.03557,2005.13118
1908.03557,2001.07194
1908.03557,2004.04312
1908.03557,1909.02950
1908.03557,1909.11740
1908.03557,1908.05054
1908.03557,1911.06258
1908.03557,2005.07486
1908.03557,1908.02265
1908.03557,1912.12394
1908.03557,1811.10830
1908.03557,2007.00145
1908.03557,2006.06666
1908.03557,1908.08530
1908.03557,1909.11059
1908.03557,2005.02472
1908.03557,2005.07310
1908.03557,2006.09920
1908.03557,2001.07966
1908.03557,1904.01766
1908.03557,2009.08395
1908.03557,2005.00330
1908.03557,1905.07841
1908.03557,1908.06066
1908.03557,2002.08911
1908.03557,2004.04917
1908.03557,2004.06165
1908.03557,2006.06195
1908.03557,2008.06884
1908.03557,1904.08920
1908.03557,2001.03339
1908.03557,2004.12070
1908.03557,2004.03708
1908.03557,2003.08271
1908.03557,2004.13278
1908.03557,1902.09487
1908.03557,2003.01473
1908.03557,1911.03977
1908.03557,2002.10832
1908.03557,1903.12314
1908.03557,2009.09805
1908.03557,2002.06622
1908.03557,1911.11237
1908.03557,2004.10151
1908.03557,1909.10411
1908.03557,1911.03768
1908.03557,2001.03615
1908.03557,2005.03545
1908.03557,2006.16934
1908.03557,1912.02379
1908.03557,2005.04790
1908.03557,2004.14973
1908.03557,1911.05990
1908.03557,1910.14671
1908.03557,2002.06353
1908.03557,1908.07490
1908.03557,2004.08744
1908.03557,1906.10770
1908.04562,1812.05980
1908.01010,2002.11743
1908.01010,1904.06264
1908.01010,2007.09971
1908.01010,1806.05034
1908.01010,1804.01661
1908.01010,1807.09289
1908.01479,1908.04412
1908.04769,1808.06670
1908.04769,1806.08804
1908.04769,2001.03690
1908.04769,1907.01661
1908.01166,1902.06068
1908.02725,1902.00071
1908.02725,1905.02374
1908.02725,2007.04202
1908.02725,2006.11573
1908.02725,2006.07867
1908.02725,2006.10311
1908.02725,1901.08689
1908.02725,1901.09401
1908.04197,2008.09228
1908.04197,2008.01116
1908.04197,1803.02266
1908.04197,1908.11310
1908.00385,2002.03898
1908.00385,2008.10726
1908.00385,1910.07497
1908.00948,1709.01620
1908.00948,1806.08236
1908.00948,1803.05428
1908.00948,2001.01720
1908.02612,2007.04618
1908.02612,1911.06615
1908.02612,1710.10467
1908.04211,1906.08237
1908.04211,1812.02825
1908.04211,1902.10186
1908.04211,2005.00115
1908.04211,2008.00623
1908.04211,1606.08415
1908.04211,2006.04862
1908.04211,2005.09561
1908.04211,2005.00928
1908.04211,1906.02500
1908.04211,1703.10593
1908.04211,2006.15222
1908.04211,1906.02715
1908.04211,1909.11942
1908.04211,1911.04942
1908.04211,1807.03819
1908.04211,1909.07913
1908.04211,2004.14837
1908.04211,1911.03429
1908.04211,2002.04138
1908.04211,1905.13497
1908.04211,1907.00570
1908.02571,1905.10702
1908.03958,2001.09535
1908.00831,1905.01986
1908.00831,2006.05255
1908.00831,2008.07192
1908.01612,2006.12700
1908.01612,1907.03063
1908.01612,2009.09574
1908.01612,1904.07523
1908.05135,1810.08272
1908.05135,2002.01093
1908.05135,1811.07882
1908.05135,1903.05168
1908.05135,1806.01946
1908.05135,1912.05525
1908.03621,1712.05474
1908.03621,2001.02366
1908.04913,2004.11246
1908.04913,1901.10436
1908.04913,2003.02488
1908.04913,2008.10960
1908.04913,2001.09784
1908.04913,2005.10430
1908.04913,1910.01219
1908.04913,1812.04948
1908.04913,1907.09594
1908.04913,2009.11491
1908.04913,2007.06570
1908.04913,2006.06634
1908.04913,2007.09250
1908.03560,1904.05391
1908.02197,2007.04543
1908.02197,1907.05185
1908.02197,2003.10428
1908.02197,2003.04716
1908.02197,2002.01053
1908.02197,1804.04522
1908.02197,1912.02314
1908.02996,2005.03697
1908.02996,2004.00074
1908.02996,1805.04628
1908.02996,1812.09953
1908.02996,2004.06816
1908.02996,1802.10349
1908.02252,1912.07812
1908.02252,2003.00168
1908.02252,2003.01300
1908.02252,2008.08633
1908.04538,1906.06188
1908.04538,1907.00058
1908.02943,1908.02923
1908.03849,2006.06972
1908.03849,1905.10668
1908.03849,2002.12011
1908.03849,2006.15097
1908.03849,2006.11321
1908.03849,2007.15634
1908.03849,2003.05602
1908.03849,1908.03848
1908.03849,2002.09594
1908.04705,1906.00091
1908.04705,1906.03109
1908.04705,1912.04481
1908.03443,2004.00234
1908.03891,1909.01961
1908.03891,1910.01858
1908.03891,1908.05542
1908.03856,1906.05675
1908.03856,2005.10247
1908.03856,1712.07732
1908.03856,2002.02308
1908.03856,1901.09482
1908.03856,2001.08247
1908.03856,2007.08979
1908.03856,2009.07611
1908.03856,2008.01699
1908.03856,1711.10398
1908.03856,2009.02967
1908.03856,1912.09630
1908.03856,1811.11318
1908.02646,1712.02136
1908.02646,2005.02217
1908.04951,1808.06664
1908.04951,1912.12510
1908.04951,1905.10628
1908.04951,2009.01797
1908.04951,1706.02690
1908.04951,2003.06979
1908.04951,1908.05569
1908.04951,1812.04246
1908.04951,2008.09381
1908.04951,2006.04005
1908.05081,2006.06183
1908.05081,1902.07153
1908.05081,2005.11560
1908.05081,1911.08538
1908.05081,2006.09022
1908.05081,1811.05868
1908.05081,2006.08550
1908.05081,2001.07922
1908.05081,2002.03427
1908.05081,1810.05997
1908.04250,1811.02629
1908.04250,1809.10483
1908.04702,1901.02040
1908.04702,1903.12152
1908.03361,2007.06749
1908.03361,1712.10151
1908.04725,1811.08988
1908.04725,1911.11227
1908.04725,2008.01639
1908.04725,2006.14758
1908.04725,1904.06447
1908.04725,2002.12212
1908.04725,2008.05440
1908.04725,1904.09970
1908.04725,2003.01661
1908.04725,2006.05400
1908.04725,2004.01176
1908.04725,2006.07982
1908.04725,2008.07760
1908.04725,2007.09594
1908.04725,2006.15561
1908.04725,2002.10099
1908.04725,1911.10414
1908.04725,1912.02923
1908.04725,1907.01414
1908.04725,2007.09267
1908.04725,2008.06520
1908.04725,2006.10187
1908.04725,2003.14286
1908.04725,2008.05570
1908.04725,1911.07383
1908.04725,2004.02869
1908.04725,2006.13782
1907.13524,1909.10391
1907.13524,1812.07460
1908.01570,1901.08043
1908.01570,1904.03797
1908.01570,2005.03101
1908.01570,1904.07850
1908.01570,2008.09397
1908.01570,2004.06002
1908.01570,1912.05992
1908.01570,1901.03278
1908.01570,2003.12125
1908.01570,1904.11490
1908.01570,1911.12721
1908.01570,2007.13816
1908.01570,1903.00621
1908.01570,1904.08189
1908.01570,2009.11528
1908.01570,1911.09929
1908.01570,1904.01355
1908.01570,2002.07421
1908.01570,2003.09119
1908.01961,1903.07145
1908.00273,1904.10343
1908.00273,1807.04686
1908.00273,1903.06586
1908.00273,2005.04117
1908.00273,1903.08817
1908.00102,1912.08240
1908.00102,2008.07989
1908.00102,2004.02941
1908.00102,1912.03737
1908.00102,1905.00639
1908.00102,2006.07498
1908.00102,2002.04908
1908.00102,1912.02710
1908.02231,1908.03701
1908.02231,2008.03912
1908.02231,2003.05218
1908.02231,2004.06711
1908.02231,2003.05326
1908.02231,2007.01864
1908.02231,2003.12949
1908.02231,2008.00528
1908.02231,1909.10989
1908.02231,1911.12836
1908.00615,2002.07613
1908.00615,1903.08297
1908.00615,1902.07323
1908.02810,1809.10610
1908.02810,1901.09451
1908.02810,2005.06618
1908.02810,1907.00020
1908.02810,2006.14168
1908.02810,1901.04562
1908.00999,2006.08039
1908.00999,2008.13024
1908.00999,1808.04859
1908.00999,1812.04948
1908.00999,1812.10889
1908.00999,2006.11337
1908.00999,1912.06112
1908.00999,1912.06931
1908.00999,1912.12215
1908.00999,2003.00696
1908.00999,2008.03834
1908.00999,2006.11989
1908.00999,1903.07291
1908.00999,1808.07371
1908.00999,2002.01048
1908.00999,1812.08861
1908.00999,2003.07619
1908.00999,2007.09278
1908.00999,2002.03219
1908.00999,1903.12296
1908.00999,1809.11096
1908.00999,2004.03064
1908.00999,1901.04604
1908.00999,1906.00805
1908.00999,2006.09114
1908.00999,1907.01826
1908.00999,2008.04381
1908.00999,2008.05865
1908.00999,1904.06807
1908.03850,1906.06878
1908.03850,1908.06647
1908.03850,1906.06834
1908.03850,1906.06690
1908.01683,1909.02240
1908.01683,2007.09314
1908.01683,2006.11416
1908.01683,2008.03788
1908.01683,2007.08434
1908.01683,1801.07698
1908.01683,2008.11423
1908.01683,2007.04174
1908.01683,2006.07597
1908.00862,1903.09239
1908.00862,1811.07487
1908.00862,1904.05020
1908.00862,1904.01308
1908.00862,1904.01990
1908.00862,2002.04932
1908.00862,1903.00535
1908.00024,2002.00391
1908.00024,2006.04700
1908.00024,2007.14558
1908.00024,2003.13886
1908.00024,1902.05437
1908.00024,2006.03340
1908.00024,1905.06113
1908.00024,2004.00202
1908.00024,1905.08855
1908.00024,1809.07408
1908.00024,1909.05665
1908.00024,1901.05105
1908.00024,1811.02146
1908.00024,1909.08150
1908.00024,1903.07933
1908.04463,1812.04426
1908.04463,1910.10262
1908.04463,2001.09292
1908.04463,2005.07916
1908.04463,2001.07305
1908.04463,2006.08956
1908.04463,1907.04502
1908.05103,1903.03078
1908.01007,1904.10079
1908.01007,1811.03516
1908.01007,2003.05012
1908.01007,2009.00541
1908.01007,1802.05313
1908.02357,2004.01098
1908.02357,1911.10635
1908.02357,2009.04350
1908.02357,1912.09135
1908.04920,1907.00782
1908.01477,1811.08886
1908.01477,1903.05662
1908.01477,2002.07686
1908.05265,1803.11347
1908.05265,1905.09432
1908.05265,2003.01709
1908.05265,1509.02971
1908.05265,1903.07438
1908.05265,1811.09864
1908.05265,1904.03276
1908.04413,1903.02740
1908.04413,1709.01507
1908.01341,2007.12530
1908.01341,2004.00588
1908.01341,2004.05054
1908.01341,2007.12402
1908.01341,2008.09918
1908.01341,1812.03982
1908.01281,2002.10857
1908.01281,1801.07698
1908.01281,2004.08945
1908.01281,1910.10679
1908.01289,1611.06534
1908.01289,1905.04654
1908.01289,1805.11845
1908.01289,1705.07041
1908.01289,2006.08910
1908.01289,1812.07544
1908.01289,1806.07555
1908.02460,1904.09569
1908.03884,2008.01389
1908.03884,2006.05525
1908.03884,1812.09953
1908.03884,2004.04393
1908.03884,2008.07816
1908.03884,2003.13960
1908.03884,2004.04388
1908.03884,2008.01388
1908.03884,1802.10349
1908.03884,1703.10593
1908.03884,1803.10704
1908.01399,2009.00768
1908.01399,1709.01507
1908.03716,2003.12783
1908.03716,2001.03360
1908.03716,1905.10085
1908.03716,2008.12470
1908.03716,1903.03303
1908.03716,1907.02198
1908.03716,1904.12251
1908.03716,1912.05765
1908.03716,2002.08623
1908.03716,1904.09853
1908.03716,1904.09092
1908.03716,1907.02724
1908.04700,1603.06318
1908.04700,2002.10742
1908.04700,1907.08194
1908.04700,2002.10766
1908.04700,2002.06100
1908.04700,2006.03472
1908.04700,2009.06087
1908.02853,1905.03678
1908.02853,1807.07796
1908.02853,1901.02970
1908.02853,2007.13034
1908.02853,2006.05927
1908.02853,1908.02809
1908.02853,2009.09633
1908.02853,2007.08939
1908.03673,1903.10979
1908.03673,1901.06651
1908.03673,1807.05511
1908.03673,1901.01892
1908.03673,1901.08043
1908.03673,1910.09188
1908.03673,1809.03193
1908.03673,1905.11946
1908.03673,2009.00564
1908.03673,1904.07850
1908.03673,1908.03195
1908.03673,1904.00386
1908.03673,2006.01413
1908.03673,1906.11172
1908.03673,2008.04157
1908.03673,2007.08032
1908.03673,1811.08557
1908.03673,1903.00241
1908.03673,1712.00886
1908.03673,1905.00641
1908.03673,1805.07009
1908.03673,1811.00982
1908.03673,1911.11985
1908.03673,1809.11096
1908.03673,1905.01585
1908.03673,1801.04381
1908.03673,2003.05848
1908.03673,1905.01614
1908.03673,1703.10593
1908.03673,1910.06160
1908.03673,1901.02350
1908.03673,1810.10220
1908.03673,1903.00621
1908.03673,1904.08189
1908.03673,1904.01355
1908.03673,1810.08425
1908.03673,1809.02165
1908.03673,1712.01887
1908.03673,1904.07392
1908.03673,1909.04376
1908.03673,1811.04533
1908.00858,2004.05319
1908.00858,1903.10543
1908.00858,2009.11407
1908.00858,2003.12344
1908.00858,2006.05525
1908.00858,2003.13960
1908.00858,1909.07231
1908.00858,2007.05146
1908.00858,2006.12567
1908.00858,2004.05937
1908.00858,2007.00051
1908.00858,1809.05786
1908.00858,2003.13586
1908.04784,1911.12152
1908.04784,2006.05514
1908.04784,1910.04701
1908.04784,1909.05784
1908.01449,1812.03982
1908.02144,2002.07916
1908.02144,2006.12456
1908.02144,2009.00236
1908.02144,2007.00077
1908.02144,2006.11695
1908.02144,1912.08416
1908.02144,2002.05038
1908.02144,1912.09720
1908.02144,2008.13600
1908.02144,2006.10219
1908.02144,2009.06168
1908.02144,1911.09162
1908.02144,1710.05053
1908.02144,2002.04709
1908.02144,2007.06096
1908.02144,1912.13037
1908.02144,1911.07716
1908.05324,2005.13192
1908.05324,1905.01270
1908.05324,1903.05854
1908.05324,1703.10593
1908.05324,1911.03977
1908.05324,1907.04809
1908.05324,1812.05083
1908.04015,1911.02728
1908.04015,1902.11124
1908.04015,1905.12867
1908.04015,1904.05948
1908.04015,1910.06705
1908.01050,1908.01050
1908.03930,1811.10495
1908.03930,2007.13083
1908.03930,2008.09753
1908.03930,2005.04117
1908.03930,2009.02569
1908.03930,2004.04690
1908.03930,1709.01507
1908.03930,2009.06943
1908.03930,2005.03155
1908.03930,2007.00899
1908.03930,2006.12030
1908.03930,1912.03458
1908.03930,2001.11194
1908.03930,2003.04422
1908.03930,2007.10591
1908.03930,2007.03260
1908.03930,1809.06323
1908.03930,1904.03837
1908.03930,1905.04748
1908.03930,1912.04749
1908.04737,2001.06397
1908.04737,1810.04826
1908.04737,1806.04558
1908.04737,2009.04323
1908.05254,2006.03122
1908.05254,1603.06318
1908.05254,1911.04974
1908.04847,1811.03804
1908.04847,1906.01235
1908.04847,1909.13339
1908.04847,1901.02220
1908.04847,1811.08150
1908.04847,1905.09195
1908.04847,1811.03962
1908.04847,1706.09293
1908.04847,1904.03920
1908.04847,1811.04504
1908.04847,1906.02506
1908.04847,1901.05353
1908.04847,1902.01902
1908.04847,1911.01288
1908.04847,1708.06633
1908.04847,2004.06963
1908.02353,1904.10816
1908.03409,1805.06066
1908.03409,2003.00443
1908.03409,1807.03748
1908.03409,1903.00401
1908.03409,1912.03241
1908.03409,1811.10092
1908.03409,1901.03035
1908.03409,1804.00168
1908.03409,2007.08037
1908.03409,1905.13358
1908.03409,2004.02707
1908.03409,2007.14626
1908.03409,2002.11310
1908.03409,1904.04195
1908.03409,2005.03086
1908.03409,1911.07308
1908.03409,2005.04625
1908.03409,1911.07883
1908.03409,1903.01602
1908.00788,1809.05231
1908.01741,1909.05379
1908.01741,1811.11389
1908.01741,1908.07500
1908.01741,1909.09256
1908.01741,1901.03762
1908.01741,1910.13321
1908.01741,1706.09138
1908.01741,1905.01608
1908.01741,2005.06653
1908.01786,2009.08819
1908.01786,2005.10902
1908.01786,2006.02750
1908.01786,2008.00030
1908.03339,1904.00445
1908.03339,2005.03155
1908.03339,2004.08541
1908.03339,1907.01683
1908.03901,1902.04760
1908.04051,2008.09103
1908.04051,2008.00230
1908.04051,2008.03087
1908.04051,1909.05983
1908.00887,2007.09493
1908.03440,1509.02971
1908.03440,1709.06560
1908.03440,1809.02627
1908.02498,2002.05692
1908.02498,2003.13653
1908.02498,2004.01823
1908.02498,1911.12886
1908.02498,2008.01910
1908.02498,2006.12150
1908.02498,2007.04780
1908.02498,1912.05357
1908.04181,1910.03910
1908.04181,1905.02793
1908.01241,2007.00736
1908.01241,2002.11255
1908.05542,1908.05864
1908.05542,1908.03891
1908.05542,2003.13090
1908.05542,1909.01961
1908.00704,1805.09501
1907.13615,2009.10711
1907.13615,1901.06447
1907.13615,1905.03244
1907.13615,1901.00049
1907.13615,1903.06323
1907.13615,1909.12828
1907.13615,1910.11667
1907.13615,1904.04571
1907.13615,1801.07829
1907.13615,1908.00967
1907.13615,2003.02050
1907.13615,1903.10384
1907.13615,1904.08645
1907.13615,1809.11096
1907.13615,2008.06872
1907.13615,1903.07190
1907.13615,1904.02601
1907.13615,1811.10983
1907.13615,1905.05172
1907.13615,2007.11610
1907.13615,1908.06903
1907.13615,2003.04583
1907.13615,1903.05885
1907.13615,1908.00439
1907.13615,2003.08325
1907.13615,1903.06473
1907.13615,2009.04592
1907.13615,1909.00883
1907.13615,2008.05570
1907.13615,1903.12436
1907.13615,1904.10506
1907.13615,1904.05866
1907.13615,1901.11461
1908.04107,2004.12070
1908.04107,1912.10675
1908.04107,1811.08481
1908.04107,1904.07488
1908.04107,1708.03619
1908.04107,1812.05252
1908.04107,1908.07490
1908.04107,1906.10770
1908.04107,1903.12019
1908.04339,2009.09796
1908.04339,1802.01548
1908.04339,2007.12415
1908.04339,2004.13379
1908.04339,2008.04556
1908.04339,1805.09791
1908.04339,1902.07638
1908.04339,1904.02920
1908.04339,1803.10704
1908.00381,2005.06465
1908.01602,2005.05409
1908.01602,2006.02199
1908.01602,1908.10828
1908.01602,1911.09647
1908.01602,1908.03833
1908.05217,2008.06614
1908.05217,1806.06986
1908.05217,2003.12058
1908.05217,2007.09162
1908.05217,2003.07557
1908.05217,2003.09790
1908.03000,1802.09766
1908.00777,2003.09171
1908.00261,2007.08459
1908.00261,1906.10306
1908.00261,1901.11275
1908.00261,1608.04636
1908.00261,1907.05388
1908.00261,1908.10479
1908.00261,1906.01786
1908.00261,1811.11214
1908.00261,1905.00360
1908.00261,1801.05039
1908.00261,1905.10027
1908.00261,1909.02769
1908.05498,2008.04851
1908.05498,1904.06535
1908.05498,1908.08207
1908.05498,1812.01393
1908.05498,1811.11721
1908.05498,1807.01544
1908.00449,2002.08046
1908.00449,2005.00653
1908.02607,1901.10183
1908.02607,1912.00572
1908.02607,1910.07631
1908.02607,2008.07141
1908.02607,1706.02390
1908.02607,1908.08998
1908.01367,1610.02391
1908.01367,1804.00874
1907.13528,2009.08257
1907.13528,2009.07118
1907.13528,1910.03806
1907.13528,2005.06249
1907.13528,2003.08271
1907.13528,2006.06114
1907.13528,2008.08114
1907.13528,2005.01348
1907.13528,2001.01819
1907.13528,2005.01810
1907.13528,1912.13283
1907.13528,2006.15222
1908.01328,1904.03513
1908.01328,1910.02076
1908.01328,1911.11403
1908.01328,1911.08125
1908.01328,1912.00730
1908.01328,2008.04374
