Source,Target
2007.12587,2007.11840
2007.12587,1905.05889
2007.12587,1812.01497
2007.14071,1906.08237
2007.11110,1908.07201
2007.11110,1908.05806
2007.11110,1903.05885
2007.11110,1909.02533
2007.11110,1905.05172
2007.11110,1909.12828
2007.11110,1905.03244
2007.11110,2004.07788
2007.12421,1812.10306
2007.13705,1809.04356
2007.14352,1905.06741
2007.14352,1806.01260
2007.14352,2004.14582
2007.14352,1901.01369
2007.14352,1904.08739
2007.14352,1907.06781
2007.14352,2004.05763
2007.14352,2004.08515
2007.14352,1911.11445
2007.14352,1908.08297
2007.11678,1811.11742
2007.11678,1908.06963
2007.11678,1909.01507
2007.11678,1904.05866
2007.11678,1904.02683
2007.11678,1808.07371
2007.11678,1904.13041
2007.11678,1812.01601
2007.11678,1912.01703
2007.10983,1806.01260
2007.10983,1812.04605
2007.10983,1903.06315
2007.10983,1904.07087
2007.10983,1908.10553
2007.10983,1904.01892
2007.10983,2004.10681
2007.10983,1902.09103
2007.10983,1804.00874
2007.10983,1805.09806
2007.10983,2008.10598
2007.10983,1806.04807
2007.10983,1907.13185
2007.15221,1909.01683
2007.15221,1911.03787
2007.15221,1809.08707
2007.15221,1803.04311
2007.10912,1812.06469
2007.11858,1812.00324
2007.11858,1909.04349
2007.11858,1903.09214
2007.11858,1909.13423
2007.11858,1904.04514
2007.11858,1902.09212
2007.11858,1910.11535
2007.11858,1808.01244
2007.10830,1906.08237
2007.10830,1909.11942
2007.10830,2007.00236
2007.10830,1811.00937
2007.10830,1906.00363
2007.11899,1912.09818
2007.11899,1904.07773
2007.11899,1912.04563
2007.11899,1904.08771
2007.11899,1904.07950
2007.11899,1909.08856
2007.13512,1906.03951
2007.13512,1910.10832
2007.13512,2003.07892
2007.13512,2002.07106
2007.13876,1904.08779
2007.13876,1909.09116
2007.13876,1907.04916
2007.13876,2001.07685
2007.13876,1904.12848
2007.13876,1912.01679
2007.13876,2001.09128
2007.13876,1806.03852
2007.13876,1905.02249
2007.13876,1910.13296
2007.13876,1911.04252
2007.11280,1904.12171
2007.12415,1904.00310
2007.12415,1912.07651
2007.12415,1908.04339
2007.12415,1904.12760
2007.12415,1905.08101
2007.12415,1904.06345
2007.12415,1902.00927
2007.12415,1812.00332
2007.12415,1806.09055
2007.12415,1905.06242
2007.12415,1807.11626
2007.12415,1901.02985
2007.12415,1912.12814
2007.12415,1808.05377
2007.12415,1908.09550
2007.12415,1802.07191
2007.13885,1909.07310
2007.13885,2007.14268
2007.13885,1905.04199
2007.13885,2005.05131
2007.13885,2004.03188
2007.13885,2004.13912
2007.13885,2009.04861
2007.13885,1911.12607
2007.13885,1804.01508
2007.14641,1806.10586
2007.14641,1811.03179
2007.14641,1911.06663
2007.14641,1806.08141
2007.14641,1904.05408
2007.14641,1906.04516
2007.14641,1905.11882
2007.14641,1905.13194
2007.14641,1902.03511
2007.14641,1905.06005
2007.14886,2002.03387
2007.14886,1912.01172
2007.14886,2003.12206
2007.14886,1912.08320
2007.14886,2004.02028
2007.12368,1910.13580
2007.12368,2004.07392
2007.12368,1906.05199
2007.12368,2003.06054
2007.12368,2004.04914
2007.12368,1905.13549
2007.12368,1902.06162
2007.12368,1911.07661
2007.12368,1807.05520
2007.12368,1904.13132
2007.12368,2002.12247
2007.12368,1902.00113
2007.12368,1905.03670
2007.12368,2004.02331
2007.12368,2004.04581
2007.12368,1903.06864
2007.12368,2005.11610
2007.12368,1810.10191
2007.12368,1903.12230
2007.12368,1903.07062
2007.10717,1909.11854
2007.11576,1912.06218
2007.11576,1904.02689
2007.11576,1701.03077
2007.11576,1903.00241
2007.11576,1906.07155
2007.14671,1807.08364
2007.14671,1909.11538
2007.11256,1806.09573
2007.11256,1907.12209
2007.11256,1904.04998
2007.11256,1811.11721
2007.11256,1904.11492
2007.11256,1812.11941
2007.11256,2001.00987
2007.11256,1905.07005
2007.11256,1805.08318
2007.11256,1904.11111
2007.11256,1907.01341
2007.11120,1909.02769
2007.11120,1909.01150
2007.11120,1906.08383
2007.11120,2007.02151
2007.11120,2005.06392
2007.11120,2008.00483
2007.11120,1906.01786
2007.11120,2007.06558
2007.14372,1907.04135
2007.14372,1904.02323
2007.14372,2002.03103
2007.14372,1907.07296
2007.14372,2004.05785
2007.10685,2004.10484
2007.10685,1906.10670
2007.10685,1905.00954
2007.10685,1806.10758
2007.11984,1611.08461
2007.11984,1901.01660
2007.11984,1904.01828
2007.11984,1903.07593
2007.11984,1809.07845
2007.12881,1901.07518
2007.12881,1904.09569
2007.12881,1904.08739
2007.12881,1903.00241
2007.12881,1903.00179
2007.12881,1811.11553
2007.12881,1908.08297
2007.11690,1811.10652
2007.11690,1805.12589
2007.11690,1804.00861
2007.10626,1808.07452
2007.10626,1910.09979
2007.10626,1910.00993
2007.10626,1905.12995
2007.12101,1804.02477
2007.12101,1806.09055
2007.12101,1802.01548
2007.12101,1906.04604
2007.12101,1901.08565
2007.15030,2009.08161
2007.11993,2004.04931
2007.11993,2004.02060
2007.11993,2003.14395
2007.11993,2003.10849
2007.11993,2003.11055
2007.11993,2003.09871
2007.11993,2006.11988
2007.11993,2003.13145
2007.11993,2004.08379
2007.11993,2003.13815
2007.11993,2003.11617
2007.11993,2004.03698
2007.11993,2003.10769
2007.11349,1907.02865
2007.11349,1812.01393
2007.11349,1901.01238
2007.11349,2007.08921
2007.13454,2004.07641
2007.11088,1908.09355
2007.11088,1909.10351
2007.11088,2003.07820
2007.11088,1901.04085
2007.11088,1904.08375
2007.12075,1912.11234
2007.12075,1903.00241
2007.12075,1911.12448
2007.12075,1909.02293
2007.12075,1904.07392
2007.12075,1802.01548
2007.12075,1909.02466
2007.12075,1808.07233
2007.12075,1904.02877
2007.12075,1912.02424
2007.12075,1808.01244
2007.12075,1906.04423
2007.12075,1903.10979
2007.12075,1903.00621
2007.12075,1901.01892
2007.12075,1904.08189
2007.12075,2003.11818
2007.12075,1911.09929
2007.12075,1904.01355
2007.12075,1806.09055
2007.12075,1901.02985
2007.12803,1805.08010
2007.15269,1912.01703
2007.10714,1904.02701
2007.14638,1903.07291
2007.14638,1911.12861
2007.14638,2004.05645
2007.14638,1811.11389
2007.14638,1904.04661
2007.14638,1910.12713
2007.14638,2004.02640
2007.14638,2005.03227
2007.14638,2004.06689
2007.14638,2004.09484
2007.14638,1902.03051
2007.14638,2004.07443
2007.10854,1904.11227
2007.10854,1908.10049
2007.10854,2004.09329
2007.10854,2004.09228
2007.10854,1903.06325
2007.10854,1903.00535
2007.10854,1906.09748
2007.10854,1909.09675
2007.10854,1904.01990
2007.10854,1907.13315
2007.14245,1908.03684
2007.14245,1903.07427
2007.14245,1903.00853
2007.14245,1903.03303
2007.14245,2008.07588
2007.14245,1907.10255
2007.14245,1909.07057
2007.14245,2006.08453
2007.14245,1908.08692
2007.14245,1902.02831
2007.14245,1811.10452
2007.14245,1906.07258
2007.14245,1807.01989
2007.14245,2008.09646
2007.14245,1903.02025
2007.14245,2006.01250
2007.12470,2007.11840
2007.12470,1908.05263
2007.12470,1903.06529
2007.14870,1708.03731
2007.14166,1805.07557
2007.14166,1904.09237
2007.14166,1902.09843
2007.15256,1910.06711
2007.15256,1905.09263
2007.15256,1807.07281
2007.15256,2009.00713
2007.15256,1910.11480
2007.12887,2003.08042
2007.12887,2007.07626
2007.12887,1811.08383
2007.12887,1903.01038
2007.12887,1912.00381
2007.13551,1904.07615
2007.13551,1803.07252
2007.13551,1811.11286
2007.13551,1907.09138
2007.13551,1912.00280
2007.13551,1911.08142
2007.13551,1801.07829
2007.13551,1904.04427
2007.13551,1905.05178
2007.13551,2008.01918
2007.13551,1901.01060
2007.13551,1909.03669
2007.13904,1902.08438
2007.13904,1806.05421
2007.13904,1905.12588
2007.13904,1812.00420
2007.13904,1810.11910
2007.13904,1905.07435
2007.13904,1906.02425
2007.13904,1812.07671
2007.14511,1904.04998
2007.14511,1804.06324
2007.14511,1806.01260
2007.14511,1910.08897
2007.14511,1908.10553
2007.14511,1810.06125
2007.14511,1902.09907
2007.14511,1907.06882
2007.14511,1812.05642
2007.14511,1805.09806
2007.14510,1903.07189
2007.14589,1907.01661
2007.14589,1806.08804
2007.14589,1904.08082
2007.12857,1905.10083
2007.11627,1909.06415
2007.10675,1509.02971
2007.10675,1902.10250
2007.10675,1910.03144
2007.14677,1905.08883
2007.14677,1907.08349
2007.10737,1908.07416
2007.10737,1907.10004
2007.10737,1908.07415
2007.12034,1904.01569
2007.12034,1902.08142
2007.12034,1905.13209
2007.12034,2008.09412
2007.12034,1904.09925
2007.12034,1812.08249
2007.12034,1806.09055
2007.12034,1801.03150
2007.12034,1802.01548
2007.12034,1902.00383
2007.12034,1901.02985
2007.12034,1905.07853
2007.12034,1812.03982
2007.12034,1902.07638
2007.12034,1802.07191
2007.13092,1810.10327
2007.13092,2005.09007
2007.13092,2005.13243
2007.13092,2003.08333
2007.13092,1812.02772
2007.13092,1810.03783
2007.13092,2001.06810
2007.13092,2003.10739
2007.13092,1908.06087
2007.13092,2001.01629
2007.13092,2001.06807
2007.13092,1910.02442
2007.13092,1910.10895
2007.13092,1904.05049
2007.13092,1805.09806
2007.13092,1902.03715
2007.12212,1703.04394
2007.12212,1904.03451
2007.12212,2006.11397
2007.12212,1611.05088
2007.12212,1908.07388
2007.14902,1904.10509
2007.14902,1903.11816
2007.14902,1812.03904
2007.14902,1904.13377
2007.14902,1809.02983
2007.14902,2004.08790
2007.14902,2001.04451
2007.14902,1904.09925
2007.14902,1807.05713
2007.14902,1908.11775
2007.14902,2007.13083
2007.13044,1806.09055
2007.13044,1802.01548
2007.13044,1807.11626
2007.13044,1808.07233
2007.13044,1801.04381
2007.13044,1802.07191
2007.15220,1908.11335
2007.15220,1902.01086
2007.15220,2008.08007
2007.15220,1902.04217
2007.15220,1911.04681
2007.15220,2005.07652
2007.11797,1612.00410
2007.13400,2005.06001
2007.13400,1904.04175
2007.13400,1905.11075
2007.13400,1912.01652
2007.13400,1910.14634
2007.13400,1907.04502
2007.14082,1905.09690
2007.14082,1908.01207
2007.14082,1909.12127
2007.14082,1906.08952
2007.14082,1905.02325
2007.14082,1912.10077
2007.14205,1610.02391
2007.14205,1904.01120
2007.11045,2004.13617
2007.11045,2006.14950
2007.13723,1905.11946
2007.13638,2002.05299
2007.13638,1805.12279
2007.13638,1912.04485
2007.13638,2006.06658
2007.14128,1909.04739
2007.14128,1902.10126
2007.14128,1907.08610
2007.14128,1909.11942
2007.14128,1912.01703
2007.15194,1903.07291
2007.15194,1904.04290
2007.15194,2008.02793
2007.15194,2004.04548
2007.15194,1904.11111
2007.14523,1906.03109
2007.14523,2003.01917
2007.14523,1907.06558
2007.13137,1804.05271
2007.13137,1808.07217
2007.13137,2003.08059
2007.13137,1812.06127
2007.13137,1908.07873
2007.13137,1907.02189
2007.13137,1905.03817
2007.13137,1808.07576
2007.13137,1812.00984
2007.13137,1805.10222
2007.13137,1905.10497
2007.13137,1907.08349
2007.13137,1912.04977
2007.13137,1911.01812
2007.13137,1805.09767
2007.13137,1906.08320
2007.13137,1909.07972
2007.13137,2001.07845
2007.13137,2001.10402
2007.13137,2009.06419
2007.13442,2008.07737
2007.13442,2006.09497
2007.13442,1812.02690
2007.13442,2006.05879
2007.13442,1901.00210
2007.13442,2002.02794
2007.13442,2006.06294
2007.13442,2006.11274
2007.13442,1906.03804
2007.13442,2004.05599
2007.10973,1901.05103
2007.10973,1904.01681
2007.10973,1910.05513
2007.10973,1906.12320
2007.10973,1901.11461
2007.10973,2003.10983
2007.10973,1812.02822
2007.10973,2002.08071
2007.10973,1906.02739
2007.10973,1903.03322
2007.10973,1812.03828
2007.10973,1806.07366
2007.10973,1901.06802
2007.10973,1809.05910
2007.10973,1805.07925
2007.13262,1906.10770
2007.13262,1807.08556
2007.13262,1812.05252
2007.13262,1908.07490
2007.13262,1903.00366
2007.13262,1812.01855
2007.13262,1905.04405
2007.13262,1902.09487
2007.13262,1902.00038
2007.12411,1905.01164
2007.12411,1806.02390
2007.12411,1812.04948
2007.12411,1809.11096
2007.10599,1901.00148
2007.10599,1812.03595
2007.10599,1910.06278
2007.10599,2008.07139
2007.10599,1911.07524
2007.10599,1901.01760
2007.10599,1905.03466
2007.10599,1905.05355
2007.10599,1902.09212
2007.13976,1908.11307
2007.13976,1910.11760
2007.13976,1904.05979
2007.13976,1904.01578
2007.13976,1809.10961
2007.13976,1805.08498
2007.14622,2002.05786
2007.14622,1909.01185
2007.13970,1903.09847
2007.13970,1612.01051
2007.13970,1904.05835
2007.13970,1811.10742
2007.13970,1902.06057
2007.13970,1906.01193
2007.13970,1811.10247
2007.13970,1812.07179
2007.13970,2002.01087
2007.13970,2008.10592
2007.13970,1907.10471
2007.13970,1904.10300
2007.11876,1807.07356
2007.12285,1801.00753
2007.12919,1903.10464
2007.12919,1904.12991
2007.12291,2003.11227
2007.12291,2002.00082
2007.12291,2001.09576
2007.12291,2001.09254
2007.12291,1811.04258
2007.12291,1902.07826
2007.12291,2002.08095
2007.12291,1911.12178
2007.13224,1910.02285
2007.13224,1911.10477
2007.13224,1808.01462
2007.12397,1810.01257
2007.12397,1810.01266
2007.12397,1811.11711
2007.12397,2009.11852
2007.12397,1909.05035
2007.13729,1906.04160
2007.13729,1910.11760
2007.13729,2007.03669
2007.13729,1703.07608
2007.13729,1904.05979
2007.13729,1906.04161
2007.13729,2007.10984
2007.13729,2007.01851
2007.13729,2004.09476
2007.13729,2007.04954
2007.13729,1904.09013
2007.13729,1912.11474
2007.13729,1912.11684
2007.13729,2003.13594
2007.12791,1906.04261
2007.12791,1806.02193
2007.12349,1910.09450
2007.12349,1906.00091
2007.13053,1909.08249
2007.13053,1606.06269
2007.13053,1910.10346
2007.13886,1812.07035
2007.13886,1910.09070
2007.13886,1901.03416
2007.13886,1909.03449
2007.13886,1908.06963
2007.13886,1904.05866
2007.13886,1912.02923
2007.13886,2008.05570
2007.13886,1904.03278
2007.13886,1812.05478
2007.13886,1902.06568
2007.13886,1901.07677
2007.12173,1904.05879
2007.12173,2002.01093
2007.12173,1912.12294
2007.12173,1509.02971
2007.12173,1905.13341
2007.12173,2002.11879
2007.12173,1904.01201
2007.12173,2004.06799
2007.12173,1810.08272
2007.12173,2008.12760
2007.12173,1810.11181
2007.12173,1712.05474
2007.12173,1909.03004
2007.13660,1812.06210
2007.13660,1905.13229
2007.13660,1812.11476
2007.13660,1912.04977
2007.13660,2004.06830
2007.13660,1805.00216
2007.13660,2002.09464
2007.13660,1911.06679
2007.14520,1711.00073
2007.13666,1812.01601
2007.13666,1903.06473
2007.13666,1811.09998
2007.13666,1906.05849
2007.13666,1903.05885
2007.13666,1905.05172
2007.13666,1908.04781
2007.13666,1905.12156
2007.13666,1909.12828
2007.13666,1904.08645
2007.13666,1811.08965
2007.13666,1807.03748
2007.13666,1904.04571
2007.13666,1912.05656
2007.13666,1901.00049
2007.13666,2002.05709
2007.13666,1911.05722
2007.11206,2005.13300
2007.11206,2004.02462
2007.14772,1912.06218
2007.14772,1902.09513
2007.14772,1901.08043
2007.14772,1903.00241
2007.14772,1903.02494
2007.14772,1910.06160
2007.14772,1901.03353
2007.14772,1904.03436
2007.14772,1904.02689
2007.14772,1904.11490
2007.14772,1906.11109
2007.14772,2003.14023
2007.14772,2007.01947
2007.14772,2001.00309
2007.14772,2001.04193
2007.14772,1905.04804
2007.14772,1901.07518
2007.14772,1912.05070
2007.14772,1904.01355
2007.14772,1909.01616
2007.14772,1908.04067
2007.14772,2001.01629
2007.14772,1908.07801
2007.14772,1909.13226
2007.14772,1903.12174
2007.11689,1808.07150
2007.11460,1906.03349
2007.11460,2004.04730
2007.11460,1911.11907
2007.11460,1801.04381
2007.11460,1908.02486
2007.11460,2004.01398
2007.11460,1904.02811
2007.11460,1904.11955
2007.11460,1909.13130
2007.11460,2006.14582
2007.11460,1811.08383
2007.11460,1812.01289
2007.11460,1812.03982
2007.11460,1912.01703
2007.12702,1805.06826
2007.12702,2003.04948
2007.12622,1711.09078
2007.12622,1904.00830
2007.12622,1810.08768
2007.10820,1803.08375
2007.10820,2008.03274
2007.10820,1906.08237
2007.13067,1904.10596
2007.13067,1804.06498
2007.13067,1909.11832
2007.13067,1905.07220
2007.10595,1812.09079
2007.10595,2008.00455
2007.10595,2004.02803
2007.10595,2009.07265
2007.10595,1808.03344
2007.10595,1903.10128
2007.10595,1905.02716
2007.10595,2008.05765
2007.10595,2007.07173
2007.10595,2005.03155
2007.10595,1711.09078
2007.10909,2009.03136
2007.10909,1910.09700
2007.10909,1905.11946
2007.10909,1904.13310
2007.10891,1904.01198
2007.10891,1812.04246
2007.10891,1903.03161
2007.10891,1606.03802
2007.11087,2007.09791
2007.11087,1908.04373
2007.11087,2008.09104
2007.11087,1909.02077
2007.11087,2007.01464
2007.11087,1907.04052
2007.11087,1909.04247
2007.11087,2001.09174
2007.11087,2007.07230
2007.11087,1901.06359
2007.11087,1904.09229
2007.11087,1906.02283
2007.11087,1903.02040
2007.15109,1908.11542
2007.15109,1902.01534
2007.15109,1701.03077
2007.15109,1903.08588
2007.15109,2001.07715
2007.15109,1911.11924
2007.15109,1604.06443
2007.15109,1909.08605
2007.15109,1905.12536
2007.15109,2006.06769
2007.15109,1901.08237
2007.15109,1811.06879
2007.15109,1903.11683
2007.12909,1910.01568
2007.12909,1902.11153
2007.12909,1904.00167
2007.12909,1809.11096
2007.12909,1812.04948
2007.12909,1912.04958
2007.12909,2003.12244
2007.12909,1903.06836
2007.14178,1909.13863
2007.14178,1905.11946
2007.14178,1801.04381
2007.14178,2004.03333
2007.11432,1908.06442
2007.11432,1904.08645
2007.11432,1908.00439
2007.11432,1903.06473
2007.11432,1810.02648
2007.11432,2007.11610
2007.11432,2007.11341
2007.11432,1908.06903
2007.11432,1905.05172
2007.11432,2003.01456
2007.11432,1905.03244
2007.11432,1909.00883
2007.11432,1812.02822
2007.11432,2003.10350
2007.11432,1908.07117
2007.11432,1909.12828
2007.11432,1901.06802
2007.11432,1904.04571
2007.11432,1812.03828
2007.11432,1901.05103
2007.11432,1903.05885
2007.10812,2006.08761
2007.10812,1706.06083
2007.10812,2006.03733
2007.10812,2006.14556
2007.12336,1706.06083
2007.12336,1806.03287
2007.12336,1905.12032
2007.12336,1710.10741
2007.12336,1909.05193
2007.12336,1907.10406
2007.12336,1903.12269
2007.12336,1906.01017
2007.12336,2003.13746
2007.12933,2007.04432
2007.12933,1904.08962
2007.12933,1910.00120
2007.12986,1912.06292
2007.12986,1704.00773
2007.12809,1906.07658
2007.15197,2003.00295
2007.15197,1812.06210
2007.15197,2003.00602
2007.15197,1902.02890
2007.15197,1812.11476
2007.15197,1912.04977
2007.15197,1812.07210
2007.15197,1807.00459
2007.15197,1904.09080
2007.15197,1811.12470
2007.15197,1905.05957
2007.15197,1906.06624
2007.15197,1905.10988
2007.12298,2001.00735
2007.12298,1909.07507
2007.11341,1903.06946
2007.11341,1902.09887
2007.11341,1906.11881
2007.11341,1905.02876
2007.11341,1802.05983
2007.11341,1908.06386
2007.11341,1802.04942
2007.11341,1905.05622
2007.11341,1910.10223
2007.11341,1906.03281
2007.11341,1904.03278
2007.11341,2003.12283
2007.11341,1904.11960
2007.11341,2007.11432
2007.11341,1903.03785
2007.11341,1905.10290
2007.11465,1907.13327
2007.11465,1904.09546
2007.11465,1812.10775
2007.11465,1906.06818
2007.14120,1706.06083
2007.14120,1810.12715
2007.14120,1903.06758
2007.11380,1905.01669
2007.13197,1903.07534
2007.13197,1905.13462
2007.13197,1802.05283
2007.13197,1910.01603
2007.13197,1907.08194
2007.13197,1907.08268
2007.13233,1909.10031
2007.13233,2001.08523
2007.14660,2006.05956
2007.14660,2003.05508
2007.14660,1805.00915
2007.14660,2002.06277
2007.13251,2004.06816
2007.13251,1909.06473
2007.13251,1912.12137
2007.13251,2003.07474
2007.13251,1905.10484
2007.13251,1805.04628
2007.13264,1905.01270
2007.13264,1902.08727
2007.13264,1904.03425
2007.13264,1904.11567
2007.14215,1905.10083
2007.14215,2004.01509
2007.14215,1904.07961
2007.11955,1807.07838
2007.10785,2004.04931
2007.10785,2003.04655
2007.10785,2006.13807
2007.10785,2005.00845
2007.10785,2004.05758
2007.10785,2004.00038
2007.10785,2003.09871
2007.10785,2003.13145
2007.10785,2004.03399
2007.10785,2004.07407
2007.10785,2004.02640
2007.10785,2006.13873
2007.10785,2008.11572
2007.10785,2005.04573
2007.10785,2004.10987
2007.10785,2004.02060
2007.10785,2004.01279
2007.10785,1905.11946
2007.10785,2005.01577
2007.10785,2003.10849
2007.10785,2003.11055
2007.10785,2006.11988
2007.10785,2005.02690
2007.10785,2004.02696
2007.10785,2002.09334
2007.10785,2004.03747
2007.10785,2004.06689
2007.10785,2004.10507
2007.10785,2004.07054
2007.10785,2004.00959
2007.10785,2005.02167
2007.10785,2004.09750
2007.10785,2005.01578
2007.10785,2006.05018
2007.10785,2004.05405
2007.10785,2009.04004
2007.10785,2004.05645
2007.10785,2004.08052
2007.10785,2005.03264
2007.10785,2005.01468
2007.10785,2004.06673
2007.10785,2004.03698
2007.10785,2004.12084
2007.10785,2003.13815
2007.10785,2006.02570
2007.10785,2005.05576
2007.10785,1904.01169
2007.10785,2003.11617
2007.10785,2004.01184
2007.10785,2003.10769
2007.10785,2004.05835
2007.10785,1809.07294
2007.10785,2003.14395
2007.10785,2003.13865
2007.10785,2003.05037
2007.10785,2005.11856
2007.10785,2004.04582
2007.10785,1711.01558
2007.10785,2004.03042
2007.10785,2006.14419
2007.10785,2006.01441
2007.10785,2004.08379
2007.10785,2009.11850
2007.10785,2004.11676
2007.10785,2005.03059
2007.10785,2004.10641
2007.10785,2004.07443
2007.10785,2005.11061
2007.10785,2004.12592
2007.10785,1801.04381
2007.10785,2004.13122
2007.13971,1902.02394
2007.13971,1903.03273
2007.13971,1612.01051
2007.13971,1901.03912
2007.11344,1905.03677
2007.11344,1808.06671
2007.11344,1906.03671
2007.11344,1906.08158
2007.11344,1806.05473
2007.13866,1902.01275
2007.13866,1905.09304
2007.13866,1910.04953
2007.13866,1901.04780
2007.13866,2003.03518
2007.13866,1911.04231
2007.12082,2004.10934
2007.12082,1903.07840
2007.13534,2007.02500
2007.13534,2007.07217
2007.13534,2008.00190
2007.13534,2006.04530
2007.13534,2007.10720
2007.13952,1909.02077
2007.13952,2006.02474
2007.14374,1804.05271
2007.14374,1902.01046
2007.14374,1912.04977
2007.14374,1910.01355
2007.14374,1905.06641
2007.14374,1609.08326
2007.14848,1812.08911
2007.14848,1909.01891
2007.14848,1910.03667
2007.11757,1904.12385
2007.14062,2009.06857
2007.14062,1911.04070
2007.14062,2009.06732
2007.14062,2001.04451
2007.14062,1910.10683
2007.14062,1911.05507
2007.14062,1905.07799
2007.14062,1908.08167
2007.14062,1910.02610
2007.14062,2008.11869
2007.14062,2005.11401
2007.14062,2006.15892
2007.14062,1910.13461
2007.14062,1901.03429
2007.14062,1806.02847
2007.14062,2008.06239
2007.14062,1901.02860
2007.14062,2002.08909
2007.14062,1911.02972
2007.14062,2009.05169
2007.14062,1807.03748
2007.14062,1906.03741
2007.14062,1906.04165
2007.14062,1901.06610
2007.14062,2003.02245
2007.14062,1904.10509
2007.14062,2007.01282
2007.14062,1906.08237
2007.14062,1907.10529
2007.14062,1912.10077
2007.14062,2004.08483
2007.14062,1908.08345
2007.12671,1905.13657
2007.12671,2006.12669
2007.12671,1903.00816
2007.12671,1905.13289
2007.12671,2003.00617
2007.15182,1904.05419
2007.15182,2002.03103
2007.15182,1908.00176
2007.15182,1909.06677
2007.15182,1902.05009
2007.15182,1812.05239
2007.12540,1908.08932
2007.12540,1906.03525
2007.12540,1904.11740
2007.12540,2001.06902
2007.12540,1810.04650
2007.12540,2007.06631
2007.12540,1904.08918
2007.12540,2008.10292
2007.12540,1908.09597
2007.12540,1803.10704
2007.12540,1912.01703
2007.12540,1904.02920
2007.11431,1904.05290
2007.11431,1902.09145
2007.11431,2003.12039
2007.11431,1904.09117
2007.11431,1910.10053
2007.11431,1904.00830
2007.11431,1811.08383
2007.11431,1812.06264
2007.12035,2004.02593
2007.12035,1905.10261
2007.12035,1810.02244
2007.12035,2003.04078
2007.12035,1810.00826
2007.12035,1812.09902
2007.12035,1905.11136
2007.12035,2006.09499
2007.12035,2002.03155
2007.12035,2006.15646
2007.12035,2003.12590
2007.12035,1907.03199
2007.12035,2002.04025
2007.11826,1906.00904
2007.11826,1902.08722
2007.11826,1912.01329
2007.11826,1904.09959
2007.11826,1906.04893
2007.11826,1909.06588
2007.11826,1903.08778
2007.12979,1811.11397
2007.12979,1905.03304
2007.12979,2006.12378
2007.12979,1806.01411
2007.12979,1906.03039
2007.12979,1904.01428
2007.14272,1904.05200
2007.13903,2001.05566
2007.13903,1904.01355
2007.14698,2003.00738
2007.14698,1909.03634
2007.14698,1712.01572
2007.14698,1905.05882
2007.13138,2003.06537
2007.13138,1904.08755
2007.13138,1812.00020
2007.13138,2007.06888
2007.13138,1909.13603
2007.13138,1811.07246
2007.13138,1808.03833
2007.13138,2003.00492
2007.13138,1908.00478
2007.13138,1912.13192
2007.13138,1809.05910
2007.13138,1904.08889
2007.13138,1903.01177
2007.13839,1904.03571
2007.13839,1904.00560
2007.13839,1805.01047
2007.13839,1902.06634
2007.12141,2004.11234
2007.12141,1906.09211
2007.12141,1910.13886
2007.12141,1902.06094
2007.12141,1903.11691
2007.14549,1904.03955
2007.14549,2003.05656
2007.14549,2005.08829
2007.13351,1906.06423
2007.13351,1910.10683
2007.13690,1909.00311
2007.13690,1912.01603
2007.13690,1912.05239
2007.13690,1910.06591
2007.13690,1810.01222
2007.13690,1509.02971
2007.13690,2005.03460
2007.13690,2006.00195
2007.13690,2002.06487
2007.13690,1810.02541
2007.14472,1812.08434
2007.14472,1908.05343
2007.13256,2003.02097
2007.13256,2001.02619
2007.13256,2001.07537
2007.13256,1906.09384
2007.13256,1910.08137
2007.13256,2001.03543
2007.13256,2001.00804
2007.15122,1803.06184
2007.15122,1806.01260
2007.15122,1903.06315
2007.15122,1908.10553
2007.15122,1904.01892
2007.15122,1912.03426
2007.15122,1907.04011
2007.15122,1909.09803
2007.15122,1901.07223
2007.15122,1805.09806
2007.15122,1806.04807
2007.14419,1906.10770
2007.14419,1905.09998
2007.14419,1812.05252
2007.14419,1909.11874
2007.14419,1902.03751
2007.14419,1810.02338
2007.14419,1911.08618
2007.14419,1811.10830
2007.14361,1901.10436
2007.14361,2008.03845
2007.13221,1808.07217
2007.13221,1905.03817
2007.13221,1906.02367
2007.13221,1808.07576
2007.13221,1901.09847
2007.13221,1904.00962
2007.13221,1805.09767
2007.13221,1905.10936
2007.14573,1910.05552
2007.14573,1904.12857
2007.14573,2003.11235
2007.14573,1906.08031
2007.14573,1904.04123
2007.14573,1812.00332
2007.14573,1806.09055
2007.14573,1905.04919
2007.14573,1810.00826
2007.14573,1810.11921
2007.14285,1708.06633
2007.14285,1907.02177
2007.14285,1903.10047
2007.14350,1901.03278
2007.14350,1904.01355
2007.14350,1901.08043
2007.14350,1904.11490
2007.14350,1903.00621
2007.14350,1808.01244
2007.10915,1904.12385
2007.10915,1908.01114
2007.10915,1909.02362
2007.10915,1907.09769
2007.10915,2003.02027
2007.10915,1809.01733
2007.10915,1910.12703
2007.10915,1911.11174
2007.10915,1903.03472
2007.10915,2003.10184
2007.10915,1901.01015
2007.10915,1812.02858
2007.10915,1903.06333
2007.10915,1910.14315
2007.10915,1902.01000
2007.14777,2003.11597
2007.14777,2003.14395
2007.14777,1905.11946
2007.14777,2003.10849
2007.14777,2007.14777
2007.14777,2003.11336
2007.14777,2003.11617
2007.14777,2004.00038
2007.14777,2004.09363
2007.14777,2003.09871
2007.14777,2003.13145
2007.14777,2004.05717
2007.14777,2003.10769
2007.13413,1904.09237
