Source,Target
2009.08265,1901.01030
2009.08265,1910.09714
2009.08849,1903.07291
2009.08849,1802.10349
2009.06719,1908.08286
2009.06719,2001.00706
2009.06719,1906.08215
2009.06719,2006.00873
2009.06719,1905.08494
2009.07734,1904.01782
2009.07734,1703.10593
2009.07734,1903.12287
2009.07734,1901.06219
2009.07734,1809.11096
2009.07734,1812.05083
2009.07734,1903.05854
2009.07734,1902.10740
2009.07734,1904.01310
2009.05235,2009.07026
2009.07738,1904.09370
2009.07738,1905.12930
2009.07445,1901.06085
2009.07445,1910.05512
2009.06129,1905.01164
2009.08311,1901.05555
2009.08311,1911.07602
2009.08311,2003.01197
2009.08311,1809.02104
2009.08311,2004.06531
2009.08311,1912.03618
2009.08311,1912.00042
2009.08311,1906.04161
2009.08311,1910.00099
2009.08311,1905.07121
2009.08311,1904.07319
2009.08311,2002.12078
2009.08311,1902.01909
2009.08311,1811.00145
2009.08311,1810.02513
2009.08311,1911.08017
2009.08311,1810.12162
2009.08311,1912.06409
2009.08311,1910.01708
2009.08696,1904.01883
2009.08696,1708.07902
2009.05669,1904.02200
2009.06226,1707.00600
2009.06226,1909.07615
2009.06226,1812.01784
2009.06226,2002.03554
2009.07417,2002.07784
2009.09099,1909.00277
2009.09099,1811.00671
2009.09099,1910.13461
2009.09099,1904.09380
2009.05923,2005.00669
2009.05923,2003.04297
2009.05923,1911.05954
2009.05923,1904.08082
2009.05923,1905.09272
2009.05923,2006.09963
2009.05923,1905.10990
2009.05923,2003.01604
2009.05923,2004.04136
2009.05923,1807.03748
2009.05923,2004.11362
2009.05923,1904.13107
2009.05923,1905.05178
2009.05923,1908.01000
2009.05923,1806.08804
2009.05923,2002.05709
2009.05923,1905.08509
2009.05923,1911.05722
2009.07026,2009.05234
2009.07026,2009.05214
2009.07026,2009.05235
2009.06227,1902.08438
2009.06227,1810.08926
2009.06227,2001.06509
2009.06227,1906.00429
2009.06227,1809.02869
2009.06227,1905.11867
2009.05524,2006.12983
2009.05524,1811.09656
2009.05524,1906.08649
2009.05524,1901.08652
2009.05524,1810.01257
2009.05524,1902.07151
2009.05524,1906.09237
2009.05524,1910.10897
2009.05524,1912.07670
2009.05524,1908.09453
2009.05524,1901.03559
2009.05524,1911.07246
2009.05524,1808.00177
2009.05524,1806.07857
2009.05524,1909.01387
2009.05524,1910.07113
2009.05524,1909.12271
2009.05524,1909.12238
2009.06141,1808.07042
2009.06141,2005.06249
2009.06141,1910.13461
2009.07118,1902.10547
2009.07118,1912.13283
2009.07118,1906.08237
2009.07118,1909.11942
2009.07118,1902.04094
2009.07118,1911.12543
2009.07118,1910.14659
2009.07118,2001.04451
2009.07118,1910.10683
2009.07118,1910.13461
2009.07118,1907.13528
2009.07118,1909.00505
2009.07118,1904.06707
2009.07118,1806.02847
2009.07118,1905.00537
2009.07480,2001.01265
2009.07480,1901.08971
2009.07480,1903.07291
2009.07480,1812.02510
2009.07480,2007.14808
2009.07480,1905.00582
2009.08704,1912.01842
2009.08704,1906.06196
2009.08704,2003.02488
2009.08704,2004.07173
2009.08704,1904.01219
2009.08704,1812.10352
2009.08704,2009.01103
2009.08704,2009.07025
2009.08704,1902.00334
2009.08107,2003.11652
2009.08107,2004.09199
2009.08107,1905.12917
2009.08107,2002.09571
2009.08107,2001.08735
2009.08107,1909.09157
2009.08107,2003.05856
2009.08107,1910.14481
2009.08107,1909.04170
2009.08107,1905.05301
2009.08107,1902.08438
2009.08107,2004.11967
2009.08107,1807.05520
2009.08107,1810.02334
2009.08107,1903.12648
2009.08107,1909.04630
2009.08107,1905.12588
2009.08107,1812.00420
2009.08107,1912.08866
2009.08107,1911.05371
2009.08107,2004.10956
2009.08107,2004.00070
2009.08107,1810.11910
2009.08107,1912.12178
2009.08107,1807.05960
2009.08107,1811.11819
2009.09471,1904.12847
2009.09471,2003.05731
2009.09471,2009.09463
2009.09471,1901.01588
2009.09471,1812.01528
2009.09263,1911.06962
2009.09263,1902.10197
2009.09263,1906.05317
2009.09263,1909.03193
2009.09263,1911.00219
2009.09263,1909.07606
2009.09263,1910.02915
2009.09312,2003.08763
2009.09312,1811.11465
2009.08566,1908.06066
2009.08566,1706.06083
2009.08566,1909.03683
2009.08566,1908.02265
2009.08566,1907.02893
2009.08566,1905.09998
2009.08566,1912.02781
2009.08566,1902.05660
2009.08566,1811.00491
2009.08566,1908.07490
2009.08566,1909.04696
2009.08566,1908.08530
2009.08566,1912.07538
2009.08566,2001.06927
2009.08566,2004.09034
2009.08566,2002.11894
2009.08566,2002.05709
2009.08566,2002.08325
2009.08566,2003.06576
2009.08566,1906.10169
2009.09593,2006.12983
2009.09593,1912.01603
2009.09593,1906.08253
2009.09593,1509.02971
2009.09593,1811.04551
2009.09593,2003.13949
2009.09593,2007.02418
2009.09593,2007.01995
2009.09593,1807.01675
2009.07238,1912.01703
2009.07173,1901.00596
2009.09110,1906.05264
2009.09110,1704.04110
2009.09110,1905.12417
2009.07529,1904.02860
2009.07529,1909.08848
2009.06562,1902.05679
2009.06562,1609.03261
2009.07526,1901.05555
2009.07526,1911.07251
2009.07526,2002.11949
2009.07526,1811.10696
2009.07526,1904.07911
2009.07526,2001.02314
2009.07526,2006.09073
2009.07526,1812.01855
2009.07526,1903.03326
2009.07526,1812.02347
2009.07526,1907.03950
2009.07526,1906.10169
2009.06799,2006.04779
2009.06799,1906.00949
2009.06799,2005.13239
2009.06799,1904.06387
2009.06799,2006.15134
2009.06799,1907.05079
2009.06799,2001.05992
2009.06799,2007.08202
2009.06799,1907.00456
2009.06799,1909.05236
2009.06799,2007.06700
2009.06799,1812.02900
2009.06799,1911.11361
2009.06799,1712.06924
2009.06799,2005.05951
2009.06799,2005.01643
2009.06799,1901.11524
2009.06807,1908.09203
2009.09127,1909.02197
2009.09127,1906.08237
2009.08698,1909.10818
2009.08698,1910.13631
2009.08698,2006.08573
2009.07346,1902.00183
2009.07346,1810.01257
2009.07346,1905.12767
2009.07346,1902.01119
2009.07346,1906.01770
2009.06005,2003.00295
2009.06005,1911.07963
2009.06005,1902.01046
2009.06005,1909.12488
2009.06005,1912.04977
2009.06005,1812.07210
2009.06005,1912.00131
2009.06005,1812.01097
2009.06005,1801.04381
2009.07520,2005.05650
2009.07058,1906.01195
2009.07058,1906.08237
2009.07058,1901.09590
2009.07058,1902.10197
2009.07058,1909.11942
2009.07058,1909.03193
2009.07058,1912.01703
2009.06529,1911.11544
2009.06529,2002.03754
2009.06529,1907.10786
2009.06529,1809.11096
2009.06529,1904.03189
2009.06529,1911.09267
2009.06529,1912.04958
2009.06529,1812.04948
2009.06529,2005.07727
2009.05721,1908.11587
2009.05721,1908.00211
2009.05721,1908.04503
2009.05721,1909.07957
2009.05721,1908.08718
2009.05721,1904.10247
2009.05721,1901.05945
2009.05721,1904.07475
2009.05721,1905.02884
2009.05721,1905.01639
2009.08111,2001.11841
2009.08111,2001.05847
2009.08111,1707.02038
2009.08111,1907.03876
2009.08111,2006.04120
2009.08111,1910.08348
2009.08111,2006.12964
2009.08111,2004.05473
2009.08111,2002.12636
2009.08111,1911.10601
2009.08111,1910.01913
2009.08111,2004.08128
2009.08111,2003.03220
2009.08111,1909.10863
2009.08111,2006.04176
2009.08111,1904.08149
2009.07624,1901.11373
2009.07624,1905.08101
2009.07624,1906.08237
2009.08796,1910.11174
2009.08796,1801.05365
2009.08796,2003.13524
2009.08796,2004.02273
2009.08796,1804.06655
2009.08796,1802.06360
2009.08796,1801.07698
2009.08796,1902.01889
2009.08796,1912.01703
2009.05267,1812.07166
2009.09333,2001.04362
2009.09333,1802.05983
2009.09333,1802.04942
2009.09333,2006.05385
2009.09333,1902.06918
2009.07518,1606.09388
2009.07518,1903.00543
2009.07518,1904.10040
2009.06190,1904.13341
2009.06190,1912.13230
2009.06190,1901.02393
2009.06190,1906.08386
2009.06190,1812.04218
2009.06190,1901.08628
2009.06190,1910.12586
2009.06190,1902.03519
2009.06190,1905.03674
2009.06190,1802.08626
2009.06190,2004.05167
2009.05566,1911.07101
2009.05566,1806.03287
2009.05566,1909.10594
2009.05566,2006.04593
2009.05566,1909.07814
2009.05566,1812.10659
2009.05566,1810.00602
2009.05566,1912.03485
2009.05566,2004.02229
2009.08634,2002.11097
2009.08634,1908.08474
2009.08634,1910.13413
2009.08634,1902.10798
2009.08634,2007.14045
2009.08634,1903.01620
2009.08634,1903.10464
2009.08634,1802.03888
2009.08634,2003.06868
2009.08634,1910.02182
2009.09341,2005.13625
2009.09341,2008.08932
2009.09341,1901.10995
2009.09341,1706.02275
2009.06228,1606.08415
2009.06228,1906.08935
2009.06228,1902.01046
2009.08525,1901.01808
2009.08525,1804.02477
2009.08525,1812.06469
2009.08525,1903.06758
2009.08525,1805.08328
2009.08525,1908.08026
2009.08525,1904.13215
2009.08525,2009.06520
2009.08525,1606.08514
2009.08807,1909.04171
2009.07712,1804.03235
2009.07712,1912.00350
2009.07712,1912.07768
2009.07712,1904.05835
2009.07455,1901.08755
2009.07455,1907.02189
2009.07455,1903.09296
2009.07455,2002.06440
2009.07455,1910.06378
2009.07455,1811.12629
2009.08941,1910.08812
2009.08941,1910.08131
2009.08941,2009.06295
2009.08941,1905.00824
2009.05664,1906.05317
2009.05664,1811.00937
2009.05664,1909.07606
2009.05664,1806.00358
2009.05664,1806.02847
2009.05792,2008.04933
2009.05792,1811.01984
2009.05792,1903.07366
2009.07335,1902.10322
2009.07335,2001.05614
2009.07335,1905.03966
2009.08087,1906.10407
2009.08087,1905.07953
2009.06168,1905.03677
2009.06168,1908.02144
2009.06168,1808.06088
2009.06168,1906.08158
2009.06168,1905.02249
2009.06168,1904.04717
2009.06168,2004.00280
2009.06168,1911.08678
2009.06742,1904.08487
2009.06742,1910.03472
2009.07429,1904.12602
2009.08679,2005.05526
2009.08679,1812.04929
2009.05303,1910.05552
2009.05303,1810.05997
2009.05303,2003.02587
2009.05303,1905.08108
2009.05303,2002.02126
2009.05303,1903.02428
2009.05303,1902.07153
2009.05303,1905.02850
2009.07473,1910.02517
2009.07473,1912.06810
2009.07011,1905.03892
2009.07011,1709.02974
2009.07011,1901.10244
2009.07011,1906.05404
2009.07011,1910.02055
2009.07011,1906.04913
2009.07011,1812.01497
2009.08438,1509.02971
2009.08438,1907.07029
2009.08438,2006.14253
2009.09282,1903.08297
2009.09282,1912.01703
2009.09282,2002.07613
2009.09282,1906.02846
2009.05949,1805.08490
2009.05949,1912.01703
2009.05949,2005.02161
2009.05949,1901.00596
2009.06401,2004.05773
2009.06401,2009.08205
2009.06401,1908.01843
2009.06401,1909.08041
2009.06401,1904.12106
2009.06795,2004.05988
2009.06795,1908.09961
2009.06795,1802.05983
2009.06795,2007.03964
2009.06795,1905.13662
2009.06795,1802.04942
2009.06795,2003.03461
2009.06795,1906.01044
2009.06795,2002.02886
2009.06795,1908.10920
2009.06795,1905.01258
2009.06795,1905.12506
2009.06795,1811.12359
2009.06795,1906.06034
2009.06795,1910.09772
2009.07974,1808.03591
2009.07974,2001.07384
2009.07974,1912.11460
2009.07974,1810.00113
2009.07974,1908.02802
2009.07974,1912.02178
2009.07974,1808.05385
2009.07974,1912.00528
2009.06924,2001.00187
2009.06924,1903.07296
2009.06924,1910.10088
2009.06924,1905.01941
2009.06924,1909.00948
2009.06924,1801.04381
2009.09660,1907.06390
2009.09660,1908.09511
2009.09660,1903.09126
2009.05474,1908.03381
2009.05474,1911.07015
2009.05474,1710.08864
2009.05474,1805.11090
2009.05474,1912.01703
2009.06160,1907.13426
2009.06160,1903.11816
2009.06160,1811.08201
2009.06160,1811.11721
2009.06160,1909.11065
2009.06160,1905.11634
2009.06160,1904.04536
2009.06160,1907.12411
2009.06160,1911.12053
2009.06160,1904.12787
2009.06160,1809.02983
2009.06160,1908.09798
2009.06160,1903.02120
2009.06160,1908.07678
2009.06160,1911.01664
2009.06160,1909.02651
2009.06160,1809.00916
2009.06764,2001.00071
2009.06764,1910.08385
2009.06764,1909.03935
2009.06764,2005.03793
2009.06764,2006.08265
2009.06764,2007.11934
2009.06764,2006.07228
2009.06764,1811.03850
2009.06764,1911.06679
2009.08372,1903.02639
2009.08372,1906.01292
2009.08372,1806.07572
2009.08372,1910.05513
2009.08372,1912.02292
2009.08372,1909.03205
2009.08372,1710.10121
2009.08372,1902.10887
2009.08372,1806.07366
2009.08372,1812.10156
2009.08372,1812.11118
2009.08372,1806.08734
2009.06592,1904.01720
2009.08900,2003.00662
2009.08000,1905.02383
2009.08000,2004.09481
2009.08000,1905.13229
2009.08000,1911.01452
2009.08000,1811.08382
2009.08000,1908.11358
2009.08000,2009.09604
2009.08000,2002.09465
2009.08000,1904.03564
2009.09140,1911.09537
2009.09140,1711.02613
2009.09140,1704.02685
2009.09140,1610.02391
2009.09140,1910.09086
2009.09140,1612.00410
2009.09140,2001.11612
2009.09140,1902.03393
2009.09140,1812.02100
2009.09140,1910.09085
2009.09140,1906.02629
2009.09140,1908.08413
2009.09289,2002.02559
2009.09289,1905.04094
2009.09289,1904.04663
2009.09289,1904.02322
2009.07938,1905.07854
2009.07938,1808.07018
2009.07938,2001.02314
2009.07938,1902.10197
2009.08716,1910.03197
2009.08716,1804.05271
2009.08716,1808.07576
2009.08716,1910.13067
2009.08716,1905.06641
2009.08716,2002.12414
2009.08716,1910.00643
2009.05738,1709.00029
2009.05738,2007.04666
2009.07451,2006.08939
2009.07451,1908.05832
2009.07451,1612.00410
2009.07451,1812.01784
2009.07451,2003.11339
2009.07451,2007.04873
2009.07451,2004.00666
2009.07451,1611.05088
2009.07451,1909.03360
2009.07451,1811.04857
2009.07451,1904.04092
2009.07262,2006.06217
2009.08770,1910.14574
2009.09348,1902.04541
2009.09348,1910.00694
2009.06502,1908.03684
2009.06502,1907.12428
2009.06502,1811.11968
2009.06502,1909.06966
2009.06502,1903.00853
2009.06502,1903.03303
2009.06502,1909.07057
2009.06502,1908.08692
2009.06502,1811.10452
2009.06502,1904.01333
2009.06502,2001.03360
2009.06502,1807.01989
2009.08044,1912.06806
2009.07439,1810.02281
2009.07439,1906.10732
2009.07439,1811.03962
2009.07439,1812.11039
2009.07439,1810.05270
2009.07439,1811.03804
2009.07439,1802.03487
2009.07439,1902.09574
2009.07439,1810.02340
2009.07439,1901.08572
2009.07439,1803.03635
2009.09139,1902.00751
2009.09139,1902.02671
2009.09139,2002.06305
2009.09139,1907.10529
2009.09139,2005.00944
2009.09139,1911.03437
2009.09139,1910.10683
2009.09139,2001.06782
2009.09139,1907.06214
2009.09139,1905.07553
2009.09139,1905.00537
2009.09393,1904.07396
2009.09393,1810.08042
2009.09393,2005.01244
2009.09393,2002.11244
2009.09393,2005.01056
2009.09393,1904.03468
2009.09393,2008.07742
2009.09393,2005.03155
2009.07672,1907.11797
2009.07453,1906.00532
2009.07453,1905.03696
2009.07453,1902.09574
2009.07453,1907.05686
2009.07453,1905.10138
2009.07453,2005.09904
2009.07453,1909.05840
2009.07453,1901.09504
2009.07185,1908.06177
2009.07185,1911.12543
2009.07185,2002.05867
2009.07185,1909.03553
2009.07724,1905.00397
2009.07724,2003.04297
2009.07724,1905.01235
2009.07724,2003.12056
2009.07724,1905.09272
2009.07724,1901.09005
2009.07724,1807.03748
2009.07724,2002.05709
2009.07724,1909.13719
2009.07724,1905.05393
2009.07724,1911.05722
2009.08792,1811.12354
2009.08792,1910.02029
2009.08792,1905.11946
2009.08792,1904.07850
2009.08792,2003.08717
2009.08792,1903.11027
2009.08792,2009.06066
2009.08792,1807.08556
2009.08792,1908.07129
2009.08792,1909.10838
2009.08792,1904.01201
2009.08792,2009.05684
2009.08792,1907.04957
2009.08792,1908.08530
2009.08792,2001.07685
2009.08792,2005.12320
2009.08792,1912.01703
2009.08792,2004.13822
2009.08656,1906.08495
2009.08656,2001.11850
2009.08656,1903.03772
2009.08656,1902.10197
2009.08656,1911.00055
2009.08656,1904.10281
2009.06610,1812.05824
2009.06610,1906.11415
2009.06610,1908.08207
2009.06610,1904.01906
2009.06816,1903.10762
2009.06389,1809.06514
2009.06389,2005.13099
2009.06389,1812.02696
2009.06389,1910.00411
2009.06389,1911.11607
2009.06389,1905.12101
2009.06389,1912.01703
2009.06389,2004.12254
2009.06389,1908.09635
2009.06389,1802.08232
2009.09126,1905.11006
2009.09126,1902.03249
2009.09126,1906.01604
2009.05602,1802.04528
2009.05602,1904.04802
2009.05602,1810.10751
2009.05602,1912.09064
2009.05602,1804.08778
2009.05602,1908.05008
2009.05602,1810.08280
2009.05602,1801.02610
2009.09238,1904.01538
2009.09238,2007.07097
2009.09238,1701.05957
2009.09238,2009.09231
2009.09238,2009.09247
2009.09238,2004.11373
2009.09238,1912.03829
2009.09238,2009.09258
2009.09238,2005.01333
2009.09238,1901.09221
2009.09238,1910.08681
2009.09238,1903.08558
2009.09205,1706.06083
2009.09205,2009.09213
2009.09205,1701.05957
2009.09205,1908.10335
2009.09205,1809.05962
2009.09205,2007.07097
2009.09205,2009.09231
2009.09205,1904.05050
2009.09205,2009.09247
2009.09205,1912.03829
2009.09205,1912.07150
2009.09205,2009.09258
2009.09205,1803.06978
2009.09205,1904.02884
2009.09205,1910.08681
2009.09205,1804.05810
2009.09205,1811.12641
2009.06308,2005.07688
2009.06308,1906.06142
2009.06308,2002.10119
2009.06308,1911.05358
2009.06308,2001.10223
2009.07536,1904.00537
2009.07536,1908.05819
2009.07536,1911.09318
2009.07536,2002.10857
2009.07536,1905.13143
2009.07536,2006.02713
2009.07536,1912.09021
2009.07536,1811.07487
2009.07536,1905.00953
2009.07536,1907.08435
2009.07536,1812.02162
2009.07536,1904.11397
2009.07698,1912.11035
2009.07698,2004.11138
2009.07698,2004.06201
2009.07698,1904.01475
2009.07698,1906.05856
2009.07698,1908.06354
2009.07698,1805.08318
2009.07698,1907.09177
2009.07698,1904.09471
2009.06837,1711.10455
2009.09253,2003.03506
2009.09253,2003.03572
2009.07509,2002.01268
2009.07509,1806.07572
2009.07509,1907.06290
2009.07509,1810.02281
2009.07509,1811.03804
2009.07509,1908.10920
2009.07509,1909.04299
2009.07509,1810.12065
2009.07509,1705.03341
2009.05359,1810.11530
2009.05359,1911.08585
2009.05359,1911.08265
2009.05359,1812.07965
2009.05359,1904.05391
2009.05359,1811.04551
2009.05359,2006.14331
2009.05359,2005.00341
2009.05359,2001.08361
2009.05359,2006.04182
2009.05359,1807.03748
2009.05359,1810.07411
2009.09465,1902.02476
2009.05683,1809.07294
2009.05683,1906.00389
2009.05683,2005.10881
2009.05683,2005.13702
2009.05683,1908.11229
2009.05683,2001.09700
2009.08360,2002.05056
2009.08360,1902.00869
2009.06303,1912.13445
2009.06303,1907.02189
2009.06303,1906.06268
2009.06303,2002.05516
2009.06303,2005.05238
2009.06303,2007.00878
2009.06303,2004.01442
2009.06303,1812.01097
2009.06303,2002.05780
2009.08829,2004.03697
2009.08829,1810.07810
2009.09224,1701.07179
2009.06292,2001.01982
2009.06292,2003.01994
2009.05257,2009.04598
2009.05834,2003.03707
2009.05834,1811.10696
2009.05834,1905.01595
2009.05834,1909.00848
2009.05834,1908.07423
2009.05834,1909.09325
2009.05834,1904.00560
2009.05834,1903.03326
2009.05834,1812.02347
2009.05834,1904.11622
2009.05834,1905.11624
2009.08092,1810.08591
2009.08092,1901.09085
2009.08092,2002.09339
2009.08092,2004.12019
2009.08092,1912.02292
2009.08092,1904.12191
2009.08092,1909.12292
2009.08092,1809.09349
2009.08092,1903.08560
2009.08092,1912.01703
2009.08092,2004.10802
2009.08092,1906.11300
2009.08092,1902.04742
2009.08092,2002.04486
2009.08092,2002.06541
2009.08092,1903.00954
2009.08092,1909.11572
2009.08092,2009.05041
2009.08092,1808.00387
2009.08092,1901.09491
2009.08092,1906.00389
2009.08092,1811.04918
2009.08092,1905.10964
2009.08092,1903.09139
2009.08092,2003.02237
2009.08092,1912.02757
2009.08092,1901.08584
2009.07036,1904.07190
2009.07036,1906.03568
2009.07036,1904.05019
2009.08039,1905.09432
2009.08039,1802.05983
2009.08039,1802.04942
2009.08039,1803.05206
2009.08039,1912.05184
2009.08039,1909.02820
2009.08039,1811.12359
2009.08646,1802.07876
2009.08646,1907.08349
2009.08646,1803.04311
2009.08646,1809.07857
2009.06921,2007.12652
2009.06921,1904.12847
2009.06921,2006.08690
2009.06921,1903.10598
2009.06410,1811.04896
2009.08899,1908.06954
2009.09093,1909.01671
2009.08753,2003.14247
2009.08753,2003.03497
2009.08753,1812.02391
2009.08753,1905.01164
2009.08753,2001.08735
2009.08753,1903.12290
2009.08753,2008.01999
2009.08753,2002.10826
2009.08753,1904.03349
2009.08753,2001.00576
2009.08753,1905.01723
2009.08753,1903.05628
2009.08753,1909.02116
2009.09468,1908.07934
2009.09123,1912.01703
2009.05501,1901.09097
2009.05501,1910.10045
2009.09723,1906.07983
2009.09723,2001.05371
2009.09723,1611.07115
2009.09723,1911.05142
2009.09723,1906.10651
2009.09723,1705.08504
2009.06456,2003.04655
2009.06456,2007.02500
2009.06456,2004.12537
2009.06456,2003.13145
2009.06456,1911.08623
2009.06456,2006.01174
2009.06456,1904.08128
2009.06456,2005.00031
2009.06456,1905.12806
2009.06456,1911.02357
2009.06456,2005.02690
2009.06456,2003.12338
2009.06456,2003.11597
2009.06456,1807.02011
2009.06456,2004.03271
2009.06456,2004.02731
2009.06456,2004.12084
2009.06456,1907.02796
2009.06456,2003.13865
2009.06456,1810.09136
2009.06456,1904.02639
2009.07573,1709.01062
2009.08233,2006.13726
2009.08233,1706.06083
2009.08233,1905.13736
2009.08233,2003.01690
2009.08233,2003.06878
2009.08233,1903.11359
2009.08233,1810.12042
2009.08233,1905.13725
2009.08233,1901.00532
2009.08233,1905.13021
2009.08233,1910.09338
2009.08233,1802.01548
2009.08233,1906.02629
2009.08233,1811.06965
2009.08233,1901.08573
2009.09304,1912.10784
2009.09304,1912.13213
2009.09304,2005.11818
2009.09304,2003.08109
2009.09304,2006.04046
2009.09068,1906.12213
2009.09068,2002.05867
2009.09687,2006.07733
2009.09687,1807.05520
2009.09687,1904.06925
2009.09687,2004.02195
2009.09687,1807.06653
2009.09687,1905.01681
2009.09687,2002.05709
2009.09687,1911.05722
2009.07646,1905.04097
2009.07646,1905.04076
2009.08841,2005.00872
2009.08841,1912.05637
2009.08841,1907.06374
2009.08841,2005.08942
2009.09384,1908.06422
2009.09384,1908.08527
2009.09384,1912.01703
2009.09384,1806.09206
2009.05475,2006.05164
2009.05475,1901.02474
2009.05475,2007.13640
2009.05475,1807.04740
2009.05475,1910.07762
2009.05475,2006.10738
2009.05475,1903.02334
2009.05475,1811.12231
2009.05475,1910.04302
2009.05475,1907.05600
2009.05475,1809.11096
2009.05475,2006.11239
2009.05475,1805.08318
2009.05475,1912.04958
2009.05475,1901.08508
2009.05475,2006.09011
2009.05475,2002.05709
2009.05475,1812.04948
2009.05475,1910.06922
2009.06756,1907.07247
2009.06756,2001.09244
2009.07098,1503.05671
2009.07098,2002.09018
2009.07098,1912.01597
2009.07098,1912.01703
2009.08166,2002.09038
2009.08166,1806.07555
2009.08166,1906.00127
2009.08166,2006.11986
2009.08166,2002.02820
2009.08166,2001.06814
2009.06679,1905.08612
2009.06679,1809.00953
2009.08188,1905.05889
2009.08188,1905.01752
2009.08188,1901.08190
2009.05487,1909.09369
2009.05487,1907.09294
2009.05487,1905.07121
2009.05487,2001.07578
2009.05487,2004.11165
2009.05487,1905.02175
2009.05487,2002.06278
2009.05487,1710.08864
2009.05487,1805.11090
2009.05487,2007.04131
2009.05487,1809.06514
2009.05487,1901.04909
2009.05487,2002.09595
2009.05487,1910.06259
2009.05487,1905.07697
2009.05487,1907.02584
2009.05487,1906.10671
2009.05487,1912.03277
2009.05487,1905.07857
2009.05487,1911.10500
2009.05487,1911.03274
2009.07151,1912.12318
2009.07151,1909.11966
2009.07151,1908.07919
2009.07151,1903.02026
2009.07151,1811.09243
2009.07151,1902.09212
2009.06200,2004.06500
2009.06200,1911.09296
2009.06200,2002.04600
2009.06200,1911.03165
2009.09318,1706.06083
2009.09318,2002.08347
2009.09318,1712.02779
2009.09318,1902.08722
2009.09318,1804.07729
2009.09318,1902.02918
2009.09318,2002.12398
2009.09318,1802.03471
2009.09318,2002.12463
2009.09318,1907.00098
2009.09318,2004.12478
2009.09318,1910.10783
2009.09318,1906.04584
2009.06825,1912.05103
2009.05783,1907.08952
2009.09485,1911.11544
2009.09485,1901.08971
2009.09485,2004.00049
2009.09485,2007.14808
2009.09485,2008.02401
2009.09485,1905.00824
2009.09485,2004.00121
2009.09485,1907.10786
2009.09485,1909.02518
2009.09485,1910.12713
2009.09485,1904.03189
2009.09485,1905.08233
2009.09485,1912.04958
2009.09485,2003.00196
2009.09485,2004.02546
2009.09485,1812.04948
2009.08443,1908.08286
2009.08443,1905.08494
2009.08443,1906.05823
2009.08443,2006.07027
2009.08443,1809.04356
2009.08003,1703.10593
2009.08003,2007.05146
2009.08003,1909.08223
2009.08003,1901.05127
2009.08003,2005.13219
2009.08003,1812.02342
2009.08003,1911.06953
2009.09706,1809.06646
2009.06586,2003.14401
2009.06586,1802.05983
2009.06586,1802.04942
2009.09445,1912.01349
2009.09445,2001.01526
2009.09445,1903.06325
2009.09445,1904.03515
2009.09445,1903.07071
2009.09445,1904.03425
2009.09445,1909.09675
2009.09445,1904.01990
2009.09445,1907.13315
2009.06368,1812.00151
2009.06368,1907.11932
2009.06368,1910.12196
2009.06368,1909.00986
2009.06368,2004.14174
2009.06368,1905.06635
2009.05489,1801.04381
2009.05489,1911.08947
2009.05489,1909.00794
2009.05489,1908.08207
2009.05489,1807.01544
2009.05489,1903.11800
2009.05489,1910.07954
2009.05489,1912.09629
2009.05489,1804.02690
2009.05946,1903.07291
2009.05946,1811.02629
2009.05946,2003.13653
2009.05946,1912.05357
2009.05946,1907.08533
2009.05552,1908.08351
2009.05552,2003.05161
2009.05552,1910.00571
2009.05552,1807.08556
2009.05552,1811.12889
2009.05552,1810.08272
2009.05552,1905.04405
2009.05552,1909.01315
2009.05552,2008.02742
2009.05552,1807.01675
2009.05671,1910.11626
2009.05671,1809.11096
2009.05671,1906.10112
2009.05671,2005.01703
2009.05671,1812.04948
2009.05671,2005.07727
2009.09422,2005.08502
2009.09422,2006.04942
2009.05686,1904.08809
2009.05686,1907.05317
2009.07409,1804.06882
2009.07409,1905.00397
2009.07409,1911.11907
2009.07409,1905.11946
2009.07409,1612.01051
2009.07409,1910.03151
2009.07409,2003.11236
2009.07409,1905.02244
2009.07409,1812.03443
2009.07409,1812.00332
2009.07409,1806.09055
2009.07409,1802.01548
2009.07409,1811.06965
2009.07409,1807.11626
2009.07409,1910.05680
2009.07409,1801.04381
2009.06398,1711.09576
2009.06398,2004.00478
2009.06398,1901.08817
2009.06398,1909.10023
2009.06398,1810.00363
2009.06398,2003.07802
2009.07659,2003.00719
2009.07659,2003.05809
2009.07659,2009.11102
2009.08528,1509.02971
2009.06602,1503.05671
2009.06602,2002.00269
2009.09215,2004.10263
2009.06902,1904.01802
2009.06902,1908.02486
2009.06902,1907.02226
2009.06902,1901.09244
2009.06902,1903.04688
2009.06902,1903.01522
2009.06902,1910.04641
2009.06902,1812.02425
2009.06902,1904.02811
2009.06902,1904.05068
2009.06902,1811.08383
2009.06902,1908.00821
2009.06902,1902.10640
2009.09343,1911.01048
2009.09343,1902.10528
2009.09343,1809.08440
2009.09343,1908.10049
2009.09343,1811.00265
2009.09343,1912.09021
2009.09343,1908.10534
2009.09343,1809.04094
2009.09343,1906.09610
2009.06739,1904.08915
2009.06739,1808.01630
2009.05837,2008.06082
2009.05837,2008.07428
2009.05837,1806.11536
2009.05837,1806.00877
2009.05837,1909.05844
2009.05837,1906.02702
2009.05837,1704.07807
2009.05837,1902.00340
2009.05837,1910.05857
2009.05837,1901.06995
2009.05837,1811.10792
2009.05837,1903.07266
