Source,Target
2009.10713,1906.06247
2009.10713,2009.06125
2009.10713,2005.13530
2009.10713,1810.02281
2009.10713,2006.14450
2009.10713,1910.03867
2009.10713,2002.04486
2009.10713,2007.15623
2009.10713,1903.02154
2009.10713,2006.15459
2009.10713,2005.10815
2009.10713,2009.06132
2009.10713,1904.11955
2009.10713,2006.14709
2009.10713,1906.08039
2009.10713,1901.01375
2009.10713,2001.11443
2009.10713,1912.07559
2009.10713,1911.00645
2009.10713,2008.05621
2009.10713,2001.02992
2009.10713,1904.04326
2009.10181,2004.03337
2009.10181,2005.03106
2009.10181,1902.09600
2009.10181,1909.01754
2009.10026,1611.05088
2009.10717,1902.00071
2009.10717,2006.13838
2009.10717,1801.03749
2009.11510,1904.04381
2009.11510,1906.00684
2009.11510,1903.08889
2009.11510,1810.00826
2009.11510,1812.08434
2009.11510,1902.10191
2009.11510,2009.10951
2009.10521,1904.11486
2009.10521,1804.05810
2009.10521,1904.05019
2009.10521,2003.04696
2009.10521,1812.00552
2009.10521,2006.07965
2009.10521,1812.03506
2009.10521,2004.11966
2009.10521,2003.03040
2009.10521,1904.00889
2009.10521,2007.05929
2009.10521,1910.10672
2009.10521,1911.06987
2009.10521,1908.00213
2009.10521,2007.09600
2009.10521,2004.01071
2009.10521,2006.13192
2009.10521,1911.05063
2009.10521,1807.10254
2009.10521,2006.02333
2009.10521,2006.14699
2009.10521,1911.13175
2009.11859,1812.05784
2009.11859,1912.04838
2009.11859,1910.06528
2009.11859,1908.11069
2009.11859,1903.08701
2009.09908,1903.11359
2009.09908,2001.07819
2009.09908,1908.08465
2009.09908,1705.07204
2009.09908,2005.05913
2009.09908,1907.04232
2009.09897,2002.03895
2009.10639,1909.03418
2009.10639,1901.09392
2009.10639,1610.02391
2009.10639,1910.00033
2009.10639,2006.08131
2009.10639,1901.08644
2009.10639,2001.08298
2009.10639,1812.00891
2009.10639,1708.06733
2009.10639,1806.10758
2009.10639,1910.10045
2009.10639,1912.01703
2009.10639,1902.02041
2009.11282,1802.07895
2009.11282,1803.07726
2009.11282,2001.03316
2009.11282,1711.10467
2009.11282,1910.14106
2009.11282,1902.07698
2009.11282,2006.16406
2009.11282,2002.08936
2009.11282,2005.08898
2009.11282,2002.09434
2009.11282,1904.10020
2009.11282,2006.02601
2009.11282,1803.07554
2009.11282,2006.09702
2009.11282,1912.07629
2009.11282,1902.03653
2009.11282,1809.09573
2009.11282,1905.13655
2009.11282,2002.11684
2009.11282,2007.06753
2009.11282,1906.04159
2009.11282,1810.05752
2009.11282,2004.09563
2009.09878,1904.04776
2009.09878,1905.09949
2009.09878,1907.04967
2009.09878,2004.02025
2009.09878,1811.02146
2009.09878,2002.07101
2009.09878,1901.10548
2009.09878,1907.02392
2009.09878,1908.09008
2009.09878,2004.03891
2009.09878,1906.02735
2009.09878,1902.00275
2009.09878,2006.08545
2009.10864,1911.10290
2009.09803,1902.03151
2009.09803,1905.10045
2009.09803,1906.06032
2009.09803,1904.02144
2009.09803,1901.08573
2009.09803,1912.01703
2009.11208,1509.02971
2009.11208,1709.06560
2009.10601,2003.09876
2009.10601,1907.08349
2009.10601,1911.04922
2009.10601,2002.10671
2009.10601,1909.12488
2009.10601,1809.07857
2009.10601,1910.05316
2009.10601,1905.10083
2009.11762,1906.08935
2009.11762,1912.01703
2009.11719,1905.11946
2009.11719,1906.08237
2009.11719,2005.03566
2009.11719,2006.10560
2009.11719,1909.05863
2009.11719,1808.05377
2009.11719,1912.11370
2009.11719,1910.00458
2009.11218,1811.01727
2009.11218,1906.00294
2009.11218,2007.04451
2009.11218,1904.08249
2009.11218,2006.15408
2009.11491,2004.06592
2009.11491,1908.09635
2009.11491,2002.02934
2009.11491,1908.04913
2009.10939,1903.07291
2009.10939,1912.07414
2009.10939,1901.03762
2009.10939,1902.10740
2009.10939,1905.01608
2009.10939,1909.05379
2009.11262,1906.08540
2009.11262,2008.09165
2009.09842,1812.06319
2009.09842,1911.08265
2009.09842,1812.11794
2009.09842,1706.02275
2009.09842,1509.02971
2009.09842,1902.04043
2009.09842,2006.10800
2009.09842,1910.01465
2009.09842,1906.05274
2009.09842,1802.03216
2009.09842,2002.06487
2009.09842,1903.00374
2009.09842,2004.12399
2009.09842,1911.05815
2009.09842,1901.09207
2009.09822,2003.05602
2009.09822,2006.11321
2009.09822,1906.03821
2009.09822,1901.01588
2009.09822,2009.07415
2009.09756,2005.01575
2009.09761,1910.06711
2009.09761,1902.08710
2009.09761,1912.01219
2009.09761,1906.01083
2009.09761,1905.09263
2009.09761,1807.07281
2009.09761,1907.05600
2009.09761,1809.11096
2009.09761,1910.11480
2009.09761,1909.11646
2009.09761,2005.05957
2009.09761,2006.11239
2009.09761,2006.09011
2009.09761,2006.03575
2009.09761,2001.04643
2009.09761,1802.04208
2009.09761,1905.08459
2009.09805,1904.02701
2009.09805,1904.05979
2009.09805,1902.09229
2009.09805,1909.04656
2009.09805,1911.12667
2009.09805,1906.03671
2009.09805,1808.06670
2009.09805,2006.06175
2009.09805,1907.06987
2009.09805,1812.04204
2009.09805,1908.07490
2009.09805,2003.04298
2009.09805,1906.05743
2009.09805,1904.07846
2009.09805,1811.04251
2009.09805,1908.02265
2009.09805,1908.03557
2009.09805,2004.09476
2009.09805,1807.03748
2009.09805,1908.08530
2009.09805,2002.05709
2009.09805,1904.01766
2009.09805,1911.05722
2009.09805,2006.13662
2009.09805,1904.07750
2009.09805,1908.06066
2009.09805,1906.08237
2009.09805,2004.12943
2009.09805,1903.11780
2009.09805,1904.03597
2009.09805,1905.09272
2009.11782,2005.00611
2009.11782,2001.06116
2009.11782,1903.01577
2009.11782,1903.07214
2009.10589,1803.09010
2009.10589,1810.03993
2009.10589,1903.00963
2009.10589,1909.06674
2009.10292,1904.01795
2009.10292,1811.12231
2009.10292,1901.07249
2009.10292,2001.10773
2009.10644,2001.00326
2009.10644,2009.04549
2009.10644,1910.04465
2009.09815,1911.09715
2009.09815,2001.07937
2009.09781,1908.10719
2009.09781,2004.03267
2009.09781,1904.08637
2009.09849,1802.07007
2009.09849,1906.00121
2009.09849,1709.09585
2009.10814,1911.05188
2009.10814,1904.03955
2009.09922,1905.06922
2009.09922,2005.10190
2009.09922,2005.10243
2009.09922,1909.00900
2009.09922,1808.01688
2009.09922,1909.09481
2009.09922,1904.12843
2009.09922,1812.03411
2009.09922,1907.02610
2009.09922,1910.10699
2009.09922,1706.06083
2009.09922,1905.09747
2009.09922,1901.09960
2009.09922,1906.05849
2009.09922,1811.02248
2009.09922,1904.05068
2009.09922,1807.03748
2009.09922,1909.05040
2009.09922,1907.10764
2009.09922,2002.05709
2009.09922,1901.08573
2009.09922,1911.05722
2009.09922,1905.08232
2009.09922,1805.12152
2009.09922,1905.08094
2009.09922,1904.01866
2009.09922,2002.07405
2009.10663,1904.00637
2009.10663,1908.09873
2009.11508,1706.06083
2009.11508,1901.05761
2009.11508,1905.00441
2009.11508,1807.07978
2009.11508,1906.02398
2009.11508,2004.07955
2009.11508,1805.11770
2009.11508,1803.06978
2009.11508,2002.05990
2009.10277,2006.07116
2009.10277,1901.07884
2009.10277,1910.10683
2009.10277,2005.04790
2009.11250,1911.12709
2009.11250,2003.14200
2009.11250,1904.08208
2009.09893,1802.04942
2009.09893,1802.05983
2009.10141,2003.10849
2009.10141,2003.11055
2009.10141,2003.09871
2009.10141,2002.09334
2009.10141,2003.06615
2009.10141,2003.11617
2009.10141,2005.01578
2009.09940,1803.03635
2009.09940,1811.00250
2009.09929,1903.05263
2009.09929,2006.06958
2009.09929,1911.08019
2009.09929,1905.00546
2009.09929,1709.09882
2009.09929,1809.05922
2009.09929,1912.01100
2009.09929,1902.06497
2009.09929,2006.11234
2009.09929,1806.08568
2009.09929,1911.06487
2009.09929,2003.05856
2009.09929,2007.05683
2009.09835,1908.02246
2009.09835,1902.10710
2009.09835,1905.11011
2009.09835,1905.12412
2009.09835,1609.03261
2009.10750,1907.13295
2009.10750,1901.05415
2009.11405,1810.08683
2009.11405,2009.11406
2009.10019,1909.12995
2009.10019,1901.08652
2009.10019,1905.08926
2009.10019,1810.05687
2009.10019,2002.09676
2009.10019,1908.05224
2009.10019,2004.00784
2009.10019,1910.10985
2009.10019,1909.08399
2009.10905,2009.10890
2009.10905,1912.10485
2009.10924,2001.04589
2009.10924,2006.06762
2009.10924,1904.01691
2009.10924,2008.01040
2009.11562,1908.07274
2009.11562,1904.09569
2009.11562,1904.08739
2009.11562,1904.00566
2009.11562,1903.00179
2009.11562,1809.00916
2009.11562,1908.08297
2009.11166,1903.02428
2009.10612,1807.10108
2009.09725,2002.09334
2009.09725,2005.03264
2009.09725,2003.09424
2009.09725,2004.07443
2009.09972,1905.03415
2009.09972,1812.02122
2009.11278,1912.02315
2009.11278,2004.00849
2009.11278,1905.12790
2009.11278,1606.08415
2009.11278,1906.02940
2009.11278,1906.00446
2009.11278,1903.07291
2009.11278,1902.04094
2009.11278,1908.07490
2009.11278,1904.00284
2009.11278,1904.01310
2009.11278,1909.07083
2009.11278,1908.05054
2009.11278,1908.02265
2009.11278,1811.00491
2009.11278,1807.03748
2009.11278,1912.04958
2009.11278,1908.08530
2009.11278,1904.01766
2009.11278,1908.06066
2009.11278,2001.07966
2009.11278,2005.00619
2009.11278,2002.12247
2009.11278,2001.03615
2009.11278,1909.11059
2009.11278,1812.04948
2009.11278,1905.09272
2009.10191,2008.11700
2009.10191,1803.11347
2009.10191,1912.08866
2009.10191,1910.02325
2009.11102,2009.07659
2009.11102,2002.10283
2009.09811,2002.11869
2009.09811,2007.08746
2009.09811,2006.09807
2009.09935,1907.06902
2009.10537,1706.06083
2009.10537,2001.03994
2009.10537,1904.12843
2009.10537,2007.14249
2009.10537,1809.03008
2009.10537,1807.07978
2009.10537,1810.07481
2009.10537,1803.06978
2009.10537,1801.04381
2009.10916,1411.5878
2009.10916,1904.09569
2009.10916,1904.09146
2009.10916,1904.08739
2009.10916,1807.09940
2009.10916,1805.08318
2009.10916,1911.11445
2009.10916,2007.09062
2009.10916,1908.08297
2009.10916,1904.09471
2009.09724,1810.11809
2009.09724,1802.03494
2009.09724,1910.14488
2009.09724,1811.00250
2009.10434,2004.13931
2009.10434,1908.07236
2009.10434,2004.03545
2009.10434,1910.14303
2009.10434,1904.09936
2009.10434,1909.05010
2009.10434,1812.00087
2009.10434,1912.03590
2009.10434,1809.06181
2009.10434,2001.06680
2009.10073,1902.01520
2009.10073,1906.00531
2009.10073,1802.04064
2009.10073,2006.06040
2009.11111,1910.00505
2009.11138,2003.06054
2009.11138,1904.04153
2009.11138,1902.02671
2009.11138,2004.07162
2009.11138,2001.03294
2009.11138,1907.06214
2009.11138,1809.06963
2009.11138,2003.03284
2009.11138,1908.08729
2009.11138,1909.02060
2009.10390,1811.08760
2009.10390,1904.08118
2009.10282,1805.08974
2009.10282,1801.04381
2009.09984,2005.00463
2009.09984,2004.11475
2009.09984,1809.06181
2009.11152,1803.08375
2009.11152,1912.05372
2009.11152,1905.06566
2009.11152,1904.13015
2009.11152,1906.08237
2009.11152,1909.11942
2009.11152,2003.11593
2009.11152,1904.02793
2009.11152,1910.04085
2009.11152,1908.11540
2009.11152,2002.05651
2009.11152,1909.10351
2009.11152,1810.04650
2009.11152,1606.08415
2009.11152,2002.08801
2009.11152,1908.11216
2009.11152,1906.00414
2009.11443,1901.01347
2009.11443,1810.12488
2009.11443,2002.03519
2009.11443,1906.08862
2009.11128,1901.07759
2009.11128,1901.04215
2009.11128,1809.04403
2009.11128,1906.11876
2009.11128,1902.07379
2009.11128,1901.11300
2009.11128,1907.07034
2009.11128,1912.02911
2009.10588,2006.09313
2009.11811,1906.02975
2009.11811,1902.07429
2009.09918,1904.01740
2009.09918,2003.09373
2009.09918,2001.00561
2009.09918,2002.09181
2009.09918,1905.06517
2009.09918,1801.07698
2009.09918,2002.03592
2009.09918,1905.01388
2009.10337,2006.04779
2009.10337,1912.01603
2009.10337,1912.12773
2009.10337,1912.06088
2009.10337,1907.11842
2009.10337,1810.01257
2009.10337,2006.12063
2009.10337,2005.05960
2009.10337,2004.00784
2009.10337,1903.00374
2009.10337,1905.09808
2009.10337,1909.07869
2009.10337,1806.04640
2009.10337,1809.02627
2009.10337,1810.02541
2009.10337,1910.05527
2009.10968,2006.15085
2009.10031,1912.04042
2009.10031,2006.07490
2009.10031,1902.01046
2009.10031,1912.04977
2009.10031,2006.15429
2009.10031,2007.06605
2009.10031,2006.06783
2009.10031,1905.03871
2009.10031,1802.08232
2009.10031,1911.06679
2009.09932,1901.02217
2009.09932,1803.09780
2009.09932,1905.01330
2009.10804,2002.11891
2009.10804,2005.14354
2009.10804,2002.10651
2009.10804,1910.08845
2009.10945,1903.01864
2009.10945,2003.00186
2009.10945,2004.12636
2009.10945,1812.05784
2009.10945,1912.05163
2009.10945,1902.06326
2009.10945,1904.01649
2009.10945,1903.11027
2009.10945,1812.04244
2009.10945,2002.10187
2009.10945,1809.06065
2009.10945,2002.05316
2009.10945,1905.12365
2009.10945,2007.10323
2009.10945,1911.10150
2009.10945,1910.06528
2009.10945,1907.10471
2009.10945,1911.06084
2009.10945,1907.03670
2009.10945,1912.13192
2009.10945,2009.00206
2009.09875,2009.04172
2009.09875,1905.05879
2009.09875,2002.04933
2009.09875,2008.07645
2009.09809,1906.02850
2009.09809,1908.03265
2009.09809,1907.08610
2009.09809,1907.03069
2009.09809,1910.05085
2009.09809,1909.02701
2009.09809,2001.04732
2009.09809,2005.03492
2009.09809,2003.13962
2009.09809,2004.00277
2009.09809,1902.00038
2009.09809,1811.10830
2009.09924,2003.10757
2009.09924,1803.08375
2009.09924,1807.10931
2009.09924,1905.03288
2009.09924,1902.11114
2009.10687,1912.01703
2009.10273,1909.05729
2009.10273,1902.06162
2009.10273,1904.08082
2009.10273,1907.04931
2009.10273,1904.13132
2009.10273,1810.00826
2009.10273,1905.06214
2009.10273,1902.07153
2009.10273,2002.01169
2009.10273,2001.05140
2009.10273,1905.00067
2009.10273,2002.05709
2009.10273,1901.01484
2009.10514,2006.15940
2009.10514,2009.03722
2009.10514,2006.15946
2009.10679,2008.01340
2009.10679,1907.07210
2009.10679,1910.03617
2009.10679,2008.01344
2009.09808,1901.05103
2009.09808,1912.07109
2009.09808,1912.07372
2009.09808,1812.02822
2009.09808,1806.06575
2009.09808,1911.10414
2009.09808,1812.03828
2009.09808,1911.13225
2009.09808,1809.05910
2009.09808,1908.06277
2009.10867,1909.05207
2009.10867,1906.06053
2009.10135,1904.07272
2009.10135,1909.09146
2009.10135,1707.02038
2009.10149,1706.06083
2009.10149,1903.07054
2009.10149,1705.07204
2009.10149,1901.04684
2009.11094,2003.03033
2009.11094,1912.05671
2009.11094,2003.02389
2009.11094,1810.02054
2009.11094,1905.01067
2009.11094,1810.05270
2009.11094,2002.07376
2009.11094,1811.03804
2009.11094,1812.00332
2009.11094,1906.02773
2009.11094,1806.09055
2009.11094,1901.08584
2009.11094,1902.09574
2009.11094,1907.04018
2009.11094,1810.02340
2009.11094,2002.00585
2009.11094,1803.03635
2009.11094,2002.08797
2009.11094,1909.11957
2009.10002,1910.05552
2009.10002,1911.01731
2009.10002,2005.02844
2009.10002,1811.00855
2009.10002,2006.04131
2009.10002,1902.07153
2009.10002,2007.12329
2009.10002,2007.12000
2009.10071,2004.07931
2009.10071,1710.08717
2009.10071,1912.01703
2009.10574,1810.02244
2009.10574,2003.12590
2009.10574,1909.10994
2009.11348,2003.00660
2009.11348,2003.02189
2009.11348,2003.00534
2009.11348,2001.09377
2009.11348,1901.00210
2009.11348,1903.08738
2009.11348,1905.07773
2009.11348,1906.09323
2009.11348,1905.11527
2009.11348,1912.01192
2009.11348,2002.12435
2009.11348,2006.05051
2009.10301,2009.08136
2009.10301,1905.02845
2009.10976,1806.06949
2009.10976,1803.03635
2009.10976,1912.01703
2009.10976,1902.05967
2009.10897,1901.11275
2009.10897,1703.07608
2009.10897,2004.10746
2009.10897,1906.10306
2009.10897,2006.05990
2009.10897,1909.12238
2009.10897,1910.07113
2009.10897,1912.06680
2009.10897,1709.06560
2009.10303,1903.00954
2009.10303,1811.08357
2009.10303,1906.04032
2009.10303,1905.02325
2009.10303,1908.09257
2009.10303,1908.05164
2009.10303,1912.02762
2009.10564,1911.05485
2009.10564,1903.11835
2009.10564,1810.11899
2009.10564,1904.12218
2009.10564,1912.09893
2009.10564,1904.12848
2009.10564,1810.00826
2009.10564,1806.08804
2009.10564,1904.13107
2009.10564,1908.01000
2009.10564,2006.05582
2009.10359,1909.11942
2009.10359,1906.08237
2009.10359,1810.05102
2009.10359,1804.03396
2009.10333,2001.05371
2009.10333,2005.12137
2009.11528,1908.01570
2009.11528,1901.03278
2009.11528,1904.08189
2009.11528,1904.01355
2009.11528,1901.08043
2009.11528,1904.11490
2009.11528,1903.00621
2009.11528,1808.01244
2009.09898,2008.11083
2009.10892,2003.08834
2009.10892,1808.03457
2009.10892,1904.09939
2009.10892,2008.02217
2009.10892,2004.09681
2009.10762,1610.02391
2009.10762,1911.12207
2009.10762,1905.11001
2009.10762,2004.09805
2009.10762,1907.09554
2009.10613,1902.04742
2009.11243,1804.00222
2009.11243,1910.05446
2009.11243,1906.01820
2009.11243,1909.09712
2009.11243,2002.11887
2009.11243,1812.02341
2009.11243,1906.03367
2009.11243,1910.11758
2009.11243,1912.06680
2009.11433,1904.05986
2009.11058,1910.00760
2009.11058,1906.03412
2009.11058,2002.07087
2009.11058,1911.00888
2009.11058,1910.01743
2009.11058,1904.12894
2009.11058,1812.08434
2009.11058,1812.04202
2009.11058,1908.07269
2009.11677,1912.00761
2009.10468,1903.02793
2009.10468,2002.11927
2009.10468,1802.04407
2009.10468,1811.02146
2009.11722,1901.05203
2009.11722,1711.06976
2009.11722,1904.06400
2009.11722,1903.11027
2009.11722,1910.07738
2009.10395,1910.03143
2009.10395,1907.02109
2009.10395,1901.10334
2009.10064,2003.01695
2009.10064,1805.12152
2009.10064,1806.11463
2009.10064,1902.02918
2009.10064,1802.03471
2009.10064,2001.00030
2009.10064,2008.07230
2009.10064,1906.07682
2009.10064,1810.12715
2009.10064,2003.09416
2009.09827,1905.10010
2009.09827,1903.08297
2009.10524,1910.13574
2009.11080,1905.05178
2009.11080,1907.03063
2009.10240,1909.08252
2009.11852,1901.05103
2009.11852,2001.02472
2009.11852,1904.12970
2009.11852,1709.05448
2009.11852,1912.07458
2009.11852,2007.12397
2009.09976,1901.01892
2009.09976,1904.07601
2009.09976,1905.02716
2009.09976,1905.10089
2009.09976,1904.10300
2009.09976,1906.11096
2009.09976,1909.03669
2009.09976,1904.08889
2009.10008,2004.06989
2009.10008,1905.11946
2009.10008,1806.07572
2009.10008,2002.06262
2009.10008,1910.12478
2009.10008,1906.00425
2009.10008,1911.10305
2009.10008,1909.05989
2009.10008,1902.10887
2009.10008,1904.11955
2009.10008,2006.10246
2009.10008,1910.03193
2009.10008,1902.04760
2009.10008,1902.06720
2009.11524,1809.07294
2009.11087,1811.09621
2009.11087,2002.06673
2009.11087,1908.08796
2009.11087,1809.06222
2009.11087,1908.00690
2009.11087,1902.09856
2009.11087,1812.03222
2009.11087,1907.06260
2009.11087,1901.06219
2009.11087,1909.03739
2009.11087,1807.01771
2009.11087,1909.10155
2009.11087,1911.00677
2009.11087,1806.06397
2009.11087,2009.09051
2009.11087,1807.04709
2009.11087,1905.05824
2009.11087,1902.02248
2009.11087,1906.03842
2009.11087,2001.04032
2009.11087,1901.09699
2009.10670,1906.11300
2009.10670,1903.09139
2009.10670,2005.08054
2009.10670,1903.07571
2009.10670,2006.02175
2009.10670,2004.12019
2009.10670,1903.08560
2009.10670,1906.03667
2009.10670,1808.00387
2009.10670,1912.13421
2009.10670,1905.05125
2009.10058,1907.12353
2009.10058,1911.05479
2009.10058,1807.03440
2009.10058,1809.05231
2009.10058,1903.02026
2009.10058,1912.01703
2009.10237,1911.04326
2009.09934,1812.11941
2009.09934,1806.01260
2009.09934,2001.00987
2009.11829,1804.09170
2009.11829,1905.02249
2009.11829,1901.06077
2009.10622,1907.06994
2009.10674,1911.05589
2009.10269,1911.01046
2009.10269,1812.11750
2009.10269,1902.01046
2009.10269,1905.10497
2009.10269,1909.07972
2009.10269,2002.09699
2009.10269,1809.07857
2009.10269,1907.06040
2009.10269,1911.02417
2009.10799,1812.09953
2009.10799,1905.09068
2009.10799,1904.03626
2009.10799,1901.00976
2009.10365,1902.05748
2009.10365,1809.10932
2009.11397,1907.05587
2009.11397,1706.06083
2009.11397,1810.03806
2009.11397,1705.08378
2009.11397,1909.08072
2009.11397,1803.05787
2009.11397,1810.07481
2009.11397,1904.00689
2009.11397,1902.04818
2009.09926,2005.09801
2009.09926,1905.06874
2009.09829,1611.00898
2009.09829,2004.04250
2009.09829,1806.09178
2009.09829,1808.01204
2009.09829,2003.09756
2009.09829,1806.07572
2009.09829,1811.03962
2009.09829,1810.02054
2009.09829,1811.03804
2009.09829,1904.11955
2009.09829,1906.03593
2009.09829,1812.07956
2009.09829,1810.12065
2009.09829,1704.03371
2009.09829,2006.11648
2009.09829,1901.08584
2009.11285,1905.09195
2009.11285,1910.12799
2009.10370,1905.00561
2009.10370,1907.06987
2009.10370,1902.03748
2009.10370,1805.09749
2009.10370,1904.08939
2009.10370,1811.11436
2009.10370,1904.13204
2009.10370,1801.03150
2009.10370,1804.10938
2009.10370,1903.01197
2009.10370,1906.02851
2009.10370,1904.11111
2009.10370,1902.09130
2009.10370,1903.01013
2009.10066,1912.11236
2009.10066,1904.05005
2009.10066,1904.07223
2009.10066,1910.12003
2009.10066,1812.08967
2009.10625,1911.08717
2009.10625,1901.06783
2009.10625,1903.09848
2009.10625,1904.03626
2009.10625,1910.08967
2009.10259,2005.10716
2009.10259,1911.02683
2009.10259,1901.09891
2009.10259,2005.01932
2009.10259,1909.05528
2009.10259,1901.09054
2009.10259,2006.07512
2009.10311,1908.05932
2009.10311,1904.04289
2009.10311,1912.03630
2009.10311,1910.10683
2009.10311,1808.07371
2009.10311,1902.06673
2009.10311,2005.14028
2009.10311,1912.06895
2009.10311,1610.02391
2009.10311,1901.02446
2009.10311,2005.04790
2009.10311,1910.07475
2009.10311,1904.08983
2009.10311,1908.02265
2009.10311,2001.06564
2009.10311,1909.11942
2009.10311,1909.02950
2009.10311,1910.08854
2009.10311,1906.01502
2009.10311,1812.00417
2009.10311,2004.03705
2009.10311,1901.06437
2009.10311,1811.00656
2009.10311,1906.08237
2009.10311,1904.02811
2009.10311,2006.07397
2009.10311,2002.07917
2009.10311,2003.12957
2009.11189,1911.13288
2009.11072,1801.04381
2009.11232,2005.08271
2009.11232,1908.04289
2009.11232,1812.02707
2009.11232,1901.02860
2009.11232,1902.09487
2009.11232,2004.03545
2009.11232,1904.01355
2009.11232,2003.00392
2009.11232,1910.14303
2009.11232,1909.05010
2009.11232,2004.07514
2009.11232,1901.06829
2009.11232,1908.07236
2009.11054,2004.13321
2009.11327,1806.04498
2009.10401,2007.06537
2009.10401,1906.06268
2009.10401,1812.11750
2009.10401,1909.12488
2009.10401,1912.04977
2009.10401,1906.04329
2009.10401,1903.03934
2009.10401,1810.08553
2009.10401,2007.11354
2009.10401,2007.05592
2009.10401,1910.01991
2009.10401,1906.08320
2009.11403,2007.01223
2009.11403,2007.06776
2009.11403,1911.00385
2009.11416,1902.03368
2009.11416,1808.09540
2009.11416,1904.12843
2009.11416,1804.04368
2009.11416,1907.09607
2009.11416,1710.05468
2009.11416,1903.03825
2009.11416,1804.09170
2009.11416,1906.04893
2009.11416,1906.06903
2009.11416,1907.05681
2009.11416,1905.02249
2009.11416,2005.11217
2009.10868,1910.03858
2009.10868,1907.11881
2009.10868,2004.14747
2009.10868,1911.05939
2009.10868,1912.05656
2009.10868,1908.07919
2009.10868,1908.04929
2009.10868,1902.09212
2009.09919,2005.00687
2009.09919,2006.07739
2009.09919,2009.03294
2009.09919,1903.02428
2009.09919,2006.12179
2009.09919,1912.01703
2009.10189,1901.10503
2009.10189,1904.10130
2009.11763,1904.05835
2009.11763,1901.09229
2009.11763,1902.09092
2009.11763,1811.07490
2009.11763,1904.05878
2009.11763,1802.04977
2009.11763,1912.01703
2009.11763,1911.01655
2009.11119,1909.03862
2009.10790,1911.07147
2009.10790,1901.08162
2009.10790,1809.09337
2009.10790,1901.10912
2009.11693,1906.02691
2009.11693,1912.12355
2009.11693,2007.09644
2009.11693,1901.03416
2009.11698,1909.08128
2009.11698,2002.11097
2009.11698,1611.07115
2009.11698,1704.02685
2009.11698,2005.03350
2009.11698,1905.09768
2009.11698,2003.02599
2009.11698,1910.10045
2009.10325,1910.13580
2009.10325,1901.07759
2009.10325,1803.09050
2009.10325,1911.08947
2009.10325,1901.07031
2009.10325,1910.00701
2009.10325,2003.02819
2009.10325,1812.05214
2009.10325,1906.02629
2009.10325,2002.07394
2009.10325,1806.05034
2009.10325,2002.08277
2009.10325,1902.03680
2009.10325,1905.01723
2009.10858,1905.05040
2009.10858,1901.04215
2009.10858,1803.09050
2009.10858,1812.08911
