Source,Target
2009.00348,1811.11742
2009.00348,2004.11822
2009.00348,1907.11346
2009.00348,1901.02860
2009.00348,1909.11942
2009.00348,2001.04451
2009.00348,1904.09237
2009.00348,1909.12828
2009.00348,1907.06968
2009.00348,1912.04071
2009.00348,1910.12032
2009.00348,1910.12029
2009.01110,1904.04433
2009.01110,1706.06083
2009.01110,1712.02779
2009.01110,1710.08864
2009.01110,1805.11770
2009.01110,1705.07204
2009.04420,1809.07294
2009.04420,1806.06397
2009.04420,1908.08841
2009.04420,1808.03344
2009.04420,1911.08163
2008.13369,1804.10938
2009.00463,1904.08601
2009.00463,1908.00620
2009.03825,1811.06128
2009.03825,2007.03326
2009.03825,1907.03140
2009.01081,2005.02162
2009.01081,1903.08583
2009.01081,2003.12783
2009.04547,2007.01380
2009.04547,1912.12534
2008.13546,1901.08079
2008.13546,1904.05342
2008.13546,1905.13453
2008.13546,1906.08237
2009.04651,2005.01886
2009.04651,1906.09855
2009.04651,2003.00894
2009.04651,1705.08184
2009.00564,2004.12652
2009.00564,1907.07484
2009.00564,2006.11477
2009.00564,1903.02330
2009.00564,1907.10226
2009.00564,1808.06670
2009.00564,1911.08344
2009.00564,1905.11946
2009.00564,2004.07780
2009.00564,1910.05453
2009.00564,1908.07201
2009.00564,2003.09572
2009.00564,1912.01703
2009.00564,1908.03673
2009.00564,1901.09960
2009.00564,1903.06593
2009.00564,1906.05849
2009.00564,1909.04951
2009.00564,1909.11229
2009.00564,1807.03748
2009.00564,2002.05709
2009.00564,1904.05871
2009.00564,1905.09272
2009.00564,1911.05722
2009.00564,1906.00910
2009.00564,2003.00080
2009.00564,1908.11505
2009.00564,1805.08974
2009.00564,1909.13868
2009.00564,1908.10357
2009.00564,1801.04381
2009.00564,1911.04252
2009.04647,1912.03513
2009.04822,1805.07633
2009.04822,1912.01703
2009.04822,2001.07402
2009.04822,2001.03458
2009.04746,1905.02876
2009.04746,1902.02919
2009.01791,1902.07685
2009.01791,1912.01603
2009.01791,1905.06922
2009.01791,1906.09237
2009.01791,2005.05960
2009.01791,1811.06407
2009.01791,1905.01240
2009.01791,1906.05274
2009.01791,1812.03973
2009.01791,2005.07186
2009.01791,2002.05379
2009.01791,1903.05779
2009.01791,2003.00370
2009.01791,1907.00953
2009.01791,2003.12537
2009.01791,1805.07206
2009.01791,1911.02256
2009.01791,2008.08400
2009.01791,1802.04412
2009.01791,1905.09453
2009.01791,1907.13625
2009.01791,1807.03748
2009.01791,2006.16232
2009.01791,1810.12162
2009.01791,2007.07356
2009.01791,2002.05709
2009.01791,1807.09289
2009.01791,1803.05407
2009.01791,1907.12392
2009.01791,2001.00805
2009.01791,1903.03698
2009.01791,1811.04551
2009.01791,1903.07438
2009.01791,1907.01657
2009.01791,1810.02274
2009.01791,1910.01741
2008.13351,1901.00544
2008.13351,1908.04174
2008.13351,1706.02690
2008.13351,1908.09884
2008.13351,1909.07615
2008.13351,1804.06655
2008.13351,1904.03626
2008.13351,1811.08581
2009.02113,1905.12099
2009.02113,1810.03611
2009.03393,1905.10501
2009.03393,1905.09381
2009.03393,2006.04757
2009.03393,1912.01412
2009.03393,1910.10683
2009.03393,2007.02924
2009.03393,1904.01557
2009.03393,2002.07019
2009.03393,1912.06680
2009.03393,1910.07113
2009.03393,1802.03685
2009.03393,1812.04948
2009.03693,1903.09814
2009.03693,2005.00953
2009.03693,1909.09629
2009.03693,1903.12529
2009.03693,1911.07783
2009.03693,2005.01996
2009.03693,1911.07850
2009.03693,1909.03748
2009.00104,1911.05722
2009.00104,2003.04297
2009.00104,1906.00910
2009.00104,1906.05849
2009.00104,1901.09005
2009.00104,1807.03748
2009.00104,1808.06670
2009.00104,2002.05709
2009.00104,1912.01703
2009.00104,1905.09272
2009.00096,2009.00712
2009.00096,1908.10218
2009.00096,1902.06515
2009.03202,2001.04385
2009.03202,1806.07366
2009.03364,1804.05296
2009.03887,1712.01887
2009.03887,1902.03993
2009.03887,1902.10811
2009.03887,1805.11604
2009.01196,1703.00443
2009.01196,1906.04771
2009.01196,1912.01703
2009.01196,1906.04762
2009.03586,1901.03357
2009.03586,1509.02971
2009.03586,1808.05377
2009.04177,1805.10445
2009.04177,1809.07764
2009.04177,1711.10352
2009.04177,1904.09709
2009.04177,1804.09578
2009.00982,1912.13179
2009.00982,1703.10757
2009.00982,1904.12399
2009.00982,1904.08764
2009.00982,1905.08114
2009.01512,1805.09110
2009.01512,1908.07841
2009.01512,1802.03426
2009.04390,1907.07212
2009.04390,1810.00602
2009.00673,1911.05206
2009.04525,1905.11075
2009.04525,2003.06097
2008.13347,2001.11258
2009.00106,1903.12287
2009.00749,1905.02244
2009.00749,2006.13252
2009.00749,1901.01708
2009.00749,2007.01381
2008.13261,1706.06083
2008.13261,1902.06705
2008.13261,1802.02952
2008.13261,1902.10755
2008.13261,1812.03411
2008.13261,1903.07054
2008.13261,1905.07121
2008.13261,2004.00410
2008.13261,1901.08573
2009.00081,1804.05271
2009.00081,1807.01477
2009.00081,1812.11494
2009.00081,1911.00222
2009.00081,1905.10497
2009.00081,1903.03934
2009.00081,1907.06040
2009.00081,1902.01946
2009.00081,1911.00856
2009.01616,1904.02302
2008.13532,1806.10282
2008.13362,1903.07291
2008.13362,2007.09598
2008.13362,1910.14303
2008.13362,1908.04052
2008.13362,1805.08318
2009.00206,1912.13192
2009.00206,1904.08755
2009.00206,1904.09664
2009.00206,1903.01864
2009.00206,1908.02990
2009.00206,1812.05784
2009.00206,1907.03670
2009.00206,2009.10945
2009.00206,2003.01251
2009.00206,1812.04244
2009.00206,2002.10187
2009.00206,1907.10471
2009.00206,1903.08701
2009.00206,2007.08856
2009.00206,1904.08889
2009.00206,1908.03851
2009.02455,1901.04056
2009.02455,1904.10620
2009.02455,1910.01236
2009.02455,1901.08043
2009.02455,1908.10454
2009.02455,1802.10349
2009.02455,2005.13201
2009.00748,1706.06197
2009.00748,1905.12322
2009.00748,1902.05967
2009.00748,1907.04840
2009.00748,1808.05377
2009.00748,1805.08899
2009.03807,1903.06946
2009.03807,2001.09518
2009.03807,1910.10088
2009.03807,2003.14171
2009.03807,1907.03537
2009.03807,1805.04025
2009.03807,1904.04985
2009.04857,1906.07155
2009.04857,2009.04836
2009.00318,2003.00719
2009.00318,2003.05809
2009.00318,2004.04423
2009.02010,1905.02494
2009.02010,1905.12799
2009.02010,1905.11946
2009.02010,1805.08166
2009.02010,1509.02971
2009.02010,1907.04650
2009.02010,1906.08167
2009.02010,2002.04116
2009.02010,2002.05022
2009.02010,1904.04421
2009.02010,1911.00105
2009.02010,1807.11626
2009.02010,1801.04381
2009.04383,1905.10660
2009.04383,1811.03654
2009.03300,2004.07780
2009.03300,2009.06857
2009.03300,1911.11641
2009.03300,1909.11942
2009.03300,1812.04606
2009.03300,1910.10683
2009.03300,1909.00277
2009.03300,1906.02530
2009.03300,2001.08361
2009.03300,2008.02275
2009.03300,2005.00700
2009.03300,1909.10155
2009.03300,1905.00537
2009.00908,2003.06505
2009.04299,1903.02793
2008.13723,2002.02405
2008.13723,1911.05722
2008.13723,1908.03491
2008.13723,2003.04297
2008.13723,1906.08237
2008.13723,1907.10830
2008.13723,2006.07733
2008.13723,2003.07631
2008.13723,1910.13461
2008.13723,1904.12848
2008.13723,1905.01270
2008.13723,2003.04298
2008.13723,1912.02762
2008.13723,2002.05709
2008.13723,1912.01703
2008.13723,1902.10178
2009.04382,1902.08708
2009.04382,1911.03539
2009.04382,1907.13196
2009.04382,1910.10783
2009.04382,1511.05219
2009.04382,1905.03684
2009.04382,1808.09540
2009.04382,2005.13239
2009.04382,1810.11914
2009.04382,1905.13021
2009.04382,1710.10016
2009.04382,1803.08680
2009.04382,1908.08729
2009.04382,1907.05681
2009.04382,1805.10965
2009.04382,2003.02894
2009.04614,1901.11058
2009.04614,1902.10214
2009.04614,1911.09158
2009.04640,1901.10501
2008.13703,1904.11401
2008.13703,1911.01641
2008.13703,2008.00052
2008.13703,2007.12732
2008.13703,1902.02368
2008.13703,1912.03132
2009.00142,1905.04943
2009.00142,2002.08264
2009.00142,1905.12712
2009.00142,1905.10881
2009.00142,1901.09342
2009.00142,1907.04931
2009.00142,1903.02541
2009.00142,1911.05485
2009.00142,1905.12560
2009.00142,2006.07988
2009.00142,1810.02244
2009.00142,1910.00452
2009.00142,2005.00687
2009.00142,1810.00826
2009.00142,1812.09902
2009.00142,1905.11136
2009.00142,1906.04817
2009.00142,1806.08804
2009.00142,1905.00067
2009.00142,2002.04025
2009.04426,1805.08974
2009.04426,1802.03426
2009.01385,1906.06690
2009.01385,2001.06826
2009.01385,1906.06972
2009.03358,1909.05682
2009.02003,1809.06474
2009.04462,1908.08619
2009.04462,1902.10275
2009.04462,1911.12598
2009.04462,1904.02868
2009.04462,1905.03028
2009.02562,1810.05997
2009.02562,1905.04943
2009.02562,1910.14238
2009.02562,1810.02244
2009.02562,2005.00687
2009.02562,1812.09902
2009.02562,1905.11136
2009.02562,1906.04817
2009.02562,1907.03199
2009.03294,1905.13211
2009.03294,1809.00846
2009.03294,1910.07454
2009.03294,2009.09919
2009.03294,1803.01814
2009.03294,1905.13192
2009.03294,2005.00687
2009.03294,2003.00982
2009.03294,1810.00826
2009.03294,2002.04745
2009.03294,1808.00387
2009.03294,1805.11604
2009.03527,1809.11033
2009.01592,2004.05024
2009.01592,1905.11946
2008.13485,1904.11950
2008.13485,1901.05498
2008.13485,2001.11337
2008.13485,1905.04149
2009.00254,1912.00536
2009.00254,1901.01774
2008.13646,1912.01865
2008.13646,1904.02843
2008.13646,1907.10257
2008.13646,1905.12828
2008.13646,1907.02994
2008.13646,1812.04948
2009.04447,1603.05629
2009.04447,1806.08804
2009.04549,2002.03388
2009.04549,2009.10644
2009.01048,1905.11268
2009.01048,1901.09657
2009.01048,1909.03409
2009.04598,1912.06433
2009.04598,1912.02908
2009.04598,2009.05257
2009.04598,1912.03383
2009.04598,1905.08764
2009.05041,1706.06083
2009.05041,1610.02391
2009.05041,1811.12231
2009.05041,1905.02175
2009.05041,2009.08092
2009.02516,1907.07374
2009.02516,1911.08136
2009.02516,1704.02685
2009.02516,1902.10178
2008.13278,2006.04387
2009.00326,2009.00514
2009.03349,1901.07947
2009.03349,1509.02971
2009.03349,1901.03737
2009.03349,1811.00338
2009.03349,2004.10715
2009.03349,2003.05654
2009.00934,1901.09993
2009.00934,1910.10699
2009.00934,1911.05485
2009.00934,1901.00596
2009.00934,1905.09550
2009.00934,1903.02428
2009.00934,1905.05178
2009.00934,1908.01000
2009.00934,1902.07153
2009.00934,1905.06214
2009.00934,1806.08804
2009.02185,1906.08226
2009.02185,1902.00120
2009.02185,2003.05436
2009.02185,1905.09944
2009.02185,1807.03748
2009.02185,1905.12506
2009.02759,1905.11946
2009.02759,1901.00596
2009.02759,1909.07097
2009.02759,1903.04233
2009.02759,1907.07034
2009.02759,1907.10903
2009.00964,2006.04387
2009.00964,1809.10946
2009.01959,1905.03813
2009.05107,1801.02610
2009.05107,2002.03095
2009.05107,1906.07927
2009.05107,1910.01221
2009.02276,1706.06083
2009.02276,1801.04381
2009.02276,1712.02779
2009.02276,1903.09860
2009.02276,1906.07773
2009.02276,1810.12042
2009.02276,1912.00888
2009.02276,1907.02610
2009.02276,1803.06975
2009.02276,2002.11497
2009.02276,2004.00225
2009.02276,2006.12557
2009.02276,2004.07401
2009.02276,2003.14053
2009.02276,1909.13374
2009.02276,2002.05646
2009.01454,2002.06755
2009.01454,1906.02589
2009.01454,1905.10674
2009.01454,1812.04218
2009.01454,1901.10002
2009.01454,1905.07953
2009.01454,1905.13662
2009.01454,1908.09635
2009.00784,1903.01864
2009.00784,1908.02990
2009.00784,1812.07179
2009.00784,1812.05784
2009.00784,1906.09756
2009.00784,1907.03670
2009.00784,1812.04244
2009.00784,1907.10471
2009.00784,1912.13192
2009.00784,1906.06310
2009.02027,1811.05868
2009.02027,1906.02629
2009.02027,1901.09993
2009.02027,2002.05287
2009.02027,2002.06755
2009.02027,1909.11715
2009.02027,1802.01548
2009.02027,1811.06965
2009.02027,1912.01703
2009.02027,1810.05997
2009.02027,1905.10947
2009.02027,2005.00687
2009.02027,1905.05178
2009.02027,1905.06214
2009.02027,1902.07153
2009.02027,1902.09192
2009.02027,1905.09550
2009.02027,1905.08094
2009.02027,1805.10002
2009.02027,1902.08226
2009.02027,1903.02428
2009.04374,1908.06660
2009.04374,1911.08265
2009.04374,1802.03216
2009.04632,1910.09976
2009.04632,1911.03472
2008.13759,1812.05038
2008.13759,1812.03982
2008.13759,1812.02707
2008.13759,1902.09689
2009.01461,1906.06903
2009.04076,1903.00342
2009.04076,2005.00570
2009.04076,1906.07794
2009.04076,1912.05687
2009.05132,1905.00292
2009.05132,1905.11946
2009.05132,1906.04087
2009.05132,2004.01804
2009.03289,1910.07012
2009.03289,2007.08690
2009.03289,2003.11136
2009.03289,2004.08038
2009.04323,1909.12408
2009.04323,1904.08779
2009.04323,1908.04737
2009.04323,1810.04826
2009.04323,1904.06037
2009.04323,1710.10467
2009.04323,1908.04284
2009.04759,1905.11946
2009.04759,1904.11492
2009.04759,2007.11823
2009.04759,1911.09737
2009.04759,1905.02244
2009.04759,2007.11824
2009.04759,1912.03458
2009.04759,1711.08393
2009.04759,1904.04971
2009.04759,1801.04381
2009.03714,1912.06444
2009.03714,1905.10572
2009.03714,1909.00523
2009.03714,1912.11785
2009.03714,2007.15840
2009.03714,1905.10564
2009.04459,1905.08076
2009.04459,1905.12439
2009.00585,1912.13025
2009.00585,1904.04676
2009.00585,1902.00275
2009.00585,1903.07714
2009.01067,1902.10322
2009.01067,1902.10197
2009.01067,1906.04375
2009.01067,2002.11566
2009.01067,1811.10787
2009.01067,1908.09317
2009.00804,1909.01315
2009.00804,1903.02428
2009.03732,2006.15940
2009.03732,2009.04524
2009.03732,1907.10456
2009.03732,1807.03043
2009.02755,1901.03407
2009.04709,1905.03767
2009.04709,1706.06083
2009.04709,1908.10468
2009.04709,1805.12152
2009.04709,1912.05699
2009.04709,1912.00049
2009.04709,1905.02175
2009.04709,1909.08072
2009.04709,1912.10185
2009.04709,1907.02610
2009.04709,1910.08640
2009.04709,1803.08680
2009.04709,1912.03430
2009.04709,1906.02896
2009.04709,1905.04172
2009.00681,2002.02921
2009.00681,1907.06099
2009.03456,1903.00343
2009.03456,1905.08955
2009.03456,1812.01659
2009.03456,1910.12181
2009.03456,2004.01803
2009.03456,2003.12641
2009.03456,1911.11554
2009.03456,1904.09085
2009.03456,1801.07829
2009.03456,1909.11825
2009.03456,1912.11976
2009.03456,1911.02744
2009.03456,1908.06295
2009.03456,1903.06864
2009.03456,1909.03669
2009.03456,1909.10469
2009.03456,1908.04512
2009.03456,1904.05475
2009.03456,1901.01892
2009.03456,1910.05562
2009.03456,1907.03739
2009.03456,2003.01174
2009.03456,1812.01754
2009.03456,2003.05593
2009.01174,1503.05671
2009.01174,1909.08174
2009.01174,1810.06401
2009.01174,1810.11809
2009.01174,1812.00353
2009.01174,1908.08932
2009.01174,1908.05033
2009.01174,1905.03696
2009.01174,2004.00917
2009.01174,1906.04721
2009.01174,1907.05686
2009.01174,1801.04381
2009.01174,1811.00250
2009.00191,1808.10848
2009.03137,2004.01803
2009.03137,1904.08755
2009.03137,1912.12033
2009.03137,1912.05905
2009.03137,1909.08291
2009.03137,1903.11027
2009.03137,2004.06320
2009.03137,2004.11985
2009.03137,2003.14032
2009.03137,1801.07829
2009.03137,1907.03739
2009.03137,1912.04838
2009.03137,1911.11236
2009.03137,1908.06295
2009.03137,1906.01140
2009.03137,2003.08284
2009.03137,2003.05593
2009.03137,1904.08889
2009.03137,1908.04616
2009.03137,1911.02620
2009.04362,1903.11027
2009.04362,1912.04838
2009.04362,1906.00421
2009.04362,1709.06560
2009.00792,1806.02817
2009.00792,1910.08636
2009.00792,1803.09050
2009.00792,2004.05439
2009.00792,1902.07104
2008.13751,1807.06403
2008.13751,1807.04686
2008.13751,2003.07761
2008.13751,1812.04276
2008.13751,1811.10980
2008.13751,2009.06943
2008.13751,1906.05478
2008.13751,1903.10082
2008.13751,1712.02862
2008.13751,2002.12213
2008.13751,1809.11096
2008.13751,2003.10428
2008.13751,1908.08453
2008.13751,2004.03145
2008.13751,1901.11365
2008.13751,1905.05406
2008.13751,1905.05113
2009.03095,2005.11640
2009.03027,1903.02108
2009.04083,1806.04418
2009.04583,1912.02762
2009.04583,1904.07457
2009.04583,1909.06581
2009.04583,1903.10176
2008.13516,2008.10849
2008.13516,2008.10866
2009.01431,1702.08835
2009.04592,1912.02792
2009.04592,1908.06903
2009.04592,1903.05885
2009.04592,1903.07190
2009.04592,1811.10983
2009.04592,1907.13615
2009.04592,2004.00326
2009.04650,1901.07518
2009.04650,1904.02701
2009.04650,1912.08193
2009.04650,2001.00309
2009.04650,1903.00241
2009.04650,2003.05664
2009.04650,1906.07155
2009.04650,1903.12174
2009.01109,1804.10892
2009.01109,1809.05962
2009.00278,2005.14187
2009.00278,2006.08509
2009.00278,2008.09777
2009.00278,2007.09087
2009.00278,2006.03968
2009.00278,1908.09791
2009.00278,1903.11059
2009.00278,1710.09282
2009.00278,1812.03443
2009.00278,2001.00138
2009.00278,1812.00332
2009.00278,1808.07233
2009.00278,2008.03064
2009.00278,1911.00105
2009.00278,1807.11626
2009.00278,2006.07556
2009.00278,1808.05377
2009.01561,2002.11631
2009.01561,1908.05372
2009.02476,1910.05821
2009.02476,1805.07687
2009.02476,1810.08926
2009.02476,2003.12909
2009.02476,1906.00429
2009.02476,1910.10944
2009.02476,1805.08322
2009.02476,2003.12613
2009.02476,1809.02869
2009.02476,1905.11867
2009.02707,1707.05776
2009.02707,1802.04208
2009.00802,1912.11852
2009.00802,2003.06979
2009.00802,1905.04270
2009.00802,2004.06100
2009.00802,2006.16241
2009.00802,1811.12231
2009.00802,1902.02918
2009.00802,1809.03113
2009.00802,1906.08988
2009.00802,1911.04252
2009.00802,1811.12673
2009.00802,1906.02530
2009.00802,2003.08237
2009.00802,1912.11370
2009.00802,1910.02095
2009.01495,1909.12701
2009.01495,1907.13220
2009.01495,1907.08707
2009.01495,2001.04377
2008.13374,1805.01626
2009.04278,1907.02057
2009.04278,1906.08649
2009.04278,1807.03858
2009.04278,1509.02971
2009.04278,1806.07366
2009.04278,1807.01675
2009.04872,1909.10594
2009.04872,1912.09685
2009.04872,1905.04590
2009.04872,2007.15528
2009.04872,1812.00910
2009.04872,1806.08804
2009.04872,1705.07204
2009.03859,1912.01703
2008.13777,1803.07554
2008.13777,1711.10467
2008.13777,1809.09573
2008.13777,1904.10020
2008.13777,1902.07698
2009.00801,1608.04636
2009.03836,1911.08265
2009.03836,1706.02275
2009.01053,1907.08956
2009.01053,1908.09104
2009.01875,1908.01238
2009.01875,1812.00488
2009.01228,2003.13736
2009.04292,1903.12290
2009.04292,1904.04232
2009.04292,1905.11116
2009.00351,1911.04386
2009.00351,2003.01196
2009.01008,1901.02860
2009.03136,1912.01667
2009.03136,2007.10909
2009.03136,2002.11794
2009.00325,1904.09936
2009.00325,1912.03590
2009.00325,1910.14303
2009.04543,1907.12925
2009.04543,2008.10159
2009.04543,2002.11340
2009.04543,1912.00873
2009.04543,1901.06314
2009.04543,2003.05385
2009.04543,1911.00103
2009.04543,2001.09394
2009.02147,2003.05622
2009.02147,1904.04447
2009.02708,1906.02691
2009.03272,1901.00596
2009.02625,1907.09538
2009.02625,1905.08108
2009.02625,1902.03376
2009.02625,1911.10395
2009.02625,1912.01703
2009.03005,1901.07973
2009.03005,1807.01394
2009.00855,1812.05050
2009.00855,1911.08730
2009.00855,2007.11404
2009.00855,1803.04523
2009.00855,2003.08603
2009.05204,1905.13177
2009.05204,1905.01004
2009.05204,1905.04943
2009.05204,1905.10947
2009.05204,1905.12560
2009.05204,2006.09963
2009.05204,1905.13728
2009.05204,1810.00826
2009.05204,1806.08804
2009.05204,1908.01000
2009.05204,2002.01169
2009.05204,1808.06670
2009.03715,1809.08707
2009.03715,1509.02971
2009.03715,1912.10944
2009.02568,1811.03825
2009.02568,1904.04272
2009.02568,1801.03150
2009.02568,1903.02056
2009.02568,1906.10112
2009.02568,1901.11420
2009.00382,2008.00455
2009.00382,2003.13170
2009.00382,1904.05677
2009.00382,1711.06077
2009.00382,2006.14200
2009.00382,2005.01056
2009.00382,1903.10128
2009.00382,1809.07517
2009.00382,2003.08872
2009.00382,1910.04074
2009.00382,2002.11616
2009.04979,1905.00948
2009.01434,2009.01432
2009.00088,1905.04982
2009.00088,1802.05983
2009.00088,1901.02968
2009.00088,1908.06386
2009.00088,1909.03765
2009.00088,1910.10223
2009.00088,2001.05049
2009.00088,1812.03828
2009.00088,1906.00446
2009.00088,1804.00874
2009.00088,1812.01002
2009.00541,1908.01007
2009.00541,1901.03729
2009.00541,2003.12206
2009.00541,1911.13071
2009.00541,1912.05663
2009.00541,1908.06976
2009.00541,1912.06680
2009.00541,1812.02341
2009.00258,1811.11209
2009.00258,2001.07832
2009.00258,1904.04281
2009.00258,1812.10775
2009.00258,2003.03164
2009.00258,1901.04780
2009.00258,2003.07619
2009.00258,1811.06879
2009.02293,1907.10257
2009.02293,1908.05764
2009.02388,1907.02189
2009.02388,1712.01887
2009.02388,1901.08227
2009.02388,1901.09269
2009.02388,1909.05350
2009.02388,2006.11573
2009.02388,1910.00189
2009.02388,1901.09847
2009.02388,2003.10422
2009.02388,2002.12410
2009.02388,1907.04232
2009.02388,1903.04488
2009.02388,1905.13727
2009.02388,2006.04735
2009.02388,1902.00340
2009.02388,1608.04636
2009.02388,2007.07682
2009.02388,1803.06443
2009.02388,2008.01425
2009.02388,1907.09356
2009.00700,1906.05483
2009.00700,2004.06833
2009.02773,1804.04368
2009.02773,1809.11096
2009.02773,1806.03589
2009.02773,1812.09916
2009.02773,1908.03835
2009.02773,1805.11604
2009.03998,1910.09979
2009.03998,1905.12995
2009.00300,2006.03896
2009.02470,1902.02918
2009.02470,1908.08016
2009.02470,1911.09058
2009.02470,1906.00446
2009.02470,1911.09272
2009.02470,1905.02175
2009.02470,1909.11515
2009.02470,2003.06693
2009.02470,1706.06083
2009.02470,1905.10510
2009.02470,1809.11096
2009.02470,1904.03189
2009.02470,1912.04958
2009.02470,2001.03994
2009.02470,1712.09196
2009.02470,1901.08573
2009.02470,1805.12152
2009.02470,1906.00001
2009.02470,1812.00740
2009.02470,1910.10783
2009.02470,1902.04818
2009.02470,1812.04948
2009.00841,1907.09207
2009.00841,1809.04356
2009.02564,1911.04417
2009.02564,1905.03639
2009.02564,1904.04854
2009.02564,1903.09331
2009.02564,2005.01607
2009.04522,1901.09165
2009.00814,1812.04246
2009.00814,1706.06083
2009.00814,1801.05365
2009.00814,1904.03436
2009.00814,1706.02690
2009.00814,1812.03411
2009.00814,1911.10771
2009.00814,1906.12340
2009.00814,1904.01198
2009.00814,2007.05856
2009.00814,1903.02196
2009.00814,2005.14638
2009.00814,1901.08688
2009.00814,1903.08550
2009.00814,2001.04193
2009.04078,1803.08375
2009.04078,2007.13354
2009.05175,1908.02265
2009.05175,1908.06954
2009.05175,2005.14386
2009.05175,1909.02097
2009.05175,2003.00387
2009.05175,2005.00246
2009.05175,1902.10814
2009.05175,2003.03107
2009.05175,1809.02156
2009.05175,1905.07841
2009.05175,1906.05963
2009.05175,1811.10652
2009.05175,1903.10658
2009.00922,1904.01909
2009.00922,1908.05932
2009.00922,1810.02648
2009.00922,2007.14808
2009.00922,1904.05866
2009.00922,1811.10983
2009.00922,1903.05885
2009.00922,1903.07190
2009.00922,1808.07371
2009.00922,1904.08645
2009.04724,1610.02391
2009.04724,1812.03664
2009.04724,1707.00600
2009.04724,1906.01905
2009.04724,1812.09213
2009.04724,1805.10123
2009.04724,1904.04232
2009.04724,1804.05298
2009.04724,1912.01703
2009.04724,1902.07104
2009.04724,1903.11341
2008.13504,1812.06861
2008.13504,1904.11932
2008.13504,1812.07976
2009.04642,1907.10244
2009.04642,1911.00627
2009.04642,2005.01233
2009.04642,1904.00830
2009.04642,1711.09078
2009.04642,1707.05776
2009.04642,2002.10770
2009.02572,1901.01588
2009.02572,1906.03821
2009.02859,1807.05520
2009.01225,1912.05124
2009.01225,1911.12747
2009.01225,2007.12131
2009.01225,1911.01803
2009.03871,1906.11957
2009.03871,1903.02428
2009.01166,1809.09478
2009.01166,1903.07291
2009.01166,1904.10620
2009.01166,1802.10349
2009.01166,1812.04948
2009.01166,2001.03182
2009.01166,1812.09953
2009.01166,1905.01723
2009.04682,1902.01926
2009.04765,1911.03268
2009.04765,1905.11833
2009.04765,2006.05113
2009.04765,1910.10683
2009.03106,1812.06210
2009.03106,1906.08237
2009.03106,1905.12101
2009.03106,1905.03871
2009.03106,1904.02200
2009.00437,1910.05733
2009.00437,1909.02453
2009.00437,1905.09717
2009.00437,1802.03494
2009.00437,1807.11626
2009.00437,2004.05565
2009.00437,1810.05749
2009.00437,1910.04465
2009.00437,1903.05134
2009.00437,1802.01548
2009.00437,2001.10422
2009.00437,1905.04970
2009.00437,1911.09070
2009.00437,2006.03656
2009.00437,2008.06120
2009.00437,1902.09635
2009.00437,1908.09791
2009.00437,1902.08142
2009.00437,1806.09055
2009.00437,2001.00326
2009.00437,1901.02985
2009.00437,1902.07638
2009.00774,1910.05821
2009.00774,1703.06748
2009.00774,1905.06494
2009.00774,1706.03922
2009.00774,1906.10571
2009.00774,1905.10615
2009.00774,1901.08573
2009.00774,2003.12909
2009.01193,1911.09296
2009.01193,2004.07312
2009.01193,1707.05847
2009.01193,2006.05575
2009.01193,2006.16479
2009.00237,1901.11303
2009.00237,2001.02391
2009.00237,1907.13308
2009.00726,1903.02495
2009.00726,1903.06586
2009.01907,1910.12010
2009.01907,1907.06194
2009.01907,1806.02132
2009.01907,1906.12193
2009.01907,1903.02740
2009.01907,1904.04232
2009.01907,1801.04381
2009.01907,2003.08505
2009.02191,2002.09049
2009.02191,1903.08066
2009.02191,1810.05723
2009.02381,1911.07954
2009.02381,2004.10936
2009.02381,1911.07919
2009.02381,1905.12107
2009.02381,1804.09862
2009.02381,2005.11138
2009.02381,2005.08098
2009.02381,1902.11128
2009.02791,1802.03692
2009.02791,1405.3316
2009.02791,1910.05305
2009.04013,1905.11742
2009.04013,2006.07267
2009.05109,1806.03107
2009.05109,1912.01603
2009.05109,1908.07214
2009.05109,1904.05547
2009.05109,1902.07367
2009.05109,1908.05436
2009.05109,1905.06598
2009.05109,1811.04551
2009.05109,1909.13245
2009.05109,1912.10150
2009.05109,1911.02404
2009.05109,1907.01108
2009.05109,1810.02363
2009.05109,1812.05478
2009.01947,1905.00948
2009.01947,1905.13272
2009.01270,1904.10638
2009.01270,1903.07296
2009.01270,1905.01941
2009.03722,2006.15940
2009.03722,2009.10514
2009.03722,2009.04524
2009.03722,2006.15946
2009.03173,1911.10688
2009.03173,1812.10477
2009.03173,1808.05377
2009.03173,1905.12384
2009.00145,1906.00067
2009.00145,1911.07251
2009.00145,1912.05877
2009.00145,1903.12314
2009.00145,1907.03950
2009.00145,1902.00038
2009.00145,1901.01484
2009.02243,2008.07743
2009.02243,2009.11647
2009.02243,2009.11180
2009.02243,2008.07328
2009.04836,2009.04857
2009.04836,2009.04866
2009.02752,1811.00338
2009.00577,1911.03731
2009.00577,1909.04711
2009.00577,1809.05231
2009.03183,1805.09458
2009.03183,1911.04929
2009.03183,1806.06055
2009.03183,1812.10352
2009.03183,1910.07423
2009.03183,2003.06430
2009.00666,1805.08114
2009.00666,2006.04740
2009.00666,1902.02476
2009.00666,1902.05083
2009.00666,1910.04102
2009.00666,1810.12361
2009.00666,1905.10859
2009.00666,1906.10652
2009.00666,1803.05407
2009.04703,1908.04812
2009.04703,2005.03510
2009.04703,1905.00537
2009.04703,1912.01703
2009.02130,1904.10509
2009.02130,1903.11816
2009.02130,1904.08779
